"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"GB","United Kingdom","Greater London","London Borough of Brent","","GB_BEN",NA,"2020-02-15",-8,-7,-28,-10,-4,2
"GB","United Kingdom","Greater London","London Borough of Brent","","GB_BEN",NA,"2020-02-16",-10,-7,-44,-12,-4,1
"GB","United Kingdom","Greater London","London Borough of Brent","","GB_BEN",NA,"2020-02-17",12,6,22,-7,-10,2
"GB","United Kingdom","Greater London","London Borough of Brent","","GB_BEN",NA,"2020-02-18",9,1,2,-6,-12,2
"GB","United Kingdom","Greater London","London Borough of Brent","","GB_BEN",NA,"2020-02-19",7,0,-7,-6,-12,3
"GB","United Kingdom","Greater London","London Borough of Brent","","GB_BEN",NA,"2020-02-20",6,1,-18,-8,-12,3
"GB","United Kingdom","Greater London","London Borough of Brent","","GB_BEN",NA,"2020-02-21",4,4,11,-6,-12,3
"GB","United Kingdom","Greater London","London Borough of Brent","","GB_BEN",NA,"2020-02-22",-2,0,1,-4,-1,1
"GB","United Kingdom","Greater London","London Borough of Brent","","GB_BEN",NA,"2020-02-23",-4,1,-6,-7,-1,1
"GB","United Kingdom","Greater London","London Borough of Brent","","GB_BEN",NA,"2020-02-24",-6,1,-18,-5,-1,1
"GB","United Kingdom","Greater London","London Borough of Brent","","GB_BEN",NA,"2020-02-25",-3,3,-7,-4,1,0
"GB","United Kingdom","Greater London","London Borough of Brent","","GB_BEN",NA,"2020-02-26",-2,2,6,-3,0,0
"GB","United Kingdom","Greater London","London Borough of Brent","","GB_BEN",NA,"2020-02-27",-3,-1,-4,-1,-1,1
"GB","United Kingdom","Greater London","London Borough of Brent","","GB_BEN",NA,"2020-02-28",0,2,-16,1,-1,1
"GB","United Kingdom","Greater London","London Borough of Brent","","GB_BEN",NA,"2020-02-29",-3,3,-23,-6,-2,1
"GB","United Kingdom","Greater London","London Borough of Brent","","GB_BEN",NA,"2020-03-01",62,11,36,33,-2,-1
"GB","United Kingdom","Greater London","London Borough of Brent","","GB_BEN",NA,"2020-03-02",2,8,17,2,1,0
"GB","United Kingdom","Greater London","London Borough of Brent","","GB_BEN",NA,"2020-03-03",-2,5,3,-3,0,0
"GB","United Kingdom","Greater London","London Borough of Brent","","GB_BEN",NA,"2020-03-04",2,7,-15,-3,1,1
"GB","United Kingdom","Greater London","London Borough of Brent","","GB_BEN",NA,"2020-03-05",-10,2,-28,-3,-1,2
"GB","United Kingdom","Greater London","London Borough of Brent","","GB_BEN",NA,"2020-03-06",1,13,32,-2,0,1
"GB","United Kingdom","Greater London","London Borough of Brent","","GB_BEN",NA,"2020-03-07",-5,9,12,-6,1,1
"GB","United Kingdom","Greater London","London Borough of Brent","","GB_BEN",NA,"2020-03-08",-5,11,4,-4,0,0
"GB","United Kingdom","Greater London","London Borough of Brent","","GB_BEN",NA,"2020-03-09",-3,12,11,-3,-1,1
"GB","United Kingdom","Greater London","London Borough of Brent","","GB_BEN",NA,"2020-03-10",-4,16,3,1,-1,1
"GB","United Kingdom","Greater London","London Borough of Brent","","GB_BEN",NA,"2020-03-11",-2,15,18,-5,-2,2
"GB","United Kingdom","Greater London","London Borough of Brent","","GB_BEN",NA,"2020-03-12",3,23,8,-6,-4,2
"GB","United Kingdom","Greater London","London Borough of Brent","","GB_BEN",NA,"2020-03-13",-2,26,17,-10,-6,4
"GB","United Kingdom","Greater London","London Borough of Brent","","GB_BEN",NA,"2020-03-14",-15,19,9,-9,-4,4
