"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"ZA","South Africa","Free State","","","ZA_FS",NA,"2020-02-15",4,3,3,-8,-1,-1
"ZA","South Africa","Free State","","","ZA_FS",NA,"2020-02-16",-1,0,-3,-7,-3,-1
"ZA","South Africa","Free State","","","ZA_FS",NA,"2020-02-17",-11,-10,-10,2,7,1
"ZA","South Africa","Free State","","","ZA_FS",NA,"2020-02-18",-11,-13,-6,3,5,3
"ZA","South Africa","Free State","","","ZA_FS",NA,"2020-02-19",-10,-13,-9,-1,4,2
"ZA","South Africa","Free State","","","ZA_FS",NA,"2020-02-20",-7,-9,-6,-1,3,1
"ZA","South Africa","Free State","","","ZA_FS",NA,"2020-02-21",-2,-5,10,2,2,-2
"ZA","South Africa","Free State","","","ZA_FS",NA,"2020-02-22",-5,-5,12,0,-2,1
"ZA","South Africa","Free State","","","ZA_FS",NA,"2020-02-23",-10,-5,-9,-13,-2,1
"ZA","South Africa","Free State","","","ZA_FS",NA,"2020-02-24",-14,-11,-13,-5,6,1
"ZA","South Africa","Free State","","","ZA_FS",NA,"2020-02-25",-1,-2,-3,4,7,0
"ZA","South Africa","Free State","","","ZA_FS",NA,"2020-02-26",-1,-4,-4,-3,7,0
"ZA","South Africa","Free State","","","ZA_FS",NA,"2020-02-27",0,-1,1,-2,6,1
"ZA","South Africa","Free State","","","ZA_FS",NA,"2020-02-28",18,15,6,10,6,-2
"ZA","South Africa","Free State","","","ZA_FS",NA,"2020-02-29",19,19,5,-2,5,-1
"ZA","South Africa","Free State","","","ZA_FS",NA,"2020-03-01",19,22,2,2,6,-1
"ZA","South Africa","Free State","","","ZA_FS",NA,"2020-03-02",5,10,0,5,11,0
"ZA","South Africa","Free State","","","ZA_FS",NA,"2020-03-03",8,8,6,9,13,-1
"ZA","South Africa","Free State","","","ZA_FS",NA,"2020-03-04",8,5,5,2,11,1
"ZA","South Africa","Free State","","","ZA_FS",NA,"2020-03-05",4,6,7,5,10,0
"ZA","South Africa","Free State","","","ZA_FS",NA,"2020-03-06",7,6,6,-2,8,0
"ZA","South Africa","Free State","","","ZA_FS",NA,"2020-03-07",8,8,15,-3,5,-1
"ZA","South Africa","Free State","","","ZA_FS",NA,"2020-03-08",-1,3,3,-13,3,1
"ZA","South Africa","Free State","","","ZA_FS",NA,"2020-03-09",-11,-7,-10,0,9,1
"ZA","South Africa","Free State","","","ZA_FS",NA,"2020-03-10",-8,-7,-5,1,9,0
"ZA","South Africa","Free State","","","ZA_FS",NA,"2020-03-11",-9,-9,-10,-4,5,0
"ZA","South Africa","Free State","","","ZA_FS",NA,"2020-03-12",-9,-9,-5,-8,4,-1
"ZA","South Africa","Free State","","","ZA_FS",NA,"2020-03-13",3,-1,-2,-3,2,-3
"ZA","South Africa","Free State","","","ZA_FS",NA,"2020-03-14",3,3,3,-12,5,-2
"ZA","South Africa","Free State","","","ZA_FS",NA,"2020-03-15",-5,-2,-4,-16,2,1
"ZA","South Africa","Free State","","","ZA_FS",NA,"2020-03-16",-9,1,-10,-10,6,2
"ZA","South Africa","Free State","","","ZA_FS",NA,"2020-03-17",-9,-3,-4,-8,3,4
"ZA","South Africa","Free State","","","ZA_FS",NA,"2020-03-18",-7,-4,-2,-13,-3,5
"ZA","South Africa","Free State","","","ZA_FS",NA,"2020-03-19",-13,-6,1,-17,-13,7
"ZA","South Africa","Free State","","","ZA_FS",NA,"2020-03-20",-11,1,-3,-12,-15,7
"ZA","South Africa","Free State","","","ZA_FS",NA,"2020-03-21",-25,-6,-5,-21,-18,6
"ZA","South Africa","Free State","","","ZA_FS",NA,"2020-03-22",-31,-12,-13,-29,-10,6
"ZA","South Africa","Free State","","","ZA_FS",NA,"2020-03-23",-21,-1,-17,-21,-19,9
"ZA","South Africa","Free State","","","ZA_FS",NA,"2020-03-24",-5,22,-6,-17,-18,7
"ZA","South Africa","Free State","","","ZA_FS",NA,"2020-03-25",9,32,0,-10,-21,6
"ZA","South Africa","Free State","","","ZA_FS",NA,"2020-03-26",11,58,6,-7,-26,3
"ZA","South Africa","Free State","","","ZA_FS",NA,"2020-03-27",-81,-63,-52,-67,-67,37
"ZA","South Africa","Free State","","","ZA_FS",NA,"2020-03-28",-80,-59,-55,-63,-48,24
"ZA","South Africa","Free State","","","ZA_FS",NA,"2020-03-29",-78,-60,-47,-71,-37,20
"ZA","South Africa","Free State","","","ZA_FS",NA,"2020-03-30",-75,-49,-43,-63,-66,32
"ZA","South Africa","Free State","","","ZA_FS",NA,"2020-03-31",-71,-43,-40,-55,-65,30
"ZA","South Africa","Free State","","","ZA_FS",NA,"2020-04-01",-69,-39,-35,-59,-64,29
"ZA","South Africa","Free State","","","ZA_FS",NA,"2020-04-02",-70,-39,-38,-61,-65,31
"ZA","South Africa","Free State","","","ZA_FS",NA,"2020-04-03",-73,-44,-47,-65,-65,35
"ZA","South Africa","Free State","","","ZA_FS",NA,"2020-04-04",-77,-49,-49,-59,-44,22
"ZA","South Africa","Free State","","","ZA_FS",NA,"2020-04-05",-76,-50,-44,-65,-31,18
"ZA","South Africa","Free State","","","ZA_FS",NA,"2020-04-06",-73,-44,-45,-61,-65,32
