"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"GB","United Kingdom","Cheshire East","","","GB_CHE",NA,"2020-02-15",-14,-5,-53,-7,-6,2
"GB","United Kingdom","Cheshire East","","","GB_CHE",NA,"2020-02-16",-6,-4,-39,5,-3,0
"GB","United Kingdom","Cheshire East","","","GB_CHE",NA,"2020-02-17",7,-2,21,6,-16,2
"GB","United Kingdom","Cheshire East","","","GB_CHE",NA,"2020-02-18",9,-1,22,4,-15,2
"GB","United Kingdom","Cheshire East","","","GB_CHE",NA,"2020-02-19",2,-4,-7,3,-16,3
"GB","United Kingdom","Cheshire East","","","GB_CHE",NA,"2020-02-20",1,-3,-16,1,-17,3
"GB","United Kingdom","Cheshire East","","","GB_CHE",NA,"2020-02-21",1,-2,-7,7,-18,3
"GB","United Kingdom","Cheshire East","","","GB_CHE",NA,"2020-02-22",-3,-1,-18,7,-4,0
"GB","United Kingdom","Cheshire East","","","GB_CHE",NA,"2020-02-23",0,1,-22,14,-1,-1
"GB","United Kingdom","Cheshire East","","","GB_CHE",NA,"2020-02-24",-3,-1,-14,0,-3,1
"GB","United Kingdom","Cheshire East","","","GB_CHE",NA,"2020-02-25",0,4,2,1,0,1
"GB","United Kingdom","Cheshire East","","","GB_CHE",NA,"2020-02-26",-2,0,-5,1,0,1
"GB","United Kingdom","Cheshire East","","","GB_CHE",NA,"2020-02-27",1,3,4,0,0,0
"GB","United Kingdom","Cheshire East","","","GB_CHE",NA,"2020-02-28",1,1,-18,5,-2,1
"GB","United Kingdom","Cheshire East","","","GB_CHE",NA,"2020-02-29",1,2,-17,3,1,1
"GB","United Kingdom","Cheshire East","","","GB_CHE",NA,"2020-03-01",7,6,9,13,1,-1
"GB","United Kingdom","Cheshire East","","","GB_CHE",NA,"2020-03-02",4,3,14,8,0,0
"GB","United Kingdom","Cheshire East","","","GB_CHE",NA,"2020-03-03",2,3,-4,-2,0,0
"GB","United Kingdom","Cheshire East","","","GB_CHE",NA,"2020-03-04",4,6,7,-1,0,1
"GB","United Kingdom","Cheshire East","","","GB_CHE",NA,"2020-03-05",4,7,21,1,0,0
"GB","United Kingdom","Cheshire East","","","GB_CHE",NA,"2020-03-06",6,7,38,9,0,0
"GB","United Kingdom","Cheshire East","","","GB_CHE",NA,"2020-03-07",1,4,9,7,1,0
"GB","United Kingdom","Cheshire East","","","GB_CHE",NA,"2020-03-08",7,4,3,15,1,-1
"GB","United Kingdom","Cheshire East","","","GB_CHE",NA,"2020-03-09",-2,2,-10,-2,-1,1
"GB","United Kingdom","Cheshire East","","","GB_CHE",NA,"2020-03-10",2,6,-1,0,-1,1
"GB","United Kingdom","Cheshire East","","","GB_CHE",NA,"2020-03-11",1,7,5,-6,-1,1
"GB","United Kingdom","Cheshire East","","","GB_CHE",NA,"2020-03-12",0,12,11,-5,-2,2
"GB","United Kingdom","Cheshire East","","","GB_CHE",NA,"2020-03-13",1,11,18,1,-5,2
"GB","United Kingdom","Cheshire East","","","GB_CHE",NA,"2020-03-14",-7,11,-1,-11,-3,2
"GB","United Kingdom","Cheshire East","","","GB_CHE",NA,"2020-03-15",-5,12,-6,-7,-2,1
"GB","United Kingdom","Cheshire East","","","GB_CHE",NA,"2020-03-16",0,24,24,-17,-7,3
"GB","United Kingdom","Cheshire East","","","GB_CHE",NA,"2020-03-17",-9,28,21,-22,-13,7
"GB","United Kingdom","Cheshire East","","","GB_CHE",NA,"2020-03-18",-19,27,-12,-33,-22,11
"GB","United Kingdom","Cheshire East","","","GB_CHE",NA,"2020-03-19",-17,27,29,-32,-26,11
"GB","United Kingdom","Cheshire East","","","GB_CHE",NA,"2020-03-20",-22,11,46,-30,-29,12
"GB","United Kingdom","Cheshire East","","","GB_CHE",NA,"2020-03-21",-47,10,19,-41,-25,11
"GB","United Kingdom","Cheshire East","","","GB_CHE",NA,"2020-03-22",-54,-10,-4,-42,-27,8
"GB","United Kingdom","Cheshire East","","","GB_CHE",NA,"2020-03-23",-39,-5,-3,-45,-45,17
"GB","United Kingdom","Cheshire East","","","GB_CHE",NA,"2020-03-24",-69,-24,-10,-58,-58,24
"GB","United Kingdom","Cheshire East","","","GB_CHE",NA,"2020-03-25",-72,-26,-12,-63,-64,26
"GB","United Kingdom","Cheshire East","","","GB_CHE",NA,"2020-03-26",-72,-29,-9,-65,-66,27
"GB","United Kingdom","Cheshire East","","","GB_CHE",NA,"2020-03-27",-75,-31,-22,-68,-66,28
"GB","United Kingdom","Cheshire East","","","GB_CHE",NA,"2020-03-28",-83,-40,-63,-75,-56,19
"GB","United Kingdom","Cheshire East","","","GB_CHE",NA,"2020-03-29",-84,-47,-63,-75,-53,15
"GB","United Kingdom","Cheshire East","","","GB_CHE",NA,"2020-03-30",-73,-34,-37,-70,-68,26
"GB","United Kingdom","Cheshire East","","","GB_CHE",NA,"2020-03-31",-72,-31,-19,-68,-69,27
"GB","United Kingdom","Cheshire East","","","GB_CHE",NA,"2020-04-01",-74,-34,-35,-71,-69,28
"GB","United Kingdom","Cheshire East","","","GB_CHE",NA,"2020-04-02",-74,-33,-30,-72,-69,28
"GB","United Kingdom","Cheshire East","","","GB_CHE",NA,"2020-04-03",-75,-32,-22,-71,-68,28
