"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-02-15",6,-1,NA,NA,3,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-02-16",NA,-7,NA,NA,6,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-02-17",NA,-9,NA,NA,2,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-02-18",3,1,NA,NA,2,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-02-19",2,-6,NA,NA,5,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-02-20",1,-7,NA,NA,2,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-02-21",0,-3,NA,NA,6,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-02-22",-3,-9,NA,NA,4,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-02-23",NA,-12,NA,NA,5,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-02-24",NA,-6,NA,NA,4,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-02-25",0,-7,NA,NA,1,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-02-26",-5,-12,NA,NA,2,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-02-27",5,-9,NA,NA,-2,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-02-28",7,8,NA,NA,8,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-02-29",1,6,NA,NA,4,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-03-01",NA,4,NA,NA,8,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-03-02",NA,5,NA,NA,2,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-03-03",2,-2,NA,NA,3,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-03-04",0,-5,NA,NA,2,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-03-05",1,3,NA,NA,2,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-03-06",10,9,NA,NA,5,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-03-07",-13,-10,NA,NA,-1,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-03-08",NA,NA,NA,NA,8,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-03-09",NA,-3,NA,NA,-2,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-03-10",-5,-7,NA,NA,-10,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-03-11",-2,-8,NA,NA,-6,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-03-12",-2,-10,NA,NA,-9,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-03-13",8,4,NA,NA,8,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-03-14",2,3,NA,NA,-2,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-03-15",-5,3,NA,NA,-3,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-03-16",-4,0,NA,NA,-3,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-03-17",-17,-9,NA,NA,-5,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-03-18",-12,-5,NA,NA,-3,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-03-19",-23,-15,NA,NA,-7,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-03-20",-20,-10,NA,NA,-4,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-03-21",-29,-5,NA,NA,-8,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-03-22",-38,-18,NA,NA,-14,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-03-23",-30,-20,NA,NA,-14,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-03-24",-39,-31,NA,NA,-19,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-03-25",-30,-16,NA,NA,-17,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-03-26",-35,-23,NA,NA,-20,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-03-27",-33,-14,NA,NA,-8,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-03-28",-35,-12,NA,NA,-11,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-03-29",-38,-17,NA,NA,-8,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-03-30",-27,-22,NA,NA,-12,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-03-31",-29,-21,NA,NA,-15,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-04-01",-35,-23,NA,NA,-15,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-04-02",-31,-26,NA,NA,-19,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-04-03",-31,-17,NA,NA,-11,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-04-04",-34,-21,NA,NA,-15,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-04-05",-32,-15,NA,NA,-3,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-04-06",-27,-28,NA,NA,-21,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-04-07",-34,-23,NA,NA,-19,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-04-08",-31,-21,NA,NA,-19,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-04-09",-31,-27,NA,NA,-21,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-04-10",-35,-21,NA,NA,-16,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-04-11",-44,-21,NA,NA,-16,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-04-12",-36,-15,NA,NA,-8,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-04-13",-40,-32,NA,NA,-56,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-04-14",-35,-24,NA,NA,-18,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-04-15",-30,-24,NA,NA,-19,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-04-16",-32,-22,NA,NA,-20,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-04-17",-39,-22,NA,NA,-40,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-04-18",-34,-19,NA,NA,-12,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-04-19",-32,-14,NA,NA,-7,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-04-20",-37,-28,NA,NA,-19,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-04-21",-28,-19,NA,NA,-20,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-04-22",-32,-27,NA,NA,-17,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-04-23",-35,-22,NA,NA,-19,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-04-24",-36,-15,NA,NA,-14,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-04-25",-45,-24,NA,NA,-14,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-04-26",-33,-14,NA,NA,-1,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-04-27",-28,-19,NA,NA,-17,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-04-28",-36,-24,NA,NA,-20,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-04-29",-41,-25,NA,NA,-20,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-04-30",-32,-20,NA,NA,-19,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-05-01",-39,-25,NA,NA,-52,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-05-02",-36,-17,NA,NA,-13,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-05-03",-37,-17,NA,NA,-1,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-05-04",-27,-22,NA,NA,-17,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-05-05",-27,-17,NA,NA,-20,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-05-06",-27,-13,NA,NA,-17,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-05-07",-22,-9,NA,NA,-18,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-05-08",-27,-1,NA,NA,-12,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-05-09",-27,0,NA,NA,-6,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-05-10",-37,-8,NA,NA,-4,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-05-11",-16,-4,NA,NA,-15,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-05-12",-26,-6,NA,NA,-17,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-05-13",-25,-13,NA,NA,-14,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-05-14",-24,-8,NA,NA,-15,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-05-15",-21,3,NA,NA,-9,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-05-16",-21,1,NA,NA,-5,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-05-17",-28,-4,NA,NA,0,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-05-18",-18,-8,NA,NA,-14,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-05-19",-28,-13,NA,NA,-15,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-05-20",-28,-6,NA,NA,-14,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-05-21",-33,-21,NA,NA,-51,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-05-22",-32,-5,NA,NA,-10,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-05-23",-36,-11,NA,NA,-9,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-05-24",-35,-11,NA,NA,-12,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-05-25",-25,-11,NA,NA,-14,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-05-26",-31,-12,NA,NA,-15,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-05-27",-32,-14,NA,NA,-14,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-05-28",-30,-10,NA,NA,-15,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-05-29",-28,-5,NA,NA,-6,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-05-30",-29,2,NA,NA,-6,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-05-31",-35,9,NA,NA,5,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-06-01",-36,-17,NA,NA,-50,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-06-02",-31,-10,NA,NA,-12,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-06-03",-21,-4,NA,NA,-12,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-06-04",-19,-4,NA,NA,-15,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-06-05",-18,6,NA,NA,-6,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-06-06",-23,10,NA,NA,1,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-06-07",-24,NA,NA,NA,8,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-06-08",-12,-4,NA,NA,-11,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-06-09",-29,-7,NA,NA,-16,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-06-10",-21,-4,NA,NA,-13,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-06-11",-18,-1,NA,NA,-16,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-06-12",-18,8,NA,NA,-8,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-06-13",-27,-1,NA,NA,-5,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-06-14",-21,0,NA,NA,0,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-06-15",-17,-6,NA,NA,-13,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-06-16",-20,-1,NA,NA,-14,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-06-17",-22,-4,NA,NA,-13,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-06-18",-23,-13,NA,NA,-13,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-06-19",-26,-7,NA,NA,-7,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-06-20",-25,-8,NA,NA,-6,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-06-21",-28,-6,NA,NA,9,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-06-22",-17,-11,NA,NA,-12,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-06-23",-23,-12,NA,NA,-14,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-06-24",-23,-11,NA,NA,-13,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-06-25",-23,-10,NA,NA,-17,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-06-26",-25,1,NA,NA,-10,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-06-27",-26,-8,NA,NA,-4,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-06-28",-22,-3,NA,NA,-1,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-06-29",-16,-4,NA,NA,-13,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-06-30",-18,-1,NA,NA,-14,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-07-01",-19,-4,NA,NA,-11,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-07-02",-17,-1,NA,NA,-16,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-07-03",-18,11,NA,NA,-8,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-07-04",-19,9,NA,NA,-3,NA
"GA","Gabon","Ogooue-Maritime","","","GA_8",NA,"2020-07-05",-21,6,NA,NA,3,NA
