"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"SV","El Salvador","La Paz Department","","","SV_PA",NA,"2020-02-15",-2,3,2,-17,0,NA
"SV","El Salvador","La Paz Department","","","SV_PA",NA,"2020-02-16",-3,5,-3,-11,-4,NA
"SV","El Salvador","La Paz Department","","","SV_PA",NA,"2020-02-17",-10,-3,3,-10,10,-1
"SV","El Salvador","La Paz Department","","","SV_PA",NA,"2020-02-18",-3,-3,0,-11,7,-2
"SV","El Salvador","La Paz Department","","","SV_PA",NA,"2020-02-19",-3,-2,-1,-3,6,-1
"SV","El Salvador","La Paz Department","","","SV_PA",NA,"2020-02-20",-7,-6,-1,-5,5,0
"SV","El Salvador","La Paz Department","","","SV_PA",NA,"2020-02-21",-8,-2,-5,-6,13,-2
"SV","El Salvador","La Paz Department","","","SV_PA",NA,"2020-02-22",-5,-1,1,-18,3,NA
"SV","El Salvador","La Paz Department","","","SV_PA",NA,"2020-02-23",0,1,-5,-23,1,NA
"SV","El Salvador","La Paz Department","","","SV_PA",NA,"2020-02-24",-4,-1,0,-11,10,-2
"SV","El Salvador","La Paz Department","","","SV_PA",NA,"2020-02-25",-4,2,1,-11,8,-3
"SV","El Salvador","La Paz Department","","","SV_PA",NA,"2020-02-26",-5,-12,0,-5,9,-2
"SV","El Salvador","La Paz Department","","","SV_PA",NA,"2020-02-27",-8,-9,1,-4,5,-1
"SV","El Salvador","La Paz Department","","","SV_PA",NA,"2020-02-28",-7,-4,-8,-6,14,-3
"SV","El Salvador","La Paz Department","","","SV_PA",NA,"2020-02-29",-2,3,-3,-7,5,NA
"SV","El Salvador","La Paz Department","","","SV_PA",NA,"2020-03-01",-5,-2,-2,-11,4,NA
"SV","El Salvador","La Paz Department","","","SV_PA",NA,"2020-03-02",-5,0,-2,-7,15,-2
"SV","El Salvador","La Paz Department","","","SV_PA",NA,"2020-03-03",1,-3,2,-8,8,-2
"SV","El Salvador","La Paz Department","","","SV_PA",NA,"2020-03-04",-3,-7,-4,-5,8,-2
"SV","El Salvador","La Paz Department","","","SV_PA",NA,"2020-03-05",-5,-6,1,-17,6,-1
"SV","El Salvador","La Paz Department","","","SV_PA",NA,"2020-03-06",-10,-13,-7,-13,15,-3
"SV","El Salvador","La Paz Department","","","SV_PA",NA,"2020-03-07",-3,-7,-5,-21,7,NA
"SV","El Salvador","La Paz Department","","","SV_PA",NA,"2020-03-08",-4,-7,-5,-21,1,NA
"SV","El Salvador","La Paz Department","","","SV_PA",NA,"2020-03-09",-4,-10,-2,-17,12,-2
"SV","El Salvador","La Paz Department","","","SV_PA",NA,"2020-03-10",-6,-6,-2,-16,9,-3
"SV","El Salvador","La Paz Department","","","SV_PA",NA,"2020-03-11",-5,-8,7,-16,7,-3
"SV","El Salvador","La Paz Department","","","SV_PA",NA,"2020-03-12",-7,-6,0,-36,-11,3
"SV","El Salvador","La Paz Department","","","SV_PA",NA,"2020-03-13",-14,-4,-1,-48,0,3
"SV","El Salvador","La Paz Department","","","SV_PA",NA,"2020-03-14",-14,0,-11,-53,1,NA
"SV","El Salvador","La Paz Department","","","SV_PA",NA,"2020-03-15",-28,-8,-18,-58,-4,NA
"SV","El Salvador","La Paz Department","","","SV_PA",NA,"2020-03-16",-17,2,-5,-59,-7,4
"SV","El Salvador","La Paz Department","","","SV_PA",NA,"2020-03-17",-18,-4,-10,-59,-12,6
"SV","El Salvador","La Paz Department","","","SV_PA",NA,"2020-03-18",-28,-12,-8,-84,-16,6
"SV","El Salvador","La Paz Department","","","SV_PA",NA,"2020-03-19",-33,-5,-9,-87,-31,13
