"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"RO","Romania","Olt County","","","RO_OT",NA,"2020-02-15",16,10,10,9,6,-1
"RO","Romania","Olt County","","","RO_OT",NA,"2020-02-16",18,11,42,10,6,-2
"RO","Romania","Olt County","","","RO_OT",NA,"2020-02-17",7,3,12,18,1,-1
"RO","Romania","Olt County","","","RO_OT",NA,"2020-02-18",8,3,20,8,2,-1
"RO","Romania","Olt County","","","RO_OT",NA,"2020-02-19",3,2,-9,1,1,0
"RO","Romania","Olt County","","","RO_OT",NA,"2020-02-20",3,2,-6,2,1,1
"RO","Romania","Olt County","","","RO_OT",NA,"2020-02-21",6,8,4,5,28,-2
"RO","Romania","Olt County","","","RO_OT",NA,"2020-02-22",2,-7,4,1,5,-1
"RO","Romania","Olt County","","","RO_OT",NA,"2020-02-23",9,-1,10,9,3,-1
"RO","Romania","Olt County","","","RO_OT",NA,"2020-02-24",0,-2,-8,5,2,-1
"RO","Romania","Olt County","","","RO_OT",NA,"2020-02-25",2,2,16,0,5,-1
"RO","Romania","Olt County","","","RO_OT",NA,"2020-02-26",6,8,28,1,2,-2
"RO","Romania","Olt County","","","RO_OT",NA,"2020-02-27",-1,1,-13,-3,2,1
"RO","Romania","Olt County","","","RO_OT",NA,"2020-02-28",3,11,-16,0,28,-1
"RO","Romania","Olt County","","","RO_OT",NA,"2020-02-29",14,14,-6,3,8,0
"RO","Romania","Olt County","","","RO_OT",NA,"2020-03-01",28,23,11,14,11,-2
"RO","Romania","Olt County","","","RO_OT",NA,"2020-03-02",-2,2,-5,5,4,-1
"RO","Romania","Olt County","","","RO_OT",NA,"2020-03-03",-2,2,4,-6,4,-1
"RO","Romania","Olt County","","","RO_OT",NA,"2020-03-04",5,6,0,2,4,-1
"RO","Romania","Olt County","","","RO_OT",NA,"2020-03-05",2,8,-1,-3,4,0
"RO","Romania","Olt County","","","RO_OT",NA,"2020-03-06",11,16,7,9,29,-3
"RO","Romania","Olt County","","","RO_OT",NA,"2020-03-07",14,12,-2,5,6,-2
"RO","Romania","Olt County","","","RO_OT",NA,"2020-03-08",28,25,-7,8,8,-1
"RO","Romania","Olt County","","","RO_OT",NA,"2020-03-09",-13,0,-26,-9,0,1
"RO","Romania","Olt County","","","RO_OT",NA,"2020-03-10",-2,13,-18,-6,-2,0
"RO","Romania","Olt County","","","RO_OT",NA,"2020-03-11",1,19,3,2,-17,1
"RO","Romania","Olt County","","","RO_OT",NA,"2020-03-12",0,18,26,-3,-17,1
"RO","Romania","Olt County","","","RO_OT",NA,"2020-03-13",1,19,13,-5,3,1
"RO","Romania","Olt County","","","RO_OT",NA,"2020-03-14",-16,8,-20,-18,0,2
"RO","Romania","Olt County","","","RO_OT",NA,"2020-03-15",-21,12,-39,-31,-11,6
"RO","Romania","Olt County","","","RO_OT",NA,"2020-03-16",-17,-3,-12,-18,-28,7
