"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-02-15",15,21,NA,NA,6,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-02-16",NA,NA,NA,NA,6,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-02-17",NA,7,NA,NA,8,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-02-18",NA,5,NA,NA,8,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-02-19",NA,2,NA,NA,6,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-02-20",NA,4,NA,NA,10,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-02-21",NA,9,NA,NA,10,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-02-22",13,13,NA,NA,6,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-02-23",NA,NA,NA,NA,7,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-02-24",NA,11,NA,NA,9,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-02-25",-10,-6,NA,NA,10,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-02-26",NA,4,NA,NA,10,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-02-27",2,11,NA,NA,14,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-02-28",3,6,NA,NA,12,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-02-29",13,12,NA,NA,7,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-03-01",NA,NA,NA,NA,6,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-03-02",NA,12,NA,NA,8,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-03-03",NA,19,NA,NA,11,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-03-04",NA,10,NA,NA,7,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-03-05",NA,17,NA,NA,12,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-03-06",NA,18,NA,NA,10,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-03-07",18,21,NA,NA,6,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-03-08",NA,NA,NA,NA,7,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-03-09",NA,24,NA,NA,9,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-03-10",NA,19,NA,NA,7,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-03-11",NA,16,NA,NA,8,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-03-12",NA,25,NA,NA,9,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-03-13",NA,24,NA,NA,9,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-03-14",15,23,NA,NA,-1,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-03-15",NA,NA,NA,NA,2,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-03-16",NA,25,NA,NA,-12,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-03-17",-15,16,NA,NA,-25,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-03-18",NA,-2,NA,NA,-29,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-03-19",-24,4,NA,NA,-27,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-03-20",-25,4,NA,NA,-26,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-03-21",-40,-12,NA,NA,-26,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-03-22",-45,NA,NA,NA,-34,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-03-23",NA,-1,NA,NA,-34,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-03-24",-41,-15,NA,NA,-39,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-03-25",-42,-23,NA,NA,-41,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-03-26",-44,-11,NA,NA,-39,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-03-27",-40,-21,NA,NA,-38,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-03-28",-51,-28,NA,NA,-37,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-03-29",-61,-38,NA,NA,-43,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-03-30",NA,-27,NA,NA,-44,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-03-31",NA,-31,NA,NA,-45,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-04-01",-50,-32,NA,NA,-46,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-04-02",-48,-23,NA,NA,-42,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-04-03",-50,-32,NA,NA,-42,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-04-04",-60,-41,NA,NA,-43,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-04-05",-60,-35,NA,NA,-42,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-04-06",NA,-34,NA,NA,-46,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-04-07",NA,-34,NA,NA,-46,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-04-08",NA,-36,NA,NA,-46,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-04-09",NA,-29,NA,NA,-43,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-04-10",NA,-31,NA,NA,-43,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-04-11",-67,-34,NA,NA,-41,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-04-12",NA,-33,NA,NA,-39,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-04-13",NA,-21,NA,NA,-42,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-04-14",NA,-30,NA,NA,-41,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-04-15",NA,-24,NA,NA,-42,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-04-16",-58,-29,NA,NA,-41,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-04-17",NA,-18,NA,NA,-39,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-04-18",-63,-26,NA,NA,-35,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-04-19",-62,-30,NA,NA,-37,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-04-20",NA,-17,NA,NA,-39,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-04-21",NA,-19,NA,NA,-40,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-04-22",NA,-21,NA,NA,-40,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-04-23",NA,-24,NA,NA,-51,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-04-24",NA,-24,NA,NA,-45,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-04-25",-69,-30,NA,NA,-36,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-04-26",NA,-29,NA,NA,-33,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-04-27",NA,-10,NA,NA,-37,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-04-28",NA,-15,NA,NA,-38,NA
"TR","Turkey","Iğdır","","","TR_76",NA,"2020-04-29",-50,-16,NA,NA,-37,NA
