"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-04-04",-93,-61,-92,-89,-68,25
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-04-05",-95,-77,-93,-90,-69,21
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-04-06",-89,-56,-88,-83,-72,26
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-04-07",-91,-53,-88,-82,-73,26
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-04-08",-91,-46,-88,-82,-72,24
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-04-09",-95,-71,-92,-89,-85,32
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-04-10",-97,-88,-93,-92,-88,40
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-04-11",-94,-55,-92,-89,-67,24
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-04-12",-96,-78,-93,-90,-68,21
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-04-13",-89,-55,-86,-80,-67,24
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-04-14",-90,-55,-86,-80,-67,25
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-04-15",-90,-56,-86,-80,-67,26
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-04-16",-90,-56,-86,-81,-67,26
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-04-17",-91,-54,-87,-81,-67,29
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-04-18",-94,-59,-91,-88,-66,24
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-04-19",-96,-75,-92,-89,-67,21
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-04-20",-89,-55,-85,-80,-65,24
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-04-21",-89,-54,-86,-79,-66,25
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-04-22",-90,-54,-86,-80,-66,26
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-04-23",-90,-55,-87,-80,-66,26
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-04-24",-90,-51,-87,-80,-65,29
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-04-25",-93,-58,-91,-88,-64,24
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-04-26",-94,-71,-88,-87,-64,20
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-04-27",-88,-53,-81,-78,-63,24
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-04-28",-88,-51,-82,-76,-64,25
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-04-29",-87,-48,-82,-76,-64,25
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-04-30",-86,-41,-82,-77,-63,23
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-05-01",-95,-82,-88,-88,-84,38
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-05-02",-87,-39,-68,-78,-58,22
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-05-03",-88,-59,-69,-77,-56,18
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-05-04",-80,-39,-61,-69,-59,22
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-05-05",-80,-38,-60,-67,-59,22
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-05-06",-81,-39,-62,-68,-59,23
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-05-07",-81,-41,-62,-70,-59,23
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-05-08",-82,-41,-64,-70,-58,26
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-05-09",-87,-46,-68,-78,-54,21
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-05-10",-89,-62,-71,-79,-55,18
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-05-11",-66,-31,-47,-58,-50,15
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-05-12",-69,-32,-51,-59,-52,17
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-05-13",-70,-32,-55,-60,-51,18
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-05-14",-70,-32,-59,-63,-52,19
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-05-15",-71,-30,-58,-64,-51,21
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-05-16",-76,-34,-57,-71,-44,14
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-05-17",-79,-51,-60,-72,-42,12
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-05-18",-66,-31,-51,-61,-49,17
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-05-19",-66,-29,-47,-58,-48,17
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-05-20",-64,-27,-48,-60,-48,17
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-05-21",-65,-26,-52,-61,-49,18
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-05-22",-65,-24,-50,-61,-46,19
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-05-23",-71,-31,-50,-69,-37,13
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-05-24",-74,-46,-48,-68,-37,10
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-05-25",-49,-25,-21,-51,-44,13
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-05-26",-51,-23,-22,-50,-43,14
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-05-27",-50,-22,-24,-50,-43,14
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-05-28",-51,-21,-29,-52,-43,14
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-05-29",-51,-15,-35,-51,-42,15
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-05-30",-62,-41,-29,-61,-37,10
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-05-31",-65,-37,-20,-61,-29,6
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-06-01",-47,-21,-31,-49,-40,13
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-06-02",-47,-21,-23,-46,-39,13
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-06-03",-45,-17,-22,-45,-39,12
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-06-04",-46,-19,-26,-47,-39,13
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-06-05",-44,-19,-29,-48,-39,14
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-06-06",-49,-24,-14,-56,-27,8
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-06-07",-60,-37,-12,-60,-27,6
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-06-08",-40,-23,-30,-47,-37,12
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-06-09",-41,-22,-30,-44,-37,12
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-06-10",-40,-21,-33,-45,-37,12
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-06-11",-41,-19,-39,-50,-38,13
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-06-12",-42,-19,-33,-48,-36,13
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-06-13",-47,-23,-19,-58,-23,7
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-06-14",-57,-35,-15,-57,-23,5
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-06-15",-39,-21,-29,-48,-36,11
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-06-16",-39,-20,-27,-45,-35,12
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-06-17",-39,-19,-30,-45,-36,12
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-06-18",-39,-19,-28,-47,-36,12
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-06-19",-41,-19,-29,-46,-36,13
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-06-20",-46,-23,-18,-57,-23,8
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-06-21",-54,-35,-16,-54,-21,5
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-06-22",-37,-20,-27,-44,-37,11
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-06-23",-34,-13,-22,-41,-36,8
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-06-24",-50,-41,-17,-55,-57,15
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-06-25",-34,-11,-32,-43,-34,10
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-06-26",-36,-14,-30,-42,-35,11
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-06-27",-42,-20,-22,-52,-24,7
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-06-28",-52,-34,-21,-52,-22,5
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-06-29",-32,-19,-34,-42,-34,10
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-06-30",-32,-19,-29,-39,-33,10
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-07-01",-31,-18,-30,-32,-35,9
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-07-02",-32,-18,-36,-38,-35,10
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-07-03",-31,-14,-31,-35,-34,10
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-07-04",-36,-20,-25,-45,-22,6
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-07-05",-46,-31,-18,-45,-22,4
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-07-06",-28,-18,-21,-36,-36,8
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-07-07",-29,-17,-18,-33,-36,9
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-07-08",-29,-18,-16,-32,-34,8
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-07-09",-29,-16,-19,-35,-35,8
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-07-10",-31,-17,-20,-34,-35,10
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-07-11",-37,-21,-12,-44,-22,5
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-07-12",-45,-29,-7,-40,-20,3
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-07-13",-27,-17,-15,-32,-35,8
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-07-14",-28,-18,-14,-31,-35,8
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-07-15",-27,-17,-17,-27,-34,8
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-07-16",-28,-17,-17,-31,-35,8
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-07-17",-31,-16,-16,-31,-34,9
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-07-18",-37,-22,-7,-42,-22,5
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-07-19",-45,-30,-5,-37,-20,3
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-07-20",-27,-16,-9,-31,-33,8
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-07-21",-27,-16,-4,-30,-33,8
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-07-22",-27,-16,-9,-28,-33,8
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-07-23",-27,-16,-10,-31,-33,8
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-07-24",-30,-16,-10,-30,-33,9
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-07-25",-35,-20,-4,-38,-21,5
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-07-26",-40,-26,-3,-33,-18,3
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-07-27",-25,-15,-5,-28,-35,8
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-07-28",-27,-16,-5,-29,-34,8
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-07-29",-25,-14,-6,-26,-34,8
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-07-30",-25,-14,-9,-29,-34,8
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-07-31",-27,-14,-11,-27,-33,9
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-08-01",-33,-18,-6,-34,-20,5
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-08-02",-38,-26,-1,-30,-18,3
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-08-03",-22,-13,0,-26,-37,8
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-08-04",-23,-13,4,-26,-36,8
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-08-05",-19,-9,5,-23,-36,7
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-08-06",-21,-9,1,-27,-36,7
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-08-07",-25,-13,-1,-27,-36,8
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-08-08",-31,-17,1,-34,-21,5
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-08-09",-35,-23,4,-28,-17,2
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-08-10",-20,-11,5,-24,-37,7
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-08-11",-22,-12,12,-24,-37,8
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-08-12",-21,-13,9,-23,-36,8
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-08-13",-23,-13,2,-27,-37,8
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-08-14",-29,-11,-4,-27,-37,10
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-08-15",-39,-30,-2,-36,-30,7
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-08-16",-40,-23,-5,-30,-18,4
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-08-17",-24,-12,4,-26,-39,8
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-08-18",-26,-15,5,-28,-37,9
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-08-19",-27,-16,5,-27,-38,9
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-08-20",-28,-16,4,-30,-38,8
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-08-21",-34,-17,-2,-32,-38,11
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-08-22",-41,-22,-3,-38,-22,7
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-08-23",-45,-30,-8,-34,-18,5
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-08-24",-28,-17,-4,-29,-39,9
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-08-25",-31,-17,-3,-30,-40,10
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-08-26",-33,-17,-11,-31,-38,10
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-08-27",-34,-17,-10,-36,-38,10
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-08-28",-35,-15,-12,-34,-37,12
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-08-29",-41,-20,-19,-40,-22,8
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-08-30",-46,-33,-20,-39,-19,5
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-08-31",-29,-16,-18,-29,-36,9
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-09-01",-32,-17,-14,-32,-35,9
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-09-02",-32,-16,-15,-31,-35,9
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-09-03",-32,-16,-17,-36,-35,10
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-09-04",-34,-14,-16,-34,-34,10
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-09-05",-40,-19,-12,-44,-24,7
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-09-06",-46,-33,-9,-42,-22,5
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-09-07",-25,-10,-12,-33,-40,7
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-09-08",-49,-51,0,-51,-64,16
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-09-09",-31,-10,-17,-33,-35,9
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-09-10",-32,-14,-21,-37,-35,10
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-09-11",-34,-14,-21,-36,-34,11
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-09-12",-39,-19,-18,-45,-24,8
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-09-13",-46,-34,-17,-42,-22,6
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-09-14",-28,-14,-17,-34,-32,9
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-09-15",-33,-17,-25,-37,-36,11
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-09-16",-33,-16,-25,-34,-33,10
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-09-17",-33,-16,-27,-36,-33,10
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-09-18",-37,-20,-22,-36,-34,12
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-09-19",-41,-20,-18,-46,-25,10
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-09-20",-48,-35,-17,-44,-22,7
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-09-21",-32,-18,-22,-34,-33,9
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-09-22",-36,-18,-22,-32,-32,10
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-09-23",-37,-16,-27,-30,-31,10
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-09-24",-37,-16,-32,-33,-30,10
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-09-25",-37,-13,-24,-30,-28,11
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-09-26",-41,-18,-25,-45,-23,10
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-09-27",-51,-36,-30,-44,-24,9
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-09-28",-35,-16,-33,-32,-28,10
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-09-29",-36,-14,-31,-32,-27,10
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-09-30",-36,-14,-31,-30,-28,9
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-10-01",-36,-12,-35,-33,-25,9
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-10-02",-36,-12,-36,-29,-24,10
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-10-03",-37,-15,-37,-42,-24,10
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-10-04",-48,-32,-40,-43,-25,9
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-10-05",-32,-13,-32,-28,-26,8
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-10-06",-34,-14,-39,-29,-26,10
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-10-07",-36,-16,-28,-27,-26,9
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-10-08",-34,-13,-29,-30,-24,9
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-10-09",-35,-12,-29,-25,-24,10
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-10-10",-38,-16,-25,-41,-23,9
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-10-11",-42,-26,-19,-42,-24,7
"ES","Spain","Canary Islands","Las Palmas","","ES_GC",NA,"2020-10-12",-47,-45,-13,-45,-69,17
