"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CZ","Czechia","South Bohemian Region","Tábor District","","CZ_317",NA,"2020-02-15",19,13,53,19,9,-2
"CZ","Czechia","South Bohemian Region","Tábor District","","CZ_317",NA,"2020-02-16",25,6,42,20,6,NA
"CZ","Czechia","South Bohemian Region","Tábor District","","CZ_317",NA,"2020-02-17",5,4,22,6,4,0
"CZ","Czechia","South Bohemian Region","Tábor District","","CZ_317",NA,"2020-02-18",10,9,18,5,4,0
"CZ","Czechia","South Bohemian Region","Tábor District","","CZ_317",NA,"2020-02-19",5,4,12,3,3,0
"CZ","Czechia","South Bohemian Region","Tábor District","","CZ_317",NA,"2020-02-20",3,4,18,8,3,0
"CZ","Czechia","South Bohemian Region","Tábor District","","CZ_317",NA,"2020-02-21",7,7,14,6,0,0
"CZ","Czechia","South Bohemian Region","Tábor District","","CZ_317",NA,"2020-02-22",13,11,52,22,4,NA
"CZ","Czechia","South Bohemian Region","Tábor District","","CZ_317",NA,"2020-02-23",9,6,-8,7,2,NA
"CZ","Czechia","South Bohemian Region","Tábor District","","CZ_317",NA,"2020-02-24",1,6,18,5,3,-1
"CZ","Czechia","South Bohemian Region","Tábor District","","CZ_317",NA,"2020-02-25",10,14,NA,8,4,0
"CZ","Czechia","South Bohemian Region","Tábor District","","CZ_317",NA,"2020-02-26",0,12,6,5,4,0
"CZ","Czechia","South Bohemian Region","Tábor District","","CZ_317",NA,"2020-02-27",3,14,23,5,3,0
"CZ","Czechia","South Bohemian Region","Tábor District","","CZ_317",NA,"2020-02-28",-2,9,2,4,0,1
"CZ","Czechia","South Bohemian Region","Tábor District","","CZ_317",NA,"2020-02-29",-3,12,14,0,8,NA
"CZ","Czechia","South Bohemian Region","Tábor District","","CZ_317",NA,"2020-03-01",19,10,38,10,10,NA
"CZ","Czechia","South Bohemian Region","Tábor District","","CZ_317",NA,"2020-03-02",1,5,22,-4,5,-1
"CZ","Czechia","South Bohemian Region","Tábor District","","CZ_317",NA,"2020-03-03",-1,3,0,-14,4,1
"CZ","Czechia","South Bohemian Region","Tábor District","","CZ_317",NA,"2020-03-04",2,12,26,-1,3,0
