"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"SE","Sweden","Norrbotten County","","","SE_BD",NA,"2020-02-15",14,0,27,9,0,-1
"SE","Sweden","Norrbotten County","","","SE_BD",NA,"2020-02-16",-11,-8,-14,0,-2,1
"SE","Sweden","Norrbotten County","","","SE_BD",NA,"2020-02-17",-2,1,26,8,1,1
"SE","Sweden","Norrbotten County","","","SE_BD",NA,"2020-02-18",2,2,29,4,1,0
"SE","Sweden","Norrbotten County","","","SE_BD",NA,"2020-02-19",0,0,23,5,1,0
"SE","Sweden","Norrbotten County","","","SE_BD",NA,"2020-02-20",2,5,10,0,1,1
"SE","Sweden","Norrbotten County","","","SE_BD",NA,"2020-02-21",6,1,33,8,0,0
"SE","Sweden","Norrbotten County","","","SE_BD",NA,"2020-02-22",15,1,94,16,-2,-1
"SE","Sweden","Norrbotten County","","","SE_BD",NA,"2020-02-23",7,2,77,15,2,-2
"SE","Sweden","Norrbotten County","","","SE_BD",NA,"2020-02-24",2,1,11,3,0,1
"SE","Sweden","Norrbotten County","","","SE_BD",NA,"2020-02-25",14,17,41,4,1,-1
"SE","Sweden","Norrbotten County","","","SE_BD",NA,"2020-02-26",8,2,26,2,0,0
"SE","Sweden","Norrbotten County","","","SE_BD",NA,"2020-02-27",16,8,26,8,0,0
"SE","Sweden","Norrbotten County","","","SE_BD",NA,"2020-02-28",11,4,47,10,-3,0
"SE","Sweden","Norrbotten County","","","SE_BD",NA,"2020-02-29",18,4,69,12,-3,-1
"SE","Sweden","Norrbotten County","","","SE_BD",NA,"2020-03-01",3,3,33,6,0,-1
"SE","Sweden","Norrbotten County","","","SE_BD",NA,"2020-03-02",13,8,28,0,-18,3
"SE","Sweden","Norrbotten County","","","SE_BD",NA,"2020-03-03",11,6,60,-7,-17,1
"SE","Sweden","Norrbotten County","","","SE_BD",NA,"2020-03-04",8,8,32,-7,-18,2
"SE","Sweden","Norrbotten County","","","SE_BD",NA,"2020-03-05",2,3,23,-7,-19,3
"SE","Sweden","Norrbotten County","","","SE_BD",NA,"2020-03-06",1,2,103,-6,-23,2
"SE","Sweden","Norrbotten County","","","SE_BD",NA,"2020-03-07",-1,0,NA,10,-5,-4
"SE","Sweden","Norrbotten County","","","SE_BD",NA,"2020-03-08",5,2,19,0,-1,-3
"SE","Sweden","Norrbotten County","","","SE_BD",NA,"2020-03-09",2,2,22,3,-1,0
"SE","Sweden","Norrbotten County","","","SE_BD",NA,"2020-03-10",2,4,44,2,0,0
"SE","Sweden","Norrbotten County","","","SE_BD",NA,"2020-03-11",-5,3,3,-2,-1,1
"SE","Sweden","Norrbotten County","","","SE_BD",NA,"2020-03-12",-1,16,12,-4,-2,2
"SE","Sweden","Norrbotten County","","","SE_BD",NA,"2020-03-13",-11,5,38,-14,-7,2
"SE","Sweden","Norrbotten County","","","SE_BD",NA,"2020-03-14",-20,1,150,-4,-8,0
"SE","Sweden","Norrbotten County","","","SE_BD",NA,"2020-03-15",-17,3,53,-13,-5,0
"SE","Sweden","Norrbotten County","","","SE_BD",NA,"2020-03-16",-13,4,12,-18,-9,4
"SE","Sweden","Norrbotten County","","","SE_BD",NA,"2020-03-17",-16,3,2,-23,-11,5
"SE","Sweden","Norrbotten County","","","SE_BD",NA,"2020-03-18",-17,-1,35,-22,-16,6
"SE","Sweden","Norrbotten County","","","SE_BD",NA,"2020-03-19",-16,-1,13,-28,-16,7
"SE","Sweden","Norrbotten County","","","SE_BD",NA,"2020-03-20",-20,-9,66,-31,-19,6
"SE","Sweden","Norrbotten County","","","SE_BD",NA,"2020-03-21",-35,-15,NA,-19,-16,1
"SE","Sweden","Norrbotten County","","","SE_BD",NA,"2020-03-22",-28,-10,35,-35,-11,1
"SE","Sweden","Norrbotten County","","","SE_BD",NA,"2020-03-23",-22,-10,2,-35,-18,7
"SE","Sweden","Norrbotten County","","","SE_BD",NA,"2020-03-24",-21,-10,13,-31,-18,7
"SE","Sweden","Norrbotten County","","","SE_BD",NA,"2020-03-25",-17,-2,3,-32,-19,8
"SE","Sweden","Norrbotten County","","","SE_BD",NA,"2020-03-26",-14,-4,46,-31,-19,7
"SE","Sweden","Norrbotten County","","","SE_BD",NA,"2020-03-27",-16,-7,51,-36,-20,7
"SE","Sweden","Norrbotten County","","","SE_BD",NA,"2020-03-28",-28,-13,69,-28,-17,3
"SE","Sweden","Norrbotten County","","","SE_BD",NA,"2020-03-29",-30,-14,60,-38,-15,2
"SE","Sweden","Norrbotten County","","","SE_BD",NA,"2020-03-30",-20,-11,12,-36,-21,7
"SE","Sweden","Norrbotten County","","","SE_BD",NA,"2020-03-31",-20,-11,0,-36,-21,8
"SE","Sweden","Norrbotten County","","","SE_BD",NA,"2020-04-01",-21,-8,16,-33,-21,8
"SE","Sweden","Norrbotten County","","","SE_BD",NA,"2020-04-02",-24,-7,-4,-40,-22,9
"SE","Sweden","Norrbotten County","","","SE_BD",NA,"2020-04-03",-25,-11,42,-39,-23,8
"SE","Sweden","Norrbotten County","","","SE_BD",NA,"2020-04-04",-34,-15,115,-28,-19,3
"SE","Sweden","Norrbotten County","","","SE_BD",NA,"2020-04-05",-31,-10,110,-35,-18,2
"SE","Sweden","Norrbotten County","","","SE_BD",NA,"2020-04-06",-17,-7,-2,-39,-24,8
"SE","Sweden","Norrbotten County","","","SE_BD",NA,"2020-04-07",-12,1,38,-30,-24,7
"SE","Sweden","Norrbotten County","","","SE_BD",NA,"2020-04-08",-9,10,33,-32,-25,6
"SE","Sweden","Norrbotten County","","","SE_BD",NA,"2020-04-09",-13,16,112,-31,-37,7
"SE","Sweden","Norrbotten County","","","SE_BD",NA,"2020-04-10",-69,-37,NA,-58,-77,18
"SE","Sweden","Norrbotten County","","","SE_BD",NA,"2020-04-11",-59,-29,NA,-25,-27,0
"SE","Sweden","Norrbotten County","","","SE_BD",NA,"2020-04-12",-57,-29,36,-56,-27,5
"SE","Sweden","Norrbotten County","","","SE_BD",NA,"2020-04-13",-61,-31,8,-64,-79,21
"SE","Sweden","Norrbotten County","","","SE_BD",NA,"2020-04-14",-17,-6,48,-34,-36,9
"SE","Sweden","Norrbotten County","","","SE_BD",NA,"2020-04-15",-21,-10,58,-36,-36,10
"SE","Sweden","Norrbotten County","","","SE_BD",NA,"2020-04-16",-17,-7,96,-33,-34,9
"SE","Sweden","Norrbotten County","","","SE_BD",NA,"2020-04-17",-23,-12,81,-44,-36,9
"SE","Sweden","Norrbotten County","","","SE_BD",NA,"2020-04-18",-34,-17,117,-27,-15,2
"SE","Sweden","Norrbotten County","","","SE_BD",NA,"2020-04-19",-28,-12,40,-36,-14,2
"SE","Sweden","Norrbotten County","","","SE_BD",NA,"2020-04-20",-11,-7,8,-31,-19,6
"SE","Sweden","Norrbotten County","","","SE_BD",NA,"2020-04-21",-13,-9,27,-27,-18,6
