"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"NG","Nigeria","Niger","","","NG_NI",NA,"2020-02-15",4,-5,NA,NA,9,1
"NG","Nigeria","Niger","","","NG_NI",NA,"2020-02-16",-3,-3,NA,NA,10,NA
"NG","Nigeria","Niger","","","NG_NI",NA,"2020-02-17",-1,-7,NA,NA,7,1
"NG","Nigeria","Niger","","","NG_NI",NA,"2020-02-18",-2,-8,NA,NA,4,1
"NG","Nigeria","Niger","","","NG_NI",NA,"2020-02-19",-5,-7,NA,NA,5,2
"NG","Nigeria","Niger","","","NG_NI",NA,"2020-02-20",0,-6,NA,NA,5,2
"NG","Nigeria","Niger","","","NG_NI",NA,"2020-02-21",-2,-4,NA,NA,7,3
"NG","Nigeria","Niger","","","NG_NI",NA,"2020-02-22",0,-4,NA,NA,10,2
"NG","Nigeria","Niger","","","NG_NI",NA,"2020-02-23",-6,-9,NA,NA,7,NA
"NG","Nigeria","Niger","","","NG_NI",NA,"2020-02-24",-2,-11,NA,NA,7,2
"NG","Nigeria","Niger","","","NG_NI",NA,"2020-02-25",-3,-6,NA,NA,6,2
"NG","Nigeria","Niger","","","NG_NI",NA,"2020-02-26",0,-7,NA,NA,6,1
"NG","Nigeria","Niger","","","NG_NI",NA,"2020-02-27",5,-2,NA,NA,5,1
"NG","Nigeria","Niger","","","NG_NI",NA,"2020-02-28",4,-5,NA,NA,7,1
"NG","Nigeria","Niger","","","NG_NI",NA,"2020-02-29",10,-4,NA,NA,8,1
"NG","Nigeria","Niger","","","NG_NI",NA,"2020-03-01",5,-1,NA,NA,15,NA
"NG","Nigeria","Niger","","","NG_NI",NA,"2020-03-02",-2,-7,NA,NA,7,2
"NG","Nigeria","Niger","","","NG_NI",NA,"2020-03-03",-5,-10,NA,NA,2,2
"NG","Nigeria","Niger","","","NG_NI",NA,"2020-03-04",2,-2,NA,NA,6,1
"NG","Nigeria","Niger","","","NG_NI",NA,"2020-03-05",7,-2,NA,NA,5,0
"NG","Nigeria","Niger","","","NG_NI",NA,"2020-03-06",0,2,NA,NA,9,1
"NG","Nigeria","Niger","","","NG_NI",NA,"2020-03-07",6,3,NA,NA,9,0
"NG","Nigeria","Niger","","","NG_NI",NA,"2020-03-08",-2,2,NA,NA,13,NA
"NG","Nigeria","Niger","","","NG_NI",NA,"2020-03-09",0,-4,NA,NA,8,1
"NG","Nigeria","Niger","","","NG_NI",NA,"2020-03-10",-4,-3,NA,NA,3,3
"NG","Nigeria","Niger","","","NG_NI",NA,"2020-03-11",-4,-4,NA,NA,3,2
"NG","Nigeria","Niger","","","NG_NI",NA,"2020-03-12",2,-5,NA,NA,1,0
"NG","Nigeria","Niger","","","NG_NI",NA,"2020-03-13",2,0,NA,NA,5,0
