"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-02-15",12,3,-13,5,1,NA
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-02-16",7,-2,-14,-3,3,NA
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-02-17",8,1,NA,-1,-1,1
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-02-18",5,7,NA,7,-1,1
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-02-19",8,-1,NA,7,-1,0
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-02-20",8,6,NA,6,-1,0
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-02-21",6,8,NA,12,-3,2
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-02-22",1,5,0,9,3,NA
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-02-23",28,22,NA,18,-1,NA
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-02-24",-29,-6,NA,-4,-75,NA
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-02-25",9,6,NA,19,-20,2
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-02-26",5,-4,NA,12,-21,3
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-02-27",3,1,NA,4,-21,4
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-02-28",3,2,NA,3,-21,4
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-02-29",6,5,2,12,0,NA
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-03-01",-5,2,NA,4,5,NA
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-03-02",1,3,NA,8,-1,1
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-03-03",4,3,NA,8,3,0
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-03-04",1,1,NA,8,0,1
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-03-05",8,5,NA,6,0,1
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-03-06",20,12,NA,12,1,-1
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-03-07",23,14,8,18,7,NA
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-03-08",40,23,NA,25,9,NA
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-03-09",12,8,NA,6,1,0
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-03-10",7,7,NA,5,1,0
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-03-11",10,1,NA,11,0,1
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-03-12",5,17,NA,3,0,1
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-03-13",-7,24,-12,-8,-6,4
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-03-14",-34,-5,-28,-16,-8,NA
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-03-15",-37,-6,NA,-23,-15,NA
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-03-16",-39,-10,NA,-34,-37,15
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-03-17",-40,-14,NA,-28,-43,15
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-03-18",-45,-22,NA,-38,-45,18
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-03-19",-41,-15,NA,-35,-43,16
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-03-20",-46,-18,NA,-42,-44,18
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-03-21",-54,-18,-5,-37,-29,NA
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-03-22",-49,-15,NA,-41,-28,NA
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-03-23",-41,-15,NA,-35,-44,16
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-03-24",-43,-18,NA,-39,-45,17
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-03-25",-38,-15,NA,-35,-46,17
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-03-26",-44,-20,NA,-43,-47,18
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-03-27",-56,-25,NA,-48,-47,20
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-03-28",-65,-26,7,-41,-35,NA
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-03-29",-67,-31,-17,-53,-36,NA
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-03-30",-55,-27,NA,-46,-47,19
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-03-31",-53,-21,NA,-41,-47,18
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-04-01",-52,-23,NA,-33,-46,17
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-04-02",-53,-24,NA,-46,-47,19
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-04-03",-56,-23,-60,-56,-49,22
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-04-04",-62,-23,-21,-40,-30,NA
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-04-05",-61,-25,NA,-45,-31,NA
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-04-06",-45,-21,NA,-37,-46,16
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-04-07",-42,-13,NA,-31,-46,16
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-04-08",-38,-7,NA,-29,-46,14
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-04-09",-35,2,NA,-35,-48,15
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-04-10",-64,-25,NA,-53,-80,NA
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-04-11",-59,-17,-10,-36,-34,NA
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-04-12",-67,-30,-45,-57,-31,NA
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-04-13",-42,-19,NA,-39,-46,16
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-04-14",-47,-20,NA,-44,-47,18
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-04-15",-42,-14,NA,-36,-45,16
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-04-16",-48,-19,NA,-46,-46,18
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-04-17",-47,-17,-21,-47,-46,18
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-04-18",-56,-18,-11,-37,-24,NA
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-04-19",-55,-21,NA,-38,-29,NA
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-04-20",-37,-20,NA,-35,-44,14
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-04-21",-34,-10,NA,-28,-43,12
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-04-22",-35,-13,NA,-22,-43,11
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-04-23",-36,-15,NA,-30,-43,12
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-04-24",-40,-14,NA,-39,-43,15
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-04-25",-47,-11,8,-30,-23,NA
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-04-26",-47,-14,NA,-38,-23,NA
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-04-27",-37,-17,NA,-32,-40,13
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-04-28",-37,-12,NA,-40,-40,15
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-04-29",-37,-12,NA,-28,-40,14
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-04-30",-26,3,NA,-26,-40,10
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-05-01",-52,-17,NA,-46,-77,NA
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-05-02",-46,-12,-25,-33,-21,NA
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-05-03",-44,-12,NA,-35,-17,NA
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-05-04",-25,-8,NA,-23,-36,11
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-05-05",-16,4,NA,-13,-35,9
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-05-06",-16,0,NA,-11,-36,9
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-05-07",-18,0,NA,-15,-36,11
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-05-08",-18,5,NA,-18,-36,11
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-05-09",-25,12,34,-2,-8,NA
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-05-10",-13,19,NA,1,-2,NA
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-05-11",-13,-4,NA,-31,-35,12
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-05-12",-6,6,NA,-17,-32,9
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-05-13",-9,-1,NA,-21,-33,11
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-05-14",-10,3,NA,-19,-33,9
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-05-15",-11,3,NA,-12,-33,9
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-05-16",-14,2,-8,-7,-8,NA
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-05-17",-18,0,NA,-24,-3,NA
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-05-18",-3,1,NA,-9,-26,7
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-05-19",-4,5,NA,-9,-26,8
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-05-20",-6,1,NA,-8,-26,7
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-05-21",-3,6,NA,-3,-27,7
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-05-22",-5,8,NA,5,-28,6
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-05-23",-11,9,NA,9,2,NA
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-05-24",-12,3,NA,-12,2,NA
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-05-25",-4,1,NA,-7,-28,7
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-05-26",1,4,NA,-7,-23,5
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-05-27",3,6,NA,0,-23,5
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-05-28",-1,9,NA,-2,-26,6
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-05-29",-1,7,NA,4,-27,5
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-05-30",-5,11,NA,7,6,NA
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-05-31",3,9,NA,3,13,NA
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-06-01",6,8,NA,-2,-21,4
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-06-02",4,8,NA,1,-21,3
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-06-03",8,5,NA,1,-21,4
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-06-04",4,8,NA,-1,-23,6
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-06-05",15,16,NA,12,-23,1
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-06-06",16,18,NA,11,9,NA
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-06-07",16,13,NA,6,18,NA
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-06-08",19,12,NA,4,-24,3
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-06-09",16,15,NA,4,-22,4
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-06-10",22,11,NA,13,-22,1
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-06-11",16,13,NA,6,-24,3
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-06-12",23,17,NA,15,-23,0
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-06-13",34,26,NA,37,12,NA
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-06-14",41,25,NA,22,20,NA
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-06-15",22,15,NA,12,-22,2
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-06-16",29,20,NA,18,-21,1
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-06-17",33,18,NA,29,-23,0
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-06-18",34,27,NA,26,-23,-1
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-06-19",33,24,NA,38,-24,0
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-06-20",45,37,NA,78,18,NA
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-06-21",81,51,NA,70,22,NA
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-06-22",80,77,NA,89,-50,1
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-06-23",29,63,NA,45,-77,NA
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-06-24",11,15,NA,46,-78,NA
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-06-25",60,44,NA,33,-35,2
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-06-26",55,37,NA,35,-34,3
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-06-27",77,51,NA,62,11,NA
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-06-28",82,42,NA,45,22,NA
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-06-29",41,24,NA,22,-28,3
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-06-30",32,25,NA,7,-27,6
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-07-01",43,23,NA,15,-29,5
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-07-02",41,25,NA,18,-28,3
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-07-03",50,28,NA,33,-27,1
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-07-04",56,34,NA,51,14,NA
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-07-05",51,30,NA,29,12,NA
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-07-06",54,31,NA,30,-32,3
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-07-07",60,40,NA,31,-32,2
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-07-08",59,37,NA,35,-32,2
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-07-09",58,40,NA,35,-32,2
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-07-10",62,37,NA,48,-32,2
"EE","Estonia","Pärnu County","","","EE_67",NA,"2020-07-11",70,38,NA,65,7,NA
