"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"JM","Jamaica","St. Elizabeth Parish","","","JM_11",NA,"2020-02-15",-7,2,NA,NA,7,NA
"JM","Jamaica","St. Elizabeth Parish","","","JM_11",NA,"2020-02-16",NA,NA,NA,NA,5,NA
"JM","Jamaica","St. Elizabeth Parish","","","JM_11",NA,"2020-02-17",NA,2,NA,NA,3,NA
"JM","Jamaica","St. Elizabeth Parish","","","JM_11",NA,"2020-02-18",NA,-4,NA,NA,3,NA
"JM","Jamaica","St. Elizabeth Parish","","","JM_11",NA,"2020-02-19",NA,-2,NA,NA,-1,NA
"JM","Jamaica","St. Elizabeth Parish","","","JM_11",NA,"2020-02-20",NA,-5,NA,NA,-1,NA
"JM","Jamaica","St. Elizabeth Parish","","","JM_11",NA,"2020-02-21",-11,-6,NA,NA,0,NA
"JM","Jamaica","St. Elizabeth Parish","","","JM_11",NA,"2020-02-22",-8,0,NA,NA,5,NA
"JM","Jamaica","St. Elizabeth Parish","","","JM_11",NA,"2020-02-23",NA,NA,NA,NA,5,NA
"JM","Jamaica","St. Elizabeth Parish","","","JM_11",NA,"2020-02-24",NA,-3,NA,NA,5,NA
"JM","Jamaica","St. Elizabeth Parish","","","JM_11",NA,"2020-02-25",NA,12,NA,NA,-1,NA
"JM","Jamaica","St. Elizabeth Parish","","","JM_11",NA,"2020-02-26",-38,NA,NA,NA,-58,NA
"JM","Jamaica","St. Elizabeth Parish","","","JM_11",NA,"2020-02-27",NA,4,NA,NA,-14,NA
"JM","Jamaica","St. Elizabeth Parish","","","JM_11",NA,"2020-02-28",-10,-2,NA,NA,-10,NA
"JM","Jamaica","St. Elizabeth Parish","","","JM_11",NA,"2020-02-29",-1,3,NA,NA,3,NA
"JM","Jamaica","St. Elizabeth Parish","","","JM_11",NA,"2020-03-01",NA,NA,NA,NA,4,NA
"JM","Jamaica","St. Elizabeth Parish","","","JM_11",NA,"2020-03-02",NA,-2,NA,NA,3,NA
"JM","Jamaica","St. Elizabeth Parish","","","JM_11",NA,"2020-03-03",NA,-4,NA,NA,4,NA
"JM","Jamaica","St. Elizabeth Parish","","","JM_11",NA,"2020-03-04",NA,-4,NA,NA,5,NA
"JM","Jamaica","St. Elizabeth Parish","","","JM_11",NA,"2020-03-05",NA,-5,NA,NA,3,NA
"JM","Jamaica","St. Elizabeth Parish","","","JM_11",NA,"2020-03-06",-10,-7,NA,NA,2,NA
"JM","Jamaica","St. Elizabeth Parish","","","JM_11",NA,"2020-03-07",-4,-3,NA,NA,7,NA
"JM","Jamaica","St. Elizabeth Parish","","","JM_11",NA,"2020-03-08",NA,NA,NA,NA,4,NA
"JM","Jamaica","St. Elizabeth Parish","","","JM_11",NA,"2020-03-09",NA,-6,NA,NA,1,NA
"JM","Jamaica","St. Elizabeth Parish","","","JM_11",NA,"2020-03-10",NA,-4,NA,NA,1,NA
"JM","Jamaica","St. Elizabeth Parish","","","JM_11",NA,"2020-03-11",NA,NA,NA,NA,0,NA
"JM","Jamaica","St. Elizabeth Parish","","","JM_11",NA,"2020-03-12",NA,NA,NA,NA,-2,NA
"JM","Jamaica","St. Elizabeth Parish","","","JM_11",NA,"2020-03-13",-14,8,NA,NA,-13,NA
"JM","Jamaica","St. Elizabeth Parish","","","JM_11",NA,"2020-03-14",-20,12,NA,NA,-3,NA
"JM","Jamaica","St. Elizabeth Parish","","","JM_11",NA,"2020-03-15",NA,NA,NA,NA,-4,NA
"JM","Jamaica","St. Elizabeth Parish","","","JM_11",NA,"2020-03-16",NA,-7,NA,NA,-25,NA
"JM","Jamaica","St. Elizabeth Parish","","","JM_11",NA,"2020-03-17",NA,-11,NA,NA,-29,NA
"JM","Jamaica","St. Elizabeth Parish","","","JM_11",NA,"2020-03-18",NA,-14,NA,NA,-32,NA
"JM","Jamaica","St. Elizabeth Parish","","","JM_11",NA,"2020-03-19",-31,-24,NA,NA,-39,NA
"JM","Jamaica","St. Elizabeth Parish","","","JM_11",NA,"2020-03-20",-40,-24,NA,NA,-32,NA
"JM","Jamaica","St. Elizabeth Parish","","","JM_11",NA,"2020-03-21",-35,-11,NA,NA,-12,NA
"JM","Jamaica","St. Elizabeth Parish","","","JM_11",NA,"2020-03-22",NA,NA,NA,NA,-13,NA
"JM","Jamaica","St. Elizabeth Parish","","","JM_11",NA,"2020-03-23",-31,-18,NA,NA,-35,NA
"JM","Jamaica","St. Elizabeth Parish","","","JM_11",NA,"2020-03-24",-34,-28,NA,NA,-39,NA
"JM","Jamaica","St. Elizabeth Parish","","","JM_11",NA,"2020-03-25",-37,-21,NA,NA,-35,NA
"JM","Jamaica","St. Elizabeth Parish","","","JM_11",NA,"2020-03-26",NA,NA,NA,NA,-37,NA
"JM","Jamaica","St. Elizabeth Parish","","","JM_11",NA,"2020-03-27",-37,-23,NA,NA,-32,NA
"JM","Jamaica","St. Elizabeth Parish","","","JM_11",NA,"2020-03-28",NA,-25,NA,NA,-16,NA
"JM","Jamaica","St. Elizabeth Parish","","","JM_11",NA,"2020-03-29",NA,NA,NA,NA,-13,NA
"JM","Jamaica","St. Elizabeth Parish","","","JM_11",NA,"2020-03-30",-36,-26,NA,NA,-35,NA
"JM","Jamaica","St. Elizabeth Parish","","","JM_11",NA,"2020-03-31",NA,-21,NA,NA,-38,NA
