"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"GB","United Kingdom","Peterborough","","","GB_PTE",NA,"2020-02-15",-9,-6,-37,24,-2,2
"GB","United Kingdom","Peterborough","","","GB_PTE",NA,"2020-02-16",-5,-7,-40,-5,-2,1
"GB","United Kingdom","Peterborough","","","GB_PTE",NA,"2020-02-17",8,-1,NA,3,-14,2
"GB","United Kingdom","Peterborough","","","GB_PTE",NA,"2020-02-18",7,-4,NA,1,-15,3
"GB","United Kingdom","Peterborough","","","GB_PTE",NA,"2020-02-19",3,-5,NA,1,-14,3
"GB","United Kingdom","Peterborough","","","GB_PTE",NA,"2020-02-20",2,-6,NA,2,-15,3
"GB","United Kingdom","Peterborough","","","GB_PTE",NA,"2020-02-21",4,-4,NA,5,-16,3
"GB","United Kingdom","Peterborough","","","GB_PTE",NA,"2020-02-22",-3,-3,NA,20,-2,1
"GB","United Kingdom","Peterborough","","","GB_PTE",NA,"2020-02-23",0,-3,-14,21,0,0
"GB","United Kingdom","Peterborough","","","GB_PTE",NA,"2020-02-24",-2,-3,NA,-1,0,1
"GB","United Kingdom","Peterborough","","","GB_PTE",NA,"2020-02-25",1,7,NA,3,0,0
"GB","United Kingdom","Peterborough","","","GB_PTE",NA,"2020-02-26",0,-1,NA,1,0,1
"GB","United Kingdom","Peterborough","","","GB_PTE",NA,"2020-02-27",1,0,NA,3,-2,1
"GB","United Kingdom","Peterborough","","","GB_PTE",NA,"2020-02-28",0,-3,NA,-1,-2,1
"GB","United Kingdom","Peterborough","","","GB_PTE",NA,"2020-02-29",5,1,-23,-13,1,0
"GB","United Kingdom","Peterborough","","","GB_PTE",NA,"2020-03-01",4,4,NA,-19,-1,0
"GB","United Kingdom","Peterborough","","","GB_PTE",NA,"2020-03-02",5,1,NA,5,1,1
"GB","United Kingdom","Peterborough","","","GB_PTE",NA,"2020-03-03",2,2,NA,2,-1,0
"GB","United Kingdom","Peterborough","","","GB_PTE",NA,"2020-03-04",2,2,NA,0,0,1
"GB","United Kingdom","Peterborough","","","GB_PTE",NA,"2020-03-05",1,3,NA,3,-1,1
"GB","United Kingdom","Peterborough","","","GB_PTE",NA,"2020-03-06",5,-2,NA,9,1,0
"GB","United Kingdom","Peterborough","","","GB_PTE",NA,"2020-03-07",7,-3,NA,26,4,0
"GB","United Kingdom","Peterborough","","","GB_PTE",NA,"2020-03-08",4,-2,NA,12,3,-1
"GB","United Kingdom","Peterborough","","","GB_PTE",NA,"2020-03-09",1,-3,NA,-1,2,1
"GB","United Kingdom","Peterborough","","","GB_PTE",NA,"2020-03-10",1,1,NA,0,0,1
"GB","United Kingdom","Peterborough","","","GB_PTE",NA,"2020-03-11",-1,2,NA,-2,-1,1
"GB","United Kingdom","Peterborough","","","GB_PTE",NA,"2020-03-12",1,4,NA,-5,-1,1
"GB","United Kingdom","Peterborough","","","GB_PTE",NA,"2020-03-13",0,5,NA,-7,-2,2
"GB","United Kingdom","Peterborough","","","GB_PTE",NA,"2020-03-14",-4,5,NA,-1,0,2
"GB","United Kingdom","Peterborough","","","GB_PTE",NA,"2020-03-15",-10,2,-12,-6,2,1
