"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"MX","Mexico","Quintana Roo","","","MX_ROO",NA,"2020-02-15",8,8,10,3,4,-2
"MX","Mexico","Quintana Roo","","","MX_ROO",NA,"2020-02-16",5,5,8,4,2,-1
"MX","Mexico","Quintana Roo","","","MX_ROO",NA,"2020-02-17",3,3,3,3,10,-1
"MX","Mexico","Quintana Roo","","","MX_ROO",NA,"2020-02-18",0,0,1,1,6,-1
"MX","Mexico","Quintana Roo","","","MX_ROO",NA,"2020-02-19",0,-1,6,3,5,-1
"MX","Mexico","Quintana Roo","","","MX_ROO",NA,"2020-02-20",0,0,5,3,4,-1
"MX","Mexico","Quintana Roo","","","MX_ROO",NA,"2020-02-21",-1,-2,7,1,9,-2
"MX","Mexico","Quintana Roo","","","MX_ROO",NA,"2020-02-22",4,3,12,10,4,-1
"MX","Mexico","Quintana Roo","","","MX_ROO",NA,"2020-02-23",4,0,14,5,2,0
"MX","Mexico","Quintana Roo","","","MX_ROO",NA,"2020-02-24",4,-3,12,5,-11,2
"MX","Mexico","Quintana Roo","","","MX_ROO",NA,"2020-02-25",2,0,8,11,-15,2
"MX","Mexico","Quintana Roo","","","MX_ROO",NA,"2020-02-26",-5,-4,-3,7,4,-1
"MX","Mexico","Quintana Roo","","","MX_ROO",NA,"2020-02-27",0,0,-5,0,5,1
"MX","Mexico","Quintana Roo","","","MX_ROO",NA,"2020-02-28",2,4,-4,-2,10,-1
"MX","Mexico","Quintana Roo","","","MX_ROO",NA,"2020-02-29",6,10,1,1,7,0
"MX","Mexico","Quintana Roo","","","MX_ROO",NA,"2020-03-01",3,7,-2,-4,4,1
"MX","Mexico","Quintana Roo","","","MX_ROO",NA,"2020-03-02",2,4,-2,-2,11,-1
"MX","Mexico","Quintana Roo","","","MX_ROO",NA,"2020-03-03",0,2,-1,-6,7,-1
"MX","Mexico","Quintana Roo","","","MX_ROO",NA,"2020-03-04",0,1,-5,-2,7,-1
"MX","Mexico","Quintana Roo","","","MX_ROO",NA,"2020-03-05",1,2,0,-2,7,0
"MX","Mexico","Quintana Roo","","","MX_ROO",NA,"2020-03-06",-3,-2,-8,-6,10,0
"MX","Mexico","Quintana Roo","","","MX_ROO",NA,"2020-03-07",1,2,-2,-4,7,0
"MX","Mexico","Quintana Roo","","","MX_ROO",NA,"2020-03-08",1,0,-1,-6,4,1
"MX","Mexico","Quintana Roo","","","MX_ROO",NA,"2020-03-09",-7,-6,-6,-7,-10,6
"MX","Mexico","Quintana Roo","","","MX_ROO",NA,"2020-03-10",-2,-1,-3,-3,7,-1
"MX","Mexico","Quintana Roo","","","MX_ROO",NA,"2020-03-11",-2,-1,-2,0,6,-1
"MX","Mexico","Quintana Roo","","","MX_ROO",NA,"2020-03-12",0,1,1,-1,6,0
"MX","Mexico","Quintana Roo","","","MX_ROO",NA,"2020-03-13",1,5,0,-2,6,-1
"MX","Mexico","Quintana Roo","","","MX_ROO",NA,"2020-03-14",3,12,3,-2,4,-1
"MX","Mexico","Quintana Roo","","","MX_ROO",NA,"2020-03-15",-4,6,2,-9,2,1
"MX","Mexico","Quintana Roo","","","MX_ROO",NA,"2020-03-16",-11,0,-8,-9,-39,11
"MX","Mexico","Quintana Roo","","","MX_ROO",NA,"2020-03-17",-10,2,-16,-11,1,2
"MX","Mexico","Quintana Roo","","","MX_ROO",NA,"2020-03-18",-14,1,-21,-15,-4,4
"MX","Mexico","Quintana Roo","","","MX_ROO",NA,"2020-03-19",-18,2,-23,-23,-8,7
"MX","Mexico","Quintana Roo","","","MX_ROO",NA,"2020-03-20",-25,-5,-28,-29,-10,9
"MX","Mexico","Quintana Roo","","","MX_ROO",NA,"2020-03-21",-32,-8,-35,-34,-10,11
"MX","Mexico","Quintana Roo","","","MX_ROO",NA,"2020-03-22",-42,-21,-43,-44,-16,12
"MX","Mexico","Quintana Roo","","","MX_ROO",NA,"2020-03-23",-38,-20,-41,-47,-28,16
"MX","Mexico","Quintana Roo","","","MX_ROO",NA,"2020-03-24",-42,-22,-45,-52,-36,17
"MX","Mexico","Quintana Roo","","","MX_ROO",NA,"2020-03-25",-46,-24,-50,-55,-40,19
"MX","Mexico","Quintana Roo","","","MX_ROO",NA,"2020-03-26",-47,-22,-50,-62,-44,21
"MX","Mexico","Quintana Roo","","","MX_ROO",NA,"2020-03-27",-50,-26,-52,-65,-42,22
"MX","Mexico","Quintana Roo","","","MX_ROO",NA,"2020-03-28",-51,-26,-53,-70,-35,19
"MX","Mexico","Quintana Roo","","","MX_ROO",NA,"2020-03-29",-59,-34,-60,-74,-41,19
"MX","Mexico","Quintana Roo","","","MX_ROO",NA,"2020-03-30",-50,-29,-58,-70,-46,22
"MX","Mexico","Quintana Roo","","","MX_ROO",NA,"2020-03-31",-50,-27,-58,-71,-51,22
"MX","Mexico","Quintana Roo","","","MX_ROO",NA,"2020-04-01",-53,-28,-60,-72,-54,24
"MX","Mexico","Quintana Roo","","","MX_ROO",NA,"2020-04-02",-60,-25,-61,-74,-56,27
"MX","Mexico","Quintana Roo","","","MX_ROO",NA,"2020-04-03",-70,-24,-63,-77,-54,28
"MX","Mexico","Quintana Roo","","","MX_ROO",NA,"2020-04-04",-70,-24,-64,-80,-48,24
"MX","Mexico","Quintana Roo","","","MX_ROO",NA,"2020-04-05",-76,-33,-69,-83,-50,22
"MX","Mexico","Quintana Roo","","","MX_ROO",NA,"2020-04-06",-70,-31,-65,-79,-58,28
