"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"SI","Slovenia","Celje","Celje","","SI_011",NA,"2020-02-15",6,52,22,NA,4,NA
"SI","Slovenia","Celje","Celje","","SI_011",NA,"2020-02-16",11,NA,34,NA,1,NA
"SI","Slovenia","Celje","Celje","","SI_011",NA,"2020-02-17",3,32,NA,21,0,0
"SI","Slovenia","Celje","Celje","","SI_011",NA,"2020-02-18",7,38,NA,27,0,0
"SI","Slovenia","Celje","Celje","","SI_011",NA,"2020-02-19",10,37,NA,29,0,-1
"SI","Slovenia","Celje","Celje","","SI_011",NA,"2020-02-20",4,29,NA,33,-2,-1
"SI","Slovenia","Celje","Celje","","SI_011",NA,"2020-02-21",3,38,NA,35,-4,-1
"SI","Slovenia","Celje","Celje","","SI_011",NA,"2020-02-22",-3,44,-3,NA,4,NA
"SI","Slovenia","Celje","Celje","","SI_011",NA,"2020-02-23",19,NA,-11,NA,0,NA
"SI","Slovenia","Celje","Celje","","SI_011",NA,"2020-02-24",-1,36,NA,-8,-17,1
"SI","Slovenia","Celje","Celje","","SI_011",NA,"2020-02-25",-8,25,NA,2,-17,2
"SI","Slovenia","Celje","Celje","","SI_011",NA,"2020-02-26",-15,17,NA,-20,-19,5
"SI","Slovenia","Celje","Celje","","SI_011",NA,"2020-02-27",-6,17,NA,3,-18,3
"SI","Slovenia","Celje","Celje","","SI_011",NA,"2020-02-28",-8,31,NA,1,-20,2
"SI","Slovenia","Celje","Celje","","SI_011",NA,"2020-02-29",-9,41,-13,NA,-5,NA
"SI","Slovenia","Celje","Celje","","SI_011",NA,"2020-03-01",-5,NA,-58,NA,1,NA
"SI","Slovenia","Celje","Celje","","SI_011",NA,"2020-03-02",0,26,NA,33,3,0
"SI","Slovenia","Celje","Celje","","SI_011",NA,"2020-03-03",-7,23,NA,33,3,1
"SI","Slovenia","Celje","Celje","","SI_011",NA,"2020-03-04",1,27,NA,36,2,0
"SI","Slovenia","Celje","Celje","","SI_011",NA,"2020-03-05",-2,26,NA,54,2,-1
