"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"ZA","South Africa","Eastern Cape","","","ZA_EC",NA,"2020-02-15",-8,-5,-10,-10,-1,-3
"ZA","South Africa","Eastern Cape","","","ZA_EC",NA,"2020-02-16",-6,-3,-2,-8,-1,-3
"ZA","South Africa","Eastern Cape","","","ZA_EC",NA,"2020-02-17",-15,-10,-12,-5,1,2
"ZA","South Africa","Eastern Cape","","","ZA_EC",NA,"2020-02-18",-19,-14,-20,-7,2,3
"ZA","South Africa","Eastern Cape","","","ZA_EC",NA,"2020-02-19",-12,-12,-9,-8,4,1
"ZA","South Africa","Eastern Cape","","","ZA_EC",NA,"2020-02-20",-2,-2,-11,0,3,0
"ZA","South Africa","Eastern Cape","","","ZA_EC",NA,"2020-02-21",-8,-6,-5,2,3,-3
"ZA","South Africa","Eastern Cape","","","ZA_EC",NA,"2020-02-22",-13,-10,-21,-12,2,-1
"ZA","South Africa","Eastern Cape","","","ZA_EC",NA,"2020-02-23",-13,-11,-16,-10,-1,1
"ZA","South Africa","Eastern Cape","","","ZA_EC",NA,"2020-02-24",-13,-11,-13,-9,5,1
"ZA","South Africa","Eastern Cape","","","ZA_EC",NA,"2020-02-25",-3,0,-14,-4,5,-1
"ZA","South Africa","Eastern Cape","","","ZA_EC",NA,"2020-02-26",-4,-2,-10,-5,4,1
"ZA","South Africa","Eastern Cape","","","ZA_EC",NA,"2020-02-27",4,3,-13,5,4,2
"ZA","South Africa","Eastern Cape","","","ZA_EC",NA,"2020-02-28",9,9,-12,13,4,-2
"ZA","South Africa","Eastern Cape","","","ZA_EC",NA,"2020-02-29",11,10,-17,2,9,-2
"ZA","South Africa","Eastern Cape","","","ZA_EC",NA,"2020-03-01",18,18,-5,3,12,-2
"ZA","South Africa","Eastern Cape","","","ZA_EC",NA,"2020-03-02",3,7,-9,3,7,0
"ZA","South Africa","Eastern Cape","","","ZA_EC",NA,"2020-03-03",0,5,-10,7,9,-1
"ZA","South Africa","Eastern Cape","","","ZA_EC",NA,"2020-03-04",2,4,-3,3,8,1
"ZA","South Africa","Eastern Cape","","","ZA_EC",NA,"2020-03-05",5,9,-4,3,7,1
"ZA","South Africa","Eastern Cape","","","ZA_EC",NA,"2020-03-06",-1,3,-5,6,7,-1
"ZA","South Africa","Eastern Cape","","","ZA_EC",NA,"2020-03-07",-5,0,-9,-8,7,0
"ZA","South Africa","Eastern Cape","","","ZA_EC",NA,"2020-03-08",-7,-3,-11,-7,4,1
"ZA","South Africa","Eastern Cape","","","ZA_EC",NA,"2020-03-09",-14,-8,-13,-5,5,2
"ZA","South Africa","Eastern Cape","","","ZA_EC",NA,"2020-03-10",-14,-9,-15,-7,4,0
"ZA","South Africa","Eastern Cape","","","ZA_EC",NA,"2020-03-11",-10,-8,-8,-8,2,-1
"ZA","South Africa","Eastern Cape","","","ZA_EC",NA,"2020-03-12",-6,-5,-7,-4,2,-1
"ZA","South Africa","Eastern Cape","","","ZA_EC",NA,"2020-03-13",-2,1,-4,3,3,-4
"ZA","South Africa","Eastern Cape","","","ZA_EC",NA,"2020-03-14",-7,-2,-13,-13,4,-1
"ZA","South Africa","Eastern Cape","","","ZA_EC",NA,"2020-03-15",-13,-7,-23,-13,1,2
"ZA","South Africa","Eastern Cape","","","ZA_EC",NA,"2020-03-16",-14,-1,-20,-13,2,4
"ZA","South Africa","Eastern Cape","","","ZA_EC",NA,"2020-03-17",-15,-5,-17,-10,0,3
"ZA","South Africa","Eastern Cape","","","ZA_EC",NA,"2020-03-18",-13,-5,-9,-10,-4,5
"ZA","South Africa","Eastern Cape","","","ZA_EC",NA,"2020-03-19",-11,-2,-4,-14,-11,7
"ZA","South Africa","Eastern Cape","","","ZA_EC",NA,"2020-03-20",-12,0,-7,-9,-13,6
"ZA","South Africa","Eastern Cape","","","ZA_EC",NA,"2020-03-21",-25,-6,-9,-19,-15,5
"ZA","South Africa","Eastern Cape","","","ZA_EC",NA,"2020-03-22",-27,-10,-9,-30,-8,4
"ZA","South Africa","Eastern Cape","","","ZA_EC",NA,"2020-03-23",-21,-2,-5,-32,-18,8
"ZA","South Africa","Eastern Cape","","","ZA_EC",NA,"2020-03-24",-8,15,-11,-18,-17,6
"ZA","South Africa","Eastern Cape","","","ZA_EC",NA,"2020-03-25",12,27,-1,-7,-19,4
"ZA","South Africa","Eastern Cape","","","ZA_EC",NA,"2020-03-26",17,46,-1,-35,-27,4
"ZA","South Africa","Eastern Cape","","","ZA_EC",NA,"2020-03-27",-82,-59,-22,-79,-71,36
