"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"VN","Vietnam","Quảng Trị Province","","","VN_25",NA,"2020-02-15",-19,-4,-12,-26,-15,6
"VN","Vietnam","Quảng Trị Province","","","VN_25",NA,"2020-02-16",-28,-24,-37,-48,-7,9
"VN","Vietnam","Quảng Trị Province","","","VN_25",NA,"2020-02-17",-30,-24,-36,-44,-12,11
"VN","Vietnam","Quảng Trị Province","","","VN_25",NA,"2020-02-18",-18,-24,-27,-28,1,9
"VN","Vietnam","Quảng Trị Province","","","VN_25",NA,"2020-02-19",-11,-8,-16,-15,4,6
"VN","Vietnam","Quảng Trị Province","","","VN_25",NA,"2020-02-20",-13,-25,-12,-22,3,4
"VN","Vietnam","Quảng Trị Province","","","VN_25",NA,"2020-02-21",-14,-23,-7,-16,-15,7
"VN","Vietnam","Quảng Trị Province","","","VN_25",NA,"2020-02-22",-22,-6,-15,-36,-14,7
"VN","Vietnam","Quảng Trị Province","","","VN_25",NA,"2020-02-23",-19,-12,-23,-40,-6,6
"VN","Vietnam","Quảng Trị Province","","","VN_25",NA,"2020-02-24",-17,-10,-16,-33,-9,7
"VN","Vietnam","Quảng Trị Province","","","VN_25",NA,"2020-02-25",-9,-11,-11,-24,4,6
"VN","Vietnam","Quảng Trị Province","","","VN_25",NA,"2020-02-26",-11,-5,-14,-21,4,6
"VN","Vietnam","Quảng Trị Province","","","VN_25",NA,"2020-02-27",-16,-25,-12,-26,3,4
"VN","Vietnam","Quảng Trị Province","","","VN_25",NA,"2020-02-28",-14,-24,-9,-16,-13,6
"VN","Vietnam","Quảng Trị Province","","","VN_25",NA,"2020-02-29",-22,-6,-12,-30,-12,6
"VN","Vietnam","Quảng Trị Province","","","VN_25",NA,"2020-03-01",-16,-9,-22,-35,-1,4
"VN","Vietnam","Quảng Trị Province","","","VN_25",NA,"2020-03-02",-21,-11,-23,-42,-3,6
"VN","Vietnam","Quảng Trị Province","","","VN_25",NA,"2020-03-03",-10,-16,-16,-24,17,4
"VN","Vietnam","Quảng Trị Province","","","VN_25",NA,"2020-03-04",-13,-8,-16,-19,17,4
"VN","Vietnam","Quảng Trị Province","","","VN_25",NA,"2020-03-05",-20,-28,-19,-27,14,3
"VN","Vietnam","Quảng Trị Province","","","VN_25",NA,"2020-03-06",-16,-27,-15,-20,-4,6
"VN","Vietnam","Quảng Trị Province","","","VN_25",NA,"2020-03-07",-23,-4,-15,-33,2,5
"VN","Vietnam","Quảng Trị Province","","","VN_25",NA,"2020-03-08",-11,-7,-14,-42,2,5
"VN","Vietnam","Quảng Trị Province","","","VN_25",NA,"2020-03-09",-23,-13,-22,-37,0,6
"VN","Vietnam","Quảng Trị Province","","","VN_25",NA,"2020-03-10",-21,-17,-22,-26,13,7
"VN","Vietnam","Quảng Trị Province","","","VN_25",NA,"2020-03-11",-17,-10,-19,-21,16,7
"VN","Vietnam","Quảng Trị Province","","","VN_25",NA,"2020-03-12",-18,-26,-11,-27,10,4
"VN","Vietnam","Quảng Trị Province","","","VN_25",NA,"2020-03-13",-20,-27,-11,-24,-6,7
"VN","Vietnam","Quảng Trị Province","","","VN_25",NA,"2020-03-14",-28,-9,-19,-31,-5,7
"VN","Vietnam","Quảng Trị Province","","","VN_25",NA,"2020-03-15",-22,-13,-28,-40,-4,7
"VN","Vietnam","Quảng Trị Province","","","VN_25",NA,"2020-03-16",-24,-15,-24,-39,0,8
"VN","Vietnam","Quảng Trị Province","","","VN_25",NA,"2020-03-17",-12,-17,-12,-27,9,6
"VN","Vietnam","Quảng Trị Province","","","VN_25",NA,"2020-03-18",-18,-11,-18,-27,13,6
"VN","Vietnam","Quảng Trị Province","","","VN_25",NA,"2020-03-19",-21,-27,-13,-30,12,4
"VN","Vietnam","Quảng Trị Province","","","VN_25",NA,"2020-03-20",-24,-26,-16,-30,-7,8
"VN","Vietnam","Quảng Trị Province","","","VN_25",NA,"2020-03-21",-33,-14,-19,-36,-6,7
"VN","Vietnam","Quảng Trị Province","","","VN_25",NA,"2020-03-22",-28,-16,-27,-50,-5,8
"VN","Vietnam","Quảng Trị Province","","","VN_25",NA,"2020-03-23",-28,-12,-25,-43,-9,10
"VN","Vietnam","Quảng Trị Province","","","VN_25",NA,"2020-03-24",-21,-18,-20,-31,5,9
"VN","Vietnam","Quảng Trị Province","","","VN_25",NA,"2020-03-25",-21,-12,-17,-28,4,8
"VN","Vietnam","Quảng Trị Province","","","VN_25",NA,"2020-03-26",-28,-29,-19,-32,0,7
"VN","Vietnam","Quảng Trị Province","","","VN_25",NA,"2020-03-27",-30,-30,-19,-38,-17,11
"VN","Vietnam","Quảng Trị Province","","","VN_25",NA,"2020-03-28",-42,-16,-27,-53,-19,11
"VN","Vietnam","Quảng Trị Province","","","VN_25",NA,"2020-03-29",-41,-23,-33,-54,-11,11
"VN","Vietnam","Quảng Trị Province","","","VN_25",NA,"2020-03-30",-45,-21,-29,-51,-14,12
"VN","Vietnam","Quảng Trị Province","","","VN_25",NA,"2020-03-31",-43,-19,-26,-42,-5,12
"VN","Vietnam","Quảng Trị Province","","","VN_25",NA,"2020-04-01",-57,-29,-38,-51,-17,16
"VN","Vietnam","Quảng Trị Province","","","VN_25",NA,"2020-04-02",-60,-48,-36,-55,-42,17
"VN","Vietnam","Quảng Trị Province","","","VN_25",NA,"2020-04-03",-60,-49,-37,-56,-37,19
"VN","Vietnam","Quảng Trị Province","","","VN_25",NA,"2020-04-04",-64,-36,-39,-60,-32,18
"VN","Vietnam","Quảng Trị Province","","","VN_25",NA,"2020-04-05",-62,-40,-49,-68,-22,18
"VN","Vietnam","Quảng Trị Province","","","VN_25",NA,"2020-04-06",-60,-33,-47,-68,-32,20
"VN","Vietnam","Quảng Trị Province","","","VN_25",NA,"2020-04-07",-57,-35,-41,-53,-22,18
"VN","Vietnam","Quảng Trị Province","","","VN_25",NA,"2020-04-08",-55,-29,-39,-48,-21,18
"VN","Vietnam","Quảng Trị Province","","","VN_25",NA,"2020-04-09",-58,-45,-35,-53,-23,17
