"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"VN","Vietnam","Son La","","","VN_05",NA,"2020-02-15",-6,-5,-12,-5,-18,4
"VN","Vietnam","Son La","","","VN_05",NA,"2020-02-16",-13,-11,-20,-15,-3,6
"VN","Vietnam","Son La","","","VN_05",NA,"2020-02-17",-13,-6,-14,-21,-15,6
"VN","Vietnam","Son La","","","VN_05",NA,"2020-02-18",-15,-6,-3,-13,10,7
"VN","Vietnam","Son La","","","VN_05",NA,"2020-02-19",-14,-8,-7,-28,10,6
"VN","Vietnam","Son La","","","VN_05",NA,"2020-02-20",-13,-10,-8,-22,-6,4
"VN","Vietnam","Son La","","","VN_05",NA,"2020-02-21",-5,-9,-9,-4,-20,5
"VN","Vietnam","Son La","","","VN_05",NA,"2020-02-22",-5,-9,-10,-14,-20,4
"VN","Vietnam","Son La","","","VN_05",NA,"2020-02-23",-11,-12,-15,-19,-4,3
"VN","Vietnam","Son La","","","VN_05",NA,"2020-02-24",-3,-4,-9,-16,-15,4
"VN","Vietnam","Son La","","","VN_05",NA,"2020-02-25",-11,-4,-1,-20,9,4
"VN","Vietnam","Son La","","","VN_05",NA,"2020-02-26",-9,-7,-4,-24,9,4
"VN","Vietnam","Son La","","","VN_05",NA,"2020-02-27",-7,-3,-7,-19,-6,3
"VN","Vietnam","Son La","","","VN_05",NA,"2020-02-28",1,-7,-4,-7,-16,4
"VN","Vietnam","Son La","","","VN_05",NA,"2020-02-29",2,-4,-6,0,-14,3
"VN","Vietnam","Son La","","","VN_05",NA,"2020-03-01",2,-2,-10,4,5,2
"VN","Vietnam","Son La","","","VN_05",NA,"2020-03-02",-9,-2,-13,-12,-2,4
"VN","Vietnam","Son La","","","VN_05",NA,"2020-03-03",-15,-7,-11,-13,14,5
"VN","Vietnam","Son La","","","VN_05",NA,"2020-03-04",-21,-14,-22,-29,10,8
"VN","Vietnam","Son La","","","VN_05",NA,"2020-03-05",-10,-10,-13,-24,-6,4
"VN","Vietnam","Son La","","","VN_05",NA,"2020-03-06",1,-6,-4,-7,-16,4
"VN","Vietnam","Son La","","","VN_05",NA,"2020-03-07",-3,-5,-13,-2,-14,4
"VN","Vietnam","Son La","","","VN_05",NA,"2020-03-08",4,6,-10,1,6,2
"VN","Vietnam","Son La","","","VN_05",NA,"2020-03-09",-8,-3,-14,-6,-4,4
"VN","Vietnam","Son La","","","VN_05",NA,"2020-03-10",-17,-5,-6,-16,26,5
"VN","Vietnam","Son La","","","VN_05",NA,"2020-03-11",-14,-8,-7,-21,26,4
"VN","Vietnam","Son La","","","VN_05",NA,"2020-03-12",-9,-8,-10,-18,9,2
"VN","Vietnam","Son La","","","VN_05",NA,"2020-03-13",-11,-13,-10,-9,-7,5
"VN","Vietnam","Son La","","","VN_05",NA,"2020-03-14",-18,-12,-22,-19,-14,6
"VN","Vietnam","Son La","","","VN_05",NA,"2020-03-15",-18,-12,-23,-17,3,6
"VN","Vietnam","Son La","","","VN_05",NA,"2020-03-16",-13,-10,-16,-22,-11,6
"VN","Vietnam","Son La","","","VN_05",NA,"2020-03-17",-21,-13,-9,-19,16,5
"VN","Vietnam","Son La","","","VN_05",NA,"2020-03-18",-22,-15,-16,-35,15,6
"VN","Vietnam","Son La","","","VN_05",NA,"2020-03-19",-19,-13,-18,-30,0,4
"VN","Vietnam","Son La","","","VN_05",NA,"2020-03-20",-13,-17,-15,-24,-17,7
"VN","Vietnam","Son La","","","VN_05",NA,"2020-03-21",-15,-17,-24,-25,-16,6
"VN","Vietnam","Son La","","","VN_05",NA,"2020-03-22",-20,-15,-29,-26,-1,7
"VN","Vietnam","Son La","","","VN_05",NA,"2020-03-23",-16,-13,-19,-29,-11,8
"VN","Vietnam","Son La","","","VN_05",NA,"2020-03-24",-25,-13,-12,-28,13,8
"VN","Vietnam","Son La","","","VN_05",NA,"2020-03-25",-20,-14,-15,-36,12,7
"VN","Vietnam","Son La","","","VN_05",NA,"2020-03-26",-24,-13,-14,-32,-6,5
"VN","Vietnam","Son La","","","VN_05",NA,"2020-03-27",-22,-19,-18,-24,-18,8
"VN","Vietnam","Son La","","","VN_05",NA,"2020-03-28",-36,-24,-30,-34,-22,9
"VN","Vietnam","Son La","","","VN_05",NA,"2020-03-29",-41,-29,-32,-41,-6,10
"VN","Vietnam","Son La","","","VN_05",NA,"2020-03-30",-36,-21,-25,-39,-19,10
"VN","Vietnam","Son La","","","VN_05",NA,"2020-03-31",-41,-19,-18,-45,0,10
"VN","Vietnam","Son La","","","VN_05",NA,"2020-04-01",-55,-39,-28,-65,-11,13
"VN","Vietnam","Son La","","","VN_05",NA,"2020-04-02",-57,-44,-32,-68,-44,15
"VN","Vietnam","Son La","","","VN_05",NA,"2020-04-03",-51,-43,-30,-61,-41,15
"VN","Vietnam","Son La","","","VN_05",NA,"2020-04-04",-55,-43,-42,-56,-34,14
"VN","Vietnam","Son La","","","VN_05",NA,"2020-04-05",-60,-51,-45,-65,-21,16
"VN","Vietnam","Son La","","","VN_05",NA,"2020-04-06",-54,-42,-37,-63,-39,19
"VN","Vietnam","Son La","","","VN_05",NA,"2020-04-07",-54,-39,-24,-60,-18,16
"VN","Vietnam","Son La","","","VN_05",NA,"2020-04-08",-56,-43,-31,-70,-19,17
"VN","Vietnam","Son La","","","VN_05",NA,"2020-04-09",-51,-37,-27,-63,-28,12
"VN","Vietnam","Son La","","","VN_05",NA,"2020-04-10",-48,-39,-27,-58,-38,15
"VN","Vietnam","Son La","","","VN_05",NA,"2020-04-11",-52,-40,-38,-58,-30,13
"VN","Vietnam","Son La","","","VN_05",NA,"2020-04-12",-66,-56,-50,-72,-26,19
"VN","Vietnam","Son La","","","VN_05",NA,"2020-04-13",-60,-49,-42,-72,-42,23
"VN","Vietnam","Son La","","","VN_05",NA,"2020-04-14",-49,-29,-22,-56,-10,14
"VN","Vietnam","Son La","","","VN_05",NA,"2020-04-15",-46,-31,-22,-66,-9,12
"VN","Vietnam","Son La","","","VN_05",NA,"2020-04-16",-37,-24,-21,-56,-15,8
"VN","Vietnam","Son La","","","VN_05",NA,"2020-04-17",-39,-28,-21,-48,-29,11
"VN","Vietnam","Son La","","","VN_05",NA,"2020-04-18",-44,-28,-33,-45,-27,12
"VN","Vietnam","Son La","","","VN_05",NA,"2020-04-19",-40,-25,-31,-47,-9,9
"VN","Vietnam","Son La","","","VN_05",NA,"2020-04-20",-31,-20,-20,-48,-21,9
"VN","Vietnam","Son La","","","VN_05",NA,"2020-04-21",-39,-20,-17,-45,3,9
"VN","Vietnam","Son La","","","VN_05",NA,"2020-04-22",-40,-25,-22,-59,1,10
"VN","Vietnam","Son La","","","VN_05",NA,"2020-04-23",-42,-30,-31,-57,-14,8
"VN","Vietnam","Son La","","","VN_05",NA,"2020-04-24",-48,-46,-39,-56,-34,17
"VN","Vietnam","Son La","","","VN_05",NA,"2020-04-25",-35,-26,-35,-42,-21,11
"VN","Vietnam","Son La","","","VN_05",NA,"2020-04-26",-38,-24,-37,-41,-10,13
"VN","Vietnam","Son La","","","VN_05",NA,"2020-04-27",-14,-8,-17,-26,-8,6
"VN","Vietnam","Son La","","","VN_05",NA,"2020-04-28",-18,-3,-10,-20,19,4
"VN","Vietnam","Son La","","","VN_05",NA,"2020-04-29",-9,0,0,-30,18,2
"VN","Vietnam","Son La","","","VN_05",NA,"2020-04-30",-3,26,28,-1,-29,3
"VN","Vietnam","Son La","","","VN_05",NA,"2020-05-01",-8,5,23,-6,-49,11
"VN","Vietnam","Son La","","","VN_05",NA,"2020-05-02",-14,11,-3,3,-26,4
