"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CZ","Czechia","Liberec Region","Liberec District","","CZ_513",NA,"2020-02-15",13,13,43,22,8,-2
"CZ","Czechia","Liberec Region","Liberec District","","CZ_513",NA,"2020-02-16",17,9,2,20,3,-1
"CZ","Czechia","Liberec Region","Liberec District","","CZ_513",NA,"2020-02-17",8,7,26,11,1,1
"CZ","Czechia","Liberec Region","Liberec District","","CZ_513",NA,"2020-02-18",16,12,41,8,1,0
"CZ","Czechia","Liberec Region","Liberec District","","CZ_513",NA,"2020-02-19",6,6,9,5,2,0
"CZ","Czechia","Liberec Region","Liberec District","","CZ_513",NA,"2020-02-20",4,5,15,3,2,0
"CZ","Czechia","Liberec Region","Liberec District","","CZ_513",NA,"2020-02-21",2,9,14,14,2,0
"CZ","Czechia","Liberec Region","Liberec District","","CZ_513",NA,"2020-02-22",15,6,42,29,8,-2
"CZ","Czechia","Liberec Region","Liberec District","","CZ_513",NA,"2020-02-23",16,8,-41,17,3,0
"CZ","Czechia","Liberec Region","Liberec District","","CZ_513",NA,"2020-02-24",12,8,30,17,3,0
"CZ","Czechia","Liberec Region","Liberec District","","CZ_513",NA,"2020-02-25",28,11,9,18,4,0
"CZ","Czechia","Liberec Region","Liberec District","","CZ_513",NA,"2020-02-26",12,11,9,8,3,0
"CZ","Czechia","Liberec Region","Liberec District","","CZ_513",NA,"2020-02-27",8,12,9,4,2,0
"CZ","Czechia","Liberec Region","Liberec District","","CZ_513",NA,"2020-02-28",-2,9,1,14,2,1
"CZ","Czechia","Liberec Region","Liberec District","","CZ_513",NA,"2020-02-29",5,7,-14,16,8,0
"CZ","Czechia","Liberec Region","Liberec District","","CZ_513",NA,"2020-03-01",10,9,16,27,6,-1
"CZ","Czechia","Liberec Region","Liberec District","","CZ_513",NA,"2020-03-02",4,8,29,10,3,0
"CZ","Czechia","Liberec Region","Liberec District","","CZ_513",NA,"2020-03-03",16,2,-17,2,4,1
"CZ","Czechia","Liberec Region","Liberec District","","CZ_513",NA,"2020-03-04",6,9,37,7,2,0
"CZ","Czechia","Liberec Region","Liberec District","","CZ_513",NA,"2020-03-05",3,6,18,5,2,0
"CZ","Czechia","Liberec Region","Liberec District","","CZ_513",NA,"2020-03-06",-4,5,5,7,2,0
"CZ","Czechia","Liberec Region","Liberec District","","CZ_513",NA,"2020-03-07",-4,6,-31,-3,1,1
"CZ","Czechia","Liberec Region","Liberec District","","CZ_513",NA,"2020-03-08",11,13,62,16,4,-3
"CZ","Czechia","Liberec Region","Liberec District","","CZ_513",NA,"2020-03-09",0,4,5,-10,-17,3
"CZ","Czechia","Liberec Region","Liberec District","","CZ_513",NA,"2020-03-10",3,15,-5,-9,-16,3
"CZ","Czechia","Liberec Region","Liberec District","","CZ_513",NA,"2020-03-11",-1,13,8,-11,-19,3
