"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"MY","Malaysia","Sabah","","","MY_12",NA,"2020-02-15",-3,-4,0,-6,2,1
"MY","Malaysia","Sabah","","","MY_12",NA,"2020-02-16",-4,-1,1,-9,0,1
"MY","Malaysia","Sabah","","","MY_12",NA,"2020-02-17",-5,-5,1,-14,1,1
"MY","Malaysia","Sabah","","","MY_12",NA,"2020-02-18",-9,-9,-5,-17,1,1
"MY","Malaysia","Sabah","","","MY_12",NA,"2020-02-19",-7,-7,-3,-16,0,2
"MY","Malaysia","Sabah","","","MY_12",NA,"2020-02-20",0,-4,-2,-8,2,0
"MY","Malaysia","Sabah","","","MY_12",NA,"2020-02-21",-4,-5,5,-8,2,0
"MY","Malaysia","Sabah","","","MY_12",NA,"2020-02-22",-4,-5,2,-7,1,0
"MY","Malaysia","Sabah","","","MY_12",NA,"2020-02-23",-5,-5,-1,-11,0,1
"MY","Malaysia","Sabah","","","MY_12",NA,"2020-02-24",-3,-3,0,-12,2,0
"MY","Malaysia","Sabah","","","MY_12",NA,"2020-02-25",-2,-2,4,-16,2,0
"MY","Malaysia","Sabah","","","MY_12",NA,"2020-02-26",-4,-4,3,-17,0,1
"MY","Malaysia","Sabah","","","MY_12",NA,"2020-02-27",-3,-3,-4,-16,3,1
"MY","Malaysia","Sabah","","","MY_12",NA,"2020-02-28",-1,-2,6,-12,3,0
"MY","Malaysia","Sabah","","","MY_12",NA,"2020-02-29",3,1,7,-11,2,-1
"MY","Malaysia","Sabah","","","MY_12",NA,"2020-03-01",2,3,0,-10,1,-1
"MY","Malaysia","Sabah","","","MY_12",NA,"2020-03-02",-2,-1,-2,-16,2,0
"MY","Malaysia","Sabah","","","MY_12",NA,"2020-03-03",-2,-3,-5,-17,3,0
"MY","Malaysia","Sabah","","","MY_12",NA,"2020-03-04",-3,-3,-6,-17,1,1
"MY","Malaysia","Sabah","","","MY_12",NA,"2020-03-05",0,-2,-6,-17,3,0
"MY","Malaysia","Sabah","","","MY_12",NA,"2020-03-06",-1,-1,4,-17,3,0
"MY","Malaysia","Sabah","","","MY_12",NA,"2020-03-07",2,2,0,-14,2,-1
"MY","Malaysia","Sabah","","","MY_12",NA,"2020-03-08",2,3,0,-12,1,0
"MY","Malaysia","Sabah","","","MY_12",NA,"2020-03-09",-3,-2,-2,-17,1,0
"MY","Malaysia","Sabah","","","MY_12",NA,"2020-03-10",-6,-6,-9,-18,1,1
"MY","Malaysia","Sabah","","","MY_12",NA,"2020-03-11",-4,-3,-4,-17,0,1
"MY","Malaysia","Sabah","","","MY_12",NA,"2020-03-12",-5,-1,-6,-14,2,1
"MY","Malaysia","Sabah","","","MY_12",NA,"2020-03-13",-6,2,1,-17,1,0
"MY","Malaysia","Sabah","","","MY_12",NA,"2020-03-14",-12,-3,-3,-18,-3,2
"MY","Malaysia","Sabah","","","MY_12",NA,"2020-03-15",-16,-9,-5,-24,-5,3
"MY","Malaysia","Sabah","","","MY_12",NA,"2020-03-16",-10,3,3,-21,-13,3
"MY","Malaysia","Sabah","","","MY_12",NA,"2020-03-17",-7,15,-7,-11,-12,2
"MY","Malaysia","Sabah","","","MY_12",NA,"2020-03-18",-56,-26,-30,-30,-45,17
"MY","Malaysia","Sabah","","","MY_12",NA,"2020-03-19",-67,-39,-38,-54,-51,23
"MY","Malaysia","Sabah","","","MY_12",NA,"2020-03-20",-73,-45,-40,-68,-55,27
"MY","Malaysia","Sabah","","","MY_12",NA,"2020-03-21",-77,-51,-48,-76,-52,26
"MY","Malaysia","Sabah","","","MY_12",NA,"2020-03-22",-84,-69,-57,-84,-46,27
"MY","Malaysia","Sabah","","","MY_12",NA,"2020-03-23",-79,-58,-44,-82,-61,30
"MY","Malaysia","Sabah","","","MY_12",NA,"2020-03-24",-79,-58,-45,-83,-61,30
"MY","Malaysia","Sabah","","","MY_12",NA,"2020-03-25",-76,-53,-46,-81,-61,30
"MY","Malaysia","Sabah","","","MY_12",NA,"2020-03-26",-75,-51,-46,-81,-59,30
"MY","Malaysia","Sabah","","","MY_12",NA,"2020-03-27",-76,-52,-45,-81,-59,31
"MY","Malaysia","Sabah","","","MY_12",NA,"2020-03-28",-78,-57,-52,-83,-53,28
"MY","Malaysia","Sabah","","","MY_12",NA,"2020-03-29",-80,-64,-57,-87,-43,26
"MY","Malaysia","Sabah","","","MY_12",NA,"2020-03-30",-75,-53,-45,-83,-58,29
"MY","Malaysia","Sabah","","","MY_12",NA,"2020-03-31",-75,-52,-47,-82,-58,28
"MY","Malaysia","Sabah","","","MY_12",NA,"2020-04-01",-74,-53,-46,-84,-57,29
"MY","Malaysia","Sabah","","","MY_12",NA,"2020-04-02",-75,-53,-45,-85,-57,30
"MY","Malaysia","Sabah","","","MY_12",NA,"2020-04-03",-76,-53,-44,-84,-56,32
"MY","Malaysia","Sabah","","","MY_12",NA,"2020-04-04",-79,-58,-52,-85,-50,29
"MY","Malaysia","Sabah","","","MY_12",NA,"2020-04-05",-80,-62,-56,-88,-42,27
"MY","Malaysia","Sabah","","","MY_12",NA,"2020-04-06",-75,-51,-42,-84,-57,30
"MY","Malaysia","Sabah","","","MY_12",NA,"2020-04-07",-74,-51,-45,-85,-58,30
"MY","Malaysia","Sabah","","","MY_12",NA,"2020-04-08",-74,-51,-48,-85,-58,30
"MY","Malaysia","Sabah","","","MY_12",NA,"2020-04-09",-74,-50,-46,-85,-57,31
"MY","Malaysia","Sabah","","","MY_12",NA,"2020-04-10",-77,-54,-46,-87,-65,35
"MY","Malaysia","Sabah","","","MY_12",NA,"2020-04-11",-76,-54,-52,-85,-50,29
"MY","Malaysia","Sabah","","","MY_12",NA,"2020-04-12",-78,-60,-55,-88,-41,27
"MY","Malaysia","Sabah","","","MY_12",NA,"2020-04-13",-71,-48,-42,-84,-55,29
"MY","Malaysia","Sabah","","","MY_12",NA,"2020-04-14",-73,-51,-44,-84,-56,29
"MY","Malaysia","Sabah","","","MY_12",NA,"2020-04-15",-75,-54,-45,-83,-57,31
"MY","Malaysia","Sabah","","","MY_12",NA,"2020-04-16",-80,-53,-42,-83,-57,31
"MY","Malaysia","Sabah","","","MY_12",NA,"2020-04-17",-82,-56,-42,-86,-56,34
"MY","Malaysia","Sabah","","","MY_12",NA,"2020-04-18",-84,-62,-51,-86,-51,30
"MY","Malaysia","Sabah","","","MY_12",NA,"2020-04-19",-85,-64,-55,-89,-42,28
"MY","Malaysia","Sabah","","","MY_12",NA,"2020-04-20",-80,-52,-41,-85,-56,31
"MY","Malaysia","Sabah","","","MY_12",NA,"2020-04-21",-79,-51,-42,-86,-56,30
