"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"VN","Vietnam","An Giang Province","","","VN_44",NA,"2020-02-15",-2,-12,-7,1,-14,6
"VN","Vietnam","An Giang Province","","","VN_44",NA,"2020-02-16",-10,-10,-15,-13,-9,6
"VN","Vietnam","An Giang Province","","","VN_44",NA,"2020-02-17",-10,-13,-10,-10,-9,5
"VN","Vietnam","An Giang Province","","","VN_44",NA,"2020-02-18",-4,-4,-4,-2,3,5
"VN","Vietnam","An Giang Province","","","VN_44",NA,"2020-02-19",-3,-6,-4,-4,4,4
"VN","Vietnam","An Giang Province","","","VN_44",NA,"2020-02-20",-5,-8,-1,-7,4,4
"VN","Vietnam","An Giang Province","","","VN_44",NA,"2020-02-21",-4,-12,0,2,-12,6
"VN","Vietnam","An Giang Province","","","VN_44",NA,"2020-02-22",-6,-13,-8,-5,-13,6
"VN","Vietnam","An Giang Province","","","VN_44",NA,"2020-02-23",-9,-10,-15,-13,-8,6
"VN","Vietnam","An Giang Province","","","VN_44",NA,"2020-02-24",-8,-9,-7,-10,-7,5
"VN","Vietnam","An Giang Province","","","VN_44",NA,"2020-02-25",-3,-3,-5,-9,6,5
"VN","Vietnam","An Giang Province","","","VN_44",NA,"2020-02-26",-4,-7,-2,-8,5,4
"VN","Vietnam","An Giang Province","","","VN_44",NA,"2020-02-27",-5,-10,-2,-5,6,4
"VN","Vietnam","An Giang Province","","","VN_44",NA,"2020-02-28",-4,-12,-1,4,-11,6
"VN","Vietnam","An Giang Province","","","VN_44",NA,"2020-02-29",-6,-13,-7,-2,-9,6
"VN","Vietnam","An Giang Province","","","VN_44",NA,"2020-03-01",-8,-9,-12,-11,-6,5
"VN","Vietnam","An Giang Province","","","VN_44",NA,"2020-03-02",-9,-11,-8,-9,4,3
"VN","Vietnam","An Giang Province","","","VN_44",NA,"2020-03-03",-6,-7,-8,-9,19,4
"VN","Vietnam","An Giang Province","","","VN_44",NA,"2020-03-04",-6,-7,-3,-8,19,3
"VN","Vietnam","An Giang Province","","","VN_44",NA,"2020-03-05",-6,-9,-2,-5,19,3
"VN","Vietnam","An Giang Province","","","VN_44",NA,"2020-03-06",-4,-11,-1,3,1,5
"VN","Vietnam","An Giang Province","","","VN_44",NA,"2020-03-07",-8,-13,-9,-7,1,6
"VN","Vietnam","An Giang Province","","","VN_44",NA,"2020-03-08",-5,-7,-14,-13,-4,6
"VN","Vietnam","An Giang Province","","","VN_44",NA,"2020-03-09",-11,-11,-8,-10,4,4
"VN","Vietnam","An Giang Province","","","VN_44",NA,"2020-03-10",-7,-4,-4,-7,19,4
"VN","Vietnam","An Giang Province","","","VN_44",NA,"2020-03-11",-6,-5,0,-5,18,3
