"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CZ","Czechia","Olomouc Region","Prostějov District","","CZ_713",NA,"2020-02-15",5,5,14,19,-1,NA
"CZ","Czechia","Olomouc Region","Prostějov District","","CZ_713",NA,"2020-02-16",12,12,5,12,4,NA
"CZ","Czechia","Olomouc Region","Prostějov District","","CZ_713",NA,"2020-02-17",13,2,NA,9,2,-1
"CZ","Czechia","Olomouc Region","Prostějov District","","CZ_713",NA,"2020-02-18",11,8,NA,14,5,-1
"CZ","Czechia","Olomouc Region","Prostějov District","","CZ_713",NA,"2020-02-19",4,4,NA,1,2,1
"CZ","Czechia","Olomouc Region","Prostějov District","","CZ_713",NA,"2020-02-20",9,1,NA,9,3,0
"CZ","Czechia","Olomouc Region","Prostějov District","","CZ_713",NA,"2020-02-21",3,7,NA,11,7,0
"CZ","Czechia","Olomouc Region","Prostějov District","","CZ_713",NA,"2020-02-22",21,10,NA,13,8,NA
"CZ","Czechia","Olomouc Region","Prostějov District","","CZ_713",NA,"2020-02-23",-1,4,-31,10,10,NA
"CZ","Czechia","Olomouc Region","Prostějov District","","CZ_713",NA,"2020-02-24",7,1,NA,8,6,0
"CZ","Czechia","Olomouc Region","Prostějov District","","CZ_713",NA,"2020-02-25",11,9,NA,9,7,0
"CZ","Czechia","Olomouc Region","Prostějov District","","CZ_713",NA,"2020-02-26",5,5,NA,5,6,1
"CZ","Czechia","Olomouc Region","Prostějov District","","CZ_713",NA,"2020-02-27",2,7,NA,10,4,0
"CZ","Czechia","Olomouc Region","Prostějov District","","CZ_713",NA,"2020-02-28",4,11,NA,1,4,1
"CZ","Czechia","Olomouc Region","Prostějov District","","CZ_713",NA,"2020-02-29",-1,6,-3,8,7,NA
"CZ","Czechia","Olomouc Region","Prostějov District","","CZ_713",NA,"2020-03-01",7,8,2,8,11,NA
"CZ","Czechia","Olomouc Region","Prostějov District","","CZ_713",NA,"2020-03-02",4,1,NA,6,9,0
"CZ","Czechia","Olomouc Region","Prostějov District","","CZ_713",NA,"2020-03-03",-2,2,NA,-4,8,0
"CZ","Czechia","Olomouc Region","Prostějov District","","CZ_713",NA,"2020-03-04",2,1,NA,-7,7,0
"CZ","Czechia","Olomouc Region","Prostějov District","","CZ_713",NA,"2020-03-05",7,-2,NA,2,7,0
"CZ","Czechia","Olomouc Region","Prostějov District","","CZ_713",NA,"2020-03-06",0,4,NA,3,5,1
"CZ","Czechia","Olomouc Region","Prostějov District","","CZ_713",NA,"2020-03-07",8,8,-1,7,7,NA
"CZ","Czechia","Olomouc Region","Prostějov District","","CZ_713",NA,"2020-03-08",24,21,42,14,11,NA
"CZ","Czechia","Olomouc Region","Prostějov District","","CZ_713",NA,"2020-03-09",6,1,NA,6,8,0
"CZ","Czechia","Olomouc Region","Prostějov District","","CZ_713",NA,"2020-03-10",11,21,NA,3,8,-2
"CZ","Czechia","Olomouc Region","Prostějov District","","CZ_713",NA,"2020-03-11",4,8,NA,-15,-10,5
"CZ","Czechia","Olomouc Region","Prostějov District","","CZ_713",NA,"2020-03-12",3,13,NA,-11,-12,5
"CZ","Czechia","Olomouc Region","Prostějov District","","CZ_713",NA,"2020-03-13",-14,9,NA,-21,-13,7
"CZ","Czechia","Olomouc Region","Prostějov District","","CZ_713",NA,"2020-03-14",-47,9,NA,-9,5,NA
"CZ","Czechia","Olomouc Region","Prostějov District","","CZ_713",NA,"2020-03-15",-45,3,NA,-24,0,NA
"CZ","Czechia","Olomouc Region","Prostějov District","","CZ_713",NA,"2020-03-16",-58,-19,NA,-45,-22,13
"CZ","Czechia","Olomouc Region","Prostějov District","","CZ_713",NA,"2020-03-17",-62,-26,NA,-51,-32,16
"CZ","Czechia","Olomouc Region","Prostějov District","","CZ_713",NA,"2020-03-18",-62,-25,NA,-54,-34,18
"CZ","Czechia","Olomouc Region","Prostějov District","","CZ_713",NA,"2020-03-19",-62,-29,NA,-52,-35,18
"CZ","Czechia","Olomouc Region","Prostějov District","","CZ_713",NA,"2020-03-20",-66,-21,NA,-53,-36,20
"CZ","Czechia","Olomouc Region","Prostějov District","","CZ_713",NA,"2020-03-21",-80,-27,-38,-54,-27,NA
