"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-02-15",-12,-7,-38,-17,-3,2
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-02-16",-3,-5,-21,-1,-2,1
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-02-17",9,-2,12,-6,-17,3
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-02-18",10,-3,-1,-8,-16,3
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-02-19",7,-3,0,-8,-16,3
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-02-20",4,-3,-19,-13,-17,3
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-02-21",0,-6,-17,-9,-18,4
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-02-22",-7,-5,-22,-6,-2,1
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-02-23",-2,-4,-7,8,0,0
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-02-24",-8,-6,-23,-5,-3,2
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-02-25",7,1,-12,2,0,1
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-02-26",0,-2,-9,-1,1,1
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-02-27",3,0,4,0,0,0
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-02-28",0,-1,-19,4,0,1
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-02-29",7,-1,-16,3,1,0
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-03-01",8,0,6,12,2,-1
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-03-02",2,-2,1,-1,1,0
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-03-03",6,2,2,2,1,0
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-03-04",3,3,5,1,2,0
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-03-05",2,4,7,0,1,0
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-03-06",5,3,15,5,2,0
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-03-07",-1,0,9,6,2,0
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-03-08",2,1,16,15,0,-1
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-03-09",1,1,-6,2,1,1
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-03-10",-1,0,-16,-2,1,1
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-03-11",0,1,-8,-3,1,1
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-03-12",0,7,-4,-3,0,1
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-03-13",1,8,4,-2,-1,1
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-03-14",-7,5,8,-5,-1,1
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-03-15",-4,10,24,7,-1,1
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-03-16",-1,20,19,-9,-4,2
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-03-17",-6,22,9,-15,-9,5
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-03-18",-16,24,-12,-27,-16,8
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-03-19",-14,26,18,-30,-21,9
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-03-20",-20,11,14,-33,-22,10
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-03-21",-48,3,1,-39,-22,10
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-03-22",-56,-9,48,-23,-27,7
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-03-23",-44,-9,19,-50,-40,15
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-03-24",-71,-26,7,-63,-54,22
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-03-25",-74,-24,21,-64,-60,25
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-03-26",-75,-27,23,-67,-63,26
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-03-27",-76,-28,0,-66,-64,27
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-03-28",-85,-39,-44,-71,-57,20
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-03-29",-86,-45,-36,-66,-54,15
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-03-30",-75,-32,-4,-71,-66,26
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-03-31",-74,-31,-2,-68,-67,26
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-04-01",-76,-32,-5,-70,-67,27
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-04-02",-76,-31,-8,-70,-67,28
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-04-03",-76,-29,-1,-69,-66,28
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-04-04",-83,-36,-26,-69,-56,19
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-04-05",-82,-40,-1,-59,-53,14
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-04-06",-72,-32,14,-69,-67,26
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-04-07",-72,-28,41,-64,-68,26
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-04-08",-73,-27,20,-66,-68,26
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-04-09",-70,-21,4,-65,-68,26
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-04-10",-77,-32,20,-71,-80,31
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-04-11",-81,-33,-10,-64,-56,19
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-04-12",-89,-64,-6,-57,-58,15
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-04-13",-77,-39,32,-74,-84,31
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-04-14",-68,-25,55,-63,-68,26
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-04-15",-71,-27,34,-64,-67,26
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-04-16",-70,-25,39,-65,-67,26
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-04-17",-73,-28,6,-66,-66,28
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-04-18",-81,-35,-28,-67,-52,19
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-04-19",-79,-35,33,-48,-46,13
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-04-20",-68,-29,40,-62,-64,24
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-04-21",-67,-26,50,-61,-64,25
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-04-22",-69,-25,35,-60,-63,25
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-04-23",-68,-24,38,-63,-63,25
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-04-24",-70,-23,37,-61,-63,26
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-04-25",-78,-30,13,-60,-49,17
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-04-26",-79,-33,18,-49,-45,13
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-04-27",-66,-26,49,-60,-62,24
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-04-28",-68,-29,-1,-64,-63,25
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-04-29",-71,-29,-19,-65,-63,26
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-04-30",-70,-25,11,-64,-62,25
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-05-01",-72,-25,18,-62,-61,26
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-05-02",-77,-28,17,-55,-46,17
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-05-03",-78,-31,30,-45,-42,13
"GB","United Kingdom","West Yorkshire","Metropolitan Borough of Kirklees","","GB_KIR",NA,"2020-05-04",-66,-26,27,-61,-61,24
