"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"IT","Italy","Sicily","Province of Enna","","IT_EN",NA,"2020-02-15",-2,-4,0,-4,-1,0
"IT","Italy","Sicily","Province of Enna","","IT_EN",NA,"2020-02-16",-5,0,14,NA,4,-1
"IT","Italy","Sicily","Province of Enna","","IT_EN",NA,"2020-02-17",-7,0,5,13,-1,0
"IT","Italy","Sicily","Province of Enna","","IT_EN",NA,"2020-02-18",2,6,5,3,1,0
"IT","Italy","Sicily","Province of Enna","","IT_EN",NA,"2020-02-19",2,2,14,16,0,-1
"IT","Italy","Sicily","Province of Enna","","IT_EN",NA,"2020-02-20",7,3,-7,2,1,0
"IT","Italy","Sicily","Province of Enna","","IT_EN",NA,"2020-02-21",-2,2,-3,3,-1,0
"IT","Italy","Sicily","Province of Enna","","IT_EN",NA,"2020-02-22",-2,1,2,0,0,1
"IT","Italy","Sicily","Province of Enna","","IT_EN",NA,"2020-02-23",-5,11,18,NA,7,-2
"IT","Italy","Sicily","Province of Enna","","IT_EN",NA,"2020-02-24",2,22,9,-1,-5,1
"IT","Italy","Sicily","Province of Enna","","IT_EN",NA,"2020-02-25",12,19,24,-9,-6,1
"IT","Italy","Sicily","Province of Enna","","IT_EN",NA,"2020-02-26",-6,5,15,-24,-11,2
"IT","Italy","Sicily","Province of Enna","","IT_EN",NA,"2020-02-27",-9,3,-4,-14,-2,2
"IT","Italy","Sicily","Province of Enna","","IT_EN",NA,"2020-02-28",-8,6,-5,-10,-3,3
"IT","Italy","Sicily","Province of Enna","","IT_EN",NA,"2020-02-29",-9,2,0,-13,1,3
"IT","Italy","Sicily","Province of Enna","","IT_EN",NA,"2020-03-01",-14,0,37,NA,5,2
"IT","Italy","Sicily","Province of Enna","","IT_EN",NA,"2020-03-02",-2,5,-2,3,1,1
"IT","Italy","Sicily","Province of Enna","","IT_EN",NA,"2020-03-03",-7,6,1,-9,-1,2
"IT","Italy","Sicily","Province of Enna","","IT_EN",NA,"2020-03-04",-7,6,2,3,0,1
"IT","Italy","Sicily","Province of Enna","","IT_EN",NA,"2020-03-05",-6,14,-10,-24,-18,5
"IT","Italy","Sicily","Province of Enna","","IT_EN",NA,"2020-03-06",-16,8,-14,-18,-19,8
"IT","Italy","Sicily","Province of Enna","","IT_EN",NA,"2020-03-07",-24,6,-23,-27,-13,7
"IT","Italy","Sicily","Province of Enna","","IT_EN",NA,"2020-03-08",-38,3,-20,NA,-9,6
"IT","Italy","Sicily","Province of Enna","","IT_EN",NA,"2020-03-09",-26,7,-26,-38,-26,9
"IT","Italy","Sicily","Province of Enna","","IT_EN",NA,"2020-03-10",-45,10,-47,-58,-35,14
"IT","Italy","Sicily","Province of Enna","","IT_EN",NA,"2020-03-11",-53,-14,-44,-59,-38,14
"IT","Italy","Sicily","Province of Enna","","IT_EN",NA,"2020-03-12",-69,-22,-57,-69,-49,19
"IT","Italy","Sicily","Province of Enna","","IT_EN",NA,"2020-03-13",-76,-35,-64,-69,-55,23
"IT","Italy","Sicily","Province of Enna","","IT_EN",NA,"2020-03-14",-82,-39,-68,-73,-54,21
"IT","Italy","Sicily","Province of Enna","","IT_EN",NA,"2020-03-15",-93,-58,-79,NA,-53,20
"IT","Italy","Sicily","Province of Enna","","IT_EN",NA,"2020-03-16",-76,-36,-72,-72,-58,24
"IT","Italy","Sicily","Province of Enna","","IT_EN",NA,"2020-03-17",-79,-42,-70,-78,-60,25
"IT","Italy","Sicily","Province of Enna","","IT_EN",NA,"2020-03-18",-81,-44,-71,-73,-62,24
"IT","Italy","Sicily","Province of Enna","","IT_EN",NA,"2020-03-19",-80,-47,-77,-81,-63,25
"IT","Italy","Sicily","Province of Enna","","IT_EN",NA,"2020-03-20",-83,-43,-83,-75,-65,28
"IT","Italy","Sicily","Province of Enna","","IT_EN",NA,"2020-03-21",-87,-52,-83,NA,-63,25
"IT","Italy","Sicily","Province of Enna","","IT_EN",NA,"2020-03-22",-96,-93,NA,NA,-64,NA
"IT","Italy","Sicily","Province of Enna","","IT_EN",NA,"2020-03-23",-83,-47,NA,NA,-67,27
"IT","Italy","Sicily","Province of Enna","","IT_EN",NA,"2020-03-24",-86,-52,NA,NA,-71,28
"IT","Italy","Sicily","Province of Enna","","IT_EN",NA,"2020-03-25",-88,-62,NA,NA,-72,28
"IT","Italy","Sicily","Province of Enna","","IT_EN",NA,"2020-03-26",-86,-53,NA,NA,-71,28
"IT","Italy","Sicily","Province of Enna","","IT_EN",NA,"2020-03-27",-86,-51,NA,NA,-71,31
"IT","Italy","Sicily","Province of Enna","","IT_EN",NA,"2020-03-28",-87,-57,NA,NA,-64,25
"IT","Italy","Sicily","Province of Enna","","IT_EN",NA,"2020-03-29",-96,-92,NA,NA,-64,NA
"IT","Italy","Sicily","Province of Enna","","IT_EN",NA,"2020-03-30",-85,-51,-83,NA,-68,28
"IT","Italy","Sicily","Province of Enna","","IT_EN",NA,"2020-03-31",-94,-48,-75,NA,-69,27
"IT","Italy","Sicily","Province of Enna","","IT_EN",NA,"2020-04-01",-94,-47,-76,-77,-68,26
"IT","Italy","Sicily","Province of Enna","","IT_EN",NA,"2020-04-02",-93,-48,-81,NA,-70,28
"IT","Italy","Sicily","Province of Enna","","IT_EN",NA,"2020-04-03",-88,-45,-82,NA,-68,30
"IT","Italy","Sicily","Province of Enna","","IT_EN",NA,"2020-04-04",-89,-52,-81,NA,-61,25
"IT","Italy","Sicily","Province of Enna","","IT_EN",NA,"2020-04-05",-96,-92,NA,NA,-64,NA
"IT","Italy","Sicily","Province of Enna","","IT_EN",NA,"2020-04-06",-86,-47,-77,NA,-67,27
"IT","Italy","Sicily","Province of Enna","","IT_EN",NA,"2020-04-07",-83,-44,-76,-81,-67,26
"IT","Italy","Sicily","Province of Enna","","IT_EN",NA,"2020-04-08",-84,-44,-78,NA,-66,25
"IT","Italy","Sicily","Province of Enna","","IT_EN",NA,"2020-04-09",-83,-35,-77,-79,-66,26
"IT","Italy","Sicily","Province of Enna","","IT_EN",NA,"2020-04-10",-84,-36,-78,-81,-67,29
