"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"PE","Peru","Amazonas","","","PE_AMA",NA,"2020-02-15",0,-13,-1,-9,3,NA
"PE","Peru","Amazonas","","","PE_AMA",NA,"2020-02-16",-8,-14,-8,1,0,NA
"PE","Peru","Amazonas","","","PE_AMA",NA,"2020-02-17",-6,-2,-2,8,3,NA
"PE","Peru","Amazonas","","","PE_AMA",NA,"2020-02-18",-2,-11,-3,1,4,NA
"PE","Peru","Amazonas","","","PE_AMA",NA,"2020-02-19",-4,-2,-7,3,1,NA
"PE","Peru","Amazonas","","","PE_AMA",NA,"2020-02-20",-3,5,-4,-1,4,NA
"PE","Peru","Amazonas","","","PE_AMA",NA,"2020-02-21",-3,6,-8,-5,4,NA
"PE","Peru","Amazonas","","","PE_AMA",NA,"2020-02-22",-2,-1,-1,-7,4,NA
"PE","Peru","Amazonas","","","PE_AMA",NA,"2020-02-23",-2,4,-7,-5,3,NA
"PE","Peru","Amazonas","","","PE_AMA",NA,"2020-02-24",-2,5,-2,6,5,NA
"PE","Peru","Amazonas","","","PE_AMA",NA,"2020-02-25",-7,-13,-3,-3,4,NA
"PE","Peru","Amazonas","","","PE_AMA",NA,"2020-02-26",-4,2,-3,0,3,NA
"PE","Peru","Amazonas","","","PE_AMA",NA,"2020-02-27",1,17,-2,3,1,NA
"PE","Peru","Amazonas","","","PE_AMA",NA,"2020-02-28",-3,6,-6,5,5,NA
"PE","Peru","Amazonas","","","PE_AMA",NA,"2020-02-29",-4,0,0,-6,2,NA
"PE","Peru","Amazonas","","","PE_AMA",NA,"2020-03-01",-3,-8,-13,1,0,NA
"PE","Peru","Amazonas","","","PE_AMA",NA,"2020-03-02",-8,7,-3,6,4,NA
"PE","Peru","Amazonas","","","PE_AMA",NA,"2020-03-03",-5,-7,-7,0,7,NA
"PE","Peru","Amazonas","","","PE_AMA",NA,"2020-03-04",-7,2,-3,-1,7,NA
"PE","Peru","Amazonas","","","PE_AMA",NA,"2020-03-05",1,-2,-2,-3,5,NA
