"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"MX","Mexico","Guanajuato","","","MX_GUA",NA,"2020-02-15",0,6,6,-3,4,0
"MX","Mexico","Guanajuato","","","MX_GUA",NA,"2020-02-16",0,6,4,-2,2,0
"MX","Mexico","Guanajuato","","","MX_GUA",NA,"2020-02-17",-4,2,1,5,16,-3
"MX","Mexico","Guanajuato","","","MX_GUA",NA,"2020-02-18",-2,-2,-2,2,9,-1
"MX","Mexico","Guanajuato","","","MX_GUA",NA,"2020-02-19",-6,0,-1,2,8,-1
"MX","Mexico","Guanajuato","","","MX_GUA",NA,"2020-02-20",-4,-2,2,1,7,-1
"MX","Mexico","Guanajuato","","","MX_GUA",NA,"2020-02-21",-6,-1,-6,2,11,-1
"MX","Mexico","Guanajuato","","","MX_GUA",NA,"2020-02-22",-5,1,0,-5,5,0
"MX","Mexico","Guanajuato","","","MX_GUA",NA,"2020-02-23",-6,2,0,-5,2,0
"MX","Mexico","Guanajuato","","","MX_GUA",NA,"2020-02-24",-7,-1,-1,3,16,-3
"MX","Mexico","Guanajuato","","","MX_GUA",NA,"2020-02-25",-7,-3,2,0,9,-1
"MX","Mexico","Guanajuato","","","MX_GUA",NA,"2020-02-26",-7,0,12,0,9,-1
"MX","Mexico","Guanajuato","","","MX_GUA",NA,"2020-02-27",-3,0,-2,1,7,-1
"MX","Mexico","Guanajuato","","","MX_GUA",NA,"2020-02-28",-3,5,-3,3,11,-2
"MX","Mexico","Guanajuato","","","MX_GUA",NA,"2020-02-29",0,10,3,-3,6,0
"MX","Mexico","Guanajuato","","","MX_GUA",NA,"2020-03-01",-1,9,3,-1,4,0
"MX","Mexico","Guanajuato","","","MX_GUA",NA,"2020-03-02",-5,4,-1,3,17,-3
"MX","Mexico","Guanajuato","","","MX_GUA",NA,"2020-03-03",-4,1,-2,-1,9,-1
"MX","Mexico","Guanajuato","","","MX_GUA",NA,"2020-03-04",-4,3,0,1,9,-1
"MX","Mexico","Guanajuato","","","MX_GUA",NA,"2020-03-05",0,2,0,0,5,-1
"MX","Mexico","Guanajuato","","","MX_GUA",NA,"2020-03-06",-6,0,-7,2,9,-1
"MX","Mexico","Guanajuato","","","MX_GUA",NA,"2020-03-07",-4,4,3,-5,6,0
"MX","Mexico","Guanajuato","","","MX_GUA",NA,"2020-03-08",-1,4,7,-6,4,0
"MX","Mexico","Guanajuato","","","MX_GUA",NA,"2020-03-09",-13,-7,-8,-10,-7,5
"MX","Mexico","Guanajuato","","","MX_GUA",NA,"2020-03-10",-7,-1,-2,1,9,-1
"MX","Mexico","Guanajuato","","","MX_GUA",NA,"2020-03-11",-7,0,-2,0,8,-1
"MX","Mexico","Guanajuato","","","MX_GUA",NA,"2020-03-12",-1,3,6,2,8,-2
"MX","Mexico","Guanajuato","","","MX_GUA",NA,"2020-03-13",-2,4,-3,4,5,-1
"MX","Mexico","Guanajuato","","","MX_GUA",NA,"2020-03-14",-1,11,1,0,4,-1
"MX","Mexico","Guanajuato","","","MX_GUA",NA,"2020-03-15",-3,8,3,-11,1,-1
"MX","Mexico","Guanajuato","","","MX_GUA",NA,"2020-03-16",-13,5,-9,-19,-49,13
"MX","Mexico","Guanajuato","","","MX_GUA",NA,"2020-03-17",-10,2,-10,-8,-8,4
"MX","Mexico","Guanajuato","","","MX_GUA",NA,"2020-03-18",-14,1,-14,-16,-12,6
"MX","Mexico","Guanajuato","","","MX_GUA",NA,"2020-03-19",-17,-2,-16,-21,-17,7
"MX","Mexico","Guanajuato","","","MX_GUA",NA,"2020-03-20",-23,-4,-24,-26,-15,9
"MX","Mexico","Guanajuato","","","MX_GUA",NA,"2020-03-21",-28,-2,-26,-28,-3,8
"MX","Mexico","Guanajuato","","","MX_GUA",NA,"2020-03-22",-35,-11,-33,-34,-6,7
"MX","Mexico","Guanajuato","","","MX_GUA",NA,"2020-03-23",-27,-12,-24,-28,-15,9
"MX","Mexico","Guanajuato","","","MX_GUA",NA,"2020-03-24",-30,-13,-27,-33,-25,12
"MX","Mexico","Guanajuato","","","MX_GUA",NA,"2020-03-25",-32,-13,-31,-35,-27,13
"MX","Mexico","Guanajuato","","","MX_GUA",NA,"2020-03-26",-32,-13,-31,-38,-30,14
"MX","Mexico","Guanajuato","","","MX_GUA",NA,"2020-03-27",-35,-13,-34,-40,-28,15
"MX","Mexico","Guanajuato","","","MX_GUA",NA,"2020-03-28",-38,-9,-36,-37,-14,12
"MX","Mexico","Guanajuato","","","MX_GUA",NA,"2020-03-29",-45,-17,-46,-45,-16,10
"MX","Mexico","Guanajuato","","","MX_GUA",NA,"2020-03-30",-33,-14,-32,-38,-30,13
"MX","Mexico","Guanajuato","","","MX_GUA",NA,"2020-03-31",-33,-14,-33,-41,-36,16
"MX","Mexico","Guanajuato","","","MX_GUA",NA,"2020-04-01",-35,-12,-35,-42,-39,17
"MX","Mexico","Guanajuato","","","MX_GUA",NA,"2020-04-02",-42,-9,-36,-44,-41,18
"MX","Mexico","Guanajuato","","","MX_GUA",NA,"2020-04-03",-51,-5,-41,-44,-39,19
"MX","Mexico","Guanajuato","","","MX_GUA",NA,"2020-04-04",-54,-5,-44,-42,-24,15
"MX","Mexico","Guanajuato","","","MX_GUA",NA,"2020-04-05",-62,-17,-53,-50,-23,12
"MX","Mexico","Guanajuato","","","MX_GUA",NA,"2020-04-06",-51,-12,-39,-45,-46,18
"MX","Mexico","Guanajuato","","","MX_GUA",NA,"2020-04-07",-50,-12,-41,-48,-51,20
"MX","Mexico","Guanajuato","","","MX_GUA",NA,"2020-04-08",-48,-6,-40,-45,-52,19
"MX","Mexico","Guanajuato","","","MX_GUA",NA,"2020-04-09",-56,-9,-44,-54,-65,23
"MX","Mexico","Guanajuato","","","MX_GUA",NA,"2020-04-10",-71,-25,-58,-65,-74,29
"MX","Mexico","Guanajuato","","","MX_GUA",NA,"2020-04-11",-65,-21,-54,-57,-50,19
"MX","Mexico","Guanajuato","","","MX_GUA",NA,"2020-04-12",-65,-25,-59,-54,-27,12
"MX","Mexico","Guanajuato","","","MX_GUA",NA,"2020-04-13",-50,-14,-42,-47,-42,17
"MX","Mexico","Guanajuato","","","MX_GUA",NA,"2020-04-14",-50,-14,-42,-49,-47,20
"MX","Mexico","Guanajuato","","","MX_GUA",NA,"2020-04-15",-48,-7,-40,-46,-46,20
"MX","Mexico","Guanajuato","","","MX_GUA",NA,"2020-04-16",-47,-11,-42,-47,-47,20
"MX","Mexico","Guanajuato","","","MX_GUA",NA,"2020-04-17",-50,-11,-45,-47,-44,22
"MX","Mexico","Guanajuato","","","MX_GUA",NA,"2020-04-18",-56,-16,-49,-47,-25,15
"MX","Mexico","Guanajuato","","","MX_GUA",NA,"2020-04-19",-62,-24,-57,-52,-20,11
"MX","Mexico","Guanajuato","","","MX_GUA",NA,"2020-04-20",-51,-19,-44,-47,-39,17
"MX","Mexico","Guanajuato","","","MX_GUA",NA,"2020-04-21",-53,-22,-47,-50,-45,20
"MX","Mexico","Guanajuato","","","MX_GUA",NA,"2020-04-22",-53,-21,-48,-50,-45,20
