"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-02-15",2,-5,NA,-9,9,0
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-02-16",-1,-6,NA,-7,5,1
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-02-17",-10,-8,NA,-6,7,0
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-02-18",-10,-14,NA,-9,3,1
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-02-19",-5,-11,NA,-9,3,1
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-02-20",-3,-8,35,-4,2,1
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-02-21",-3,-12,NA,-3,7,1
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-02-22",-3,-9,NA,-8,6,-1
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-02-23",-5,-15,NA,-18,5,1
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-02-24",-5,-12,NA,-15,4,1
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-02-25",-5,-15,NA,-17,4,1
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-02-26",-7,-15,35,-5,4,1
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-02-27",-1,-9,33,-7,1,1
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-02-28",-6,-15,NA,-8,7,2
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-02-29",-6,-12,NA,-15,3,2
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-03-01",-5,-15,NA,-11,7,1
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-03-02",-6,-8,NA,-9,7,2
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-03-03",-6,-15,NA,-9,6,1
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-03-04",3,-12,25,1,1,1
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-03-05",2,-11,38,7,4,1
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-03-06",-5,-15,NA,-7,9,2
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-03-07",-4,-14,NA,-9,9,0
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-03-08",-5,-14,NA,-16,7,1
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-03-09",-6,-12,NA,-4,7,1
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-03-10",-2,-16,20,-4,4,1
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-03-11",-2,-15,19,-4,3,1
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-03-12",-2,-8,-4,-7,1,2
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-03-13",-4,-13,NA,-9,7,2
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-03-14",-3,-12,NA,-9,7,-1
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-03-15",-14,-15,NA,-16,2,0
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-03-16",-9,-10,NA,-14,2,2
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-03-17",-4,-15,8,-11,0,1
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-03-18",-5,-6,-6,-8,-1,1
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-03-19",-6,-4,-16,-14,-3,2
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-03-20",-11,-11,NA,-9,4,2
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-03-21",-12,-11,NA,-20,7,0
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-03-22",-16,-13,NA,-14,1,1
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-03-23",-18,-2,-11,-26,-6,5
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-03-24",-18,-8,-32,-28,-13,4
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-03-25",-21,-7,-33,-34,-14,5
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-03-26",-22,-6,-38,-31,-21,7
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-03-27",-26,-13,-18,-36,-15,6
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-03-28",-31,-18,-11,-39,-6,5
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-03-29",-38,-27,NA,-42,-9,NA
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-03-30",-44,-30,-40,-46,-32,15
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-03-31",-48,-40,-44,-53,-38,17
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-04-01",-53,-46,-50,-60,-42,18
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-04-02",-48,-37,-45,-55,-41,18
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-04-03",-52,-41,-36,-54,-34,19
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-04-04",-48,-39,-27,-49,-16,13
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-04-05",-46,-43,NA,-49,-9,NA
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-04-06",-50,-41,-38,-61,-40,19
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-04-07",-50,-36,-38,-51,-38,16
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-04-08",-52,-37,-42,-51,-38,15
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-04-09",-48,-34,-42,-49,-38,15
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-04-10",-47,-28,-29,-51,-33,17
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-04-11",-46,-37,-14,-52,-14,11
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-04-12",-48,-40,NA,-47,-9,NA
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-04-13",-52,-43,-44,-57,-44,21
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-04-14",-49,-40,-42,-51,-34,15
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-04-15",-53,-39,-44,-58,-36,17
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-04-16",-48,-37,-47,-57,-37,17
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-04-17",-50,-35,-36,-57,-28,16
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-04-18",-51,-44,-34,-56,-18,13
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-04-19",-53,-48,-26,-55,-11,NA
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-04-20",-50,-42,-37,-61,-35,17
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-04-21",-48,-41,-44,-58,-36,17
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-04-22",-49,-41,-52,-55,-34,17
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-04-23",-46,-35,-50,-52,-34,18
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-04-24",-48,-39,-30,-56,-27,17
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-04-25",-47,-42,-30,-54,-13,12
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-04-26",-48,-46,-26,-50,-6,NA
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-04-27",-48,-39,-43,-58,-33,18
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-04-28",-46,-40,-45,-53,-32,13
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-04-29",-45,-36,-46,-54,-32,16
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-04-30",-42,-32,-51,-55,-32,16
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-05-01",-48,-37,-36,-53,-28,16
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-05-02",-45,-39,-27,-52,-10,11
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-05-03",-50,-40,-26,-48,-6,NA
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-05-04",-43,-31,-39,-57,-27,14
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-05-05",-42,-34,-43,-49,-28,12
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-05-06",-41,-32,-45,-52,-28,13
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-05-07",-37,-28,-44,-42,-28,11
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-05-08",-37,-31,-31,-46,-18,13
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-05-09",-39,-28,-26,-45,-5,7
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-05-10",-44,-35,NA,-40,-6,NA
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-05-11",-37,-25,-37,-45,-24,13
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-05-12",-33,-28,-39,-42,-24,11
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-05-13",-39,-25,-46,-41,-25,10
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-05-14",-30,-20,-46,-35,-24,9
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-05-15",-35,-27,-26,-36,-14,11
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-05-16",-31,-24,-19,-36,-1,7
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-05-17",-39,-31,-19,-35,-6,NA
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-05-18",-33,-21,-43,-37,-23,12
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-05-19",-35,-26,-47,-39,-24,11
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-05-20",-34,-25,-46,-40,-23,11
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-05-21",-24,-23,-50,-40,-26,12
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-05-22",-27,-31,-30,-39,-17,12
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-05-23",-23,-27,-23,-39,-3,6
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-05-24",-29,-33,-16,-36,-3,7
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-05-25",-24,-26,-36,-43,-32,12
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-05-26",-27,-27,-38,-48,-30,12
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-05-27",-21,-25,-41,-44,-24,9
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-05-28",-15,-20,-44,-36,-24,10
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-05-29",-22,-25,-30,-33,-15,9
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-05-30",-25,-27,-27,-41,-6,7
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-05-31",-29,-29,-16,-41,-5,NA
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-06-01",-21,-24,-42,-41,-22,11
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-06-02",-20,-29,-40,-43,-24,10
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-06-03",-21,-23,-39,-35,-21,10
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-06-04",-17,-20,-46,-29,-22,9
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-06-05",-25,-26,-27,-36,-13,8
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-06-06",-21,-26,-11,-38,-1,5
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-06-07",-24,-28,NA,-38,0,5
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-06-08",-19,-22,-39,-41,-21,11
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-06-09",-19,-25,-37,-40,-21,9
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-06-10",-20,-24,-43,-42,-20,9
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-06-11",-17,-20,-40,-36,-21,11
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-06-12",-23,-21,-22,-38,-18,10
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-06-13",-16,-19,-7,-39,2,5
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-06-14",-24,-27,NA,-36,1,6
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-06-15",-16,-18,-38,-38,-17,9
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-06-16",-17,-21,-30,-36,-19,9
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-06-17",-23,-23,-40,-43,-21,11
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-06-18",-17,-16,-39,-37,-21,9
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-06-19",-17,-21,-18,-38,-10,7
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-06-20",-24,-24,-15,-42,-1,6
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-06-21",-21,-25,-16,-32,0,5
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-06-22",-22,-16,-38,-47,-21,11
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-06-23",-13,-19,-29,-38,-20,8
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-06-24",-23,-18,-38,-43,-20,9
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-06-25",-12,-11,-35,-38,-20,8
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-06-26",-17,-17,-14,-39,-14,8
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-06-27",-17,-15,-4,-40,-1,3
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-06-28",-20,-27,NA,-42,-5,6
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-06-29",-14,-14,-27,-37,-18,9
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-06-30",-14,-20,-32,-37,-21,7
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-07-01",-14,-15,-42,-34,-19,6
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-07-02",-7,-14,-39,-32,-19,7
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-07-03",-14,-21,-21,-35,-12,8
"NG","Nigeria","Imo","","","NG_IM",NA,"2020-07-04",-9,-18,-5,-33,-2,3
