"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"NZ","New Zealand","Canterbury","","","NZ_CAN",NA,"2020-02-15",7,5,12,-3,1,1
"NZ","New Zealand","Canterbury","","","NZ_CAN",NA,"2020-02-16",4,4,-2,4,2,2
"NZ","New Zealand","Canterbury","","","NZ_CAN",NA,"2020-02-17",0,3,15,8,15,-2
"NZ","New Zealand","Canterbury","","","NZ_CAN",NA,"2020-02-18",0,5,12,13,14,-2
"NZ","New Zealand","Canterbury","","","NZ_CAN",NA,"2020-02-19",0,1,6,9,14,-2
"NZ","New Zealand","Canterbury","","","NZ_CAN",NA,"2020-02-20",1,3,-6,11,17,-2
"NZ","New Zealand","Canterbury","","","NZ_CAN",NA,"2020-02-21",8,2,14,11,18,-2
"NZ","New Zealand","Canterbury","","","NZ_CAN",NA,"2020-02-22",6,3,30,1,1,1
"NZ","New Zealand","Canterbury","","","NZ_CAN",NA,"2020-02-23",7,5,15,9,1,1
"NZ","New Zealand","Canterbury","","","NZ_CAN",NA,"2020-02-24",1,3,10,9,16,-1
"NZ","New Zealand","Canterbury","","","NZ_CAN",NA,"2020-02-25",0,2,10,12,15,-1
"NZ","New Zealand","Canterbury","","","NZ_CAN",NA,"2020-02-26",0,4,4,8,14,-1
"NZ","New Zealand","Canterbury","","","NZ_CAN",NA,"2020-02-27",1,2,0,8,18,-2
"NZ","New Zealand","Canterbury","","","NZ_CAN",NA,"2020-02-28",4,7,8,9,18,-2
"NZ","New Zealand","Canterbury","","","NZ_CAN",NA,"2020-02-29",8,17,20,-1,2,1
"NZ","New Zealand","Canterbury","","","NZ_CAN",NA,"2020-03-01",5,5,12,12,2,0
"NZ","New Zealand","Canterbury","","","NZ_CAN",NA,"2020-03-02",-3,3,5,5,16,-1
"NZ","New Zealand","Canterbury","","","NZ_CAN",NA,"2020-03-03",-3,2,-2,9,16,-1
"NZ","New Zealand","Canterbury","","","NZ_CAN",NA,"2020-03-04",-1,-1,-14,4,15,0
"NZ","New Zealand","Canterbury","","","NZ_CAN",NA,"2020-03-05",3,2,-7,8,19,-2
"NZ","New Zealand","Canterbury","","","NZ_CAN",NA,"2020-03-06",6,4,-1,3,18,-1
"NZ","New Zealand","Canterbury","","","NZ_CAN",NA,"2020-03-07",6,5,22,-7,2,0
"NZ","New Zealand","Canterbury","","","NZ_CAN",NA,"2020-03-08",3,3,0,-1,0,1
"NZ","New Zealand","Canterbury","","","NZ_CAN",NA,"2020-03-09",-2,1,3,5,17,-1
"NZ","New Zealand","Canterbury","","","NZ_CAN",NA,"2020-03-10",-3,-2,-18,6,15,0
"NZ","New Zealand","Canterbury","","","NZ_CAN",NA,"2020-03-11",-2,-4,-15,0,15,-1
"NZ","New Zealand","Canterbury","","","NZ_CAN",NA,"2020-03-12",-1,0,-14,4,17,-1
"NZ","New Zealand","Canterbury","","","NZ_CAN",NA,"2020-03-13",2,1,-7,1,17,-1
"NZ","New Zealand","Canterbury","","","NZ_CAN",NA,"2020-03-14",4,5,7,-6,3,1
"NZ","New Zealand","Canterbury","","","NZ_CAN",NA,"2020-03-15",1,7,-10,-2,0,2
"NZ","New Zealand","Canterbury","","","NZ_CAN",NA,"2020-03-16",-5,11,-10,-5,15,0
"NZ","New Zealand","Canterbury","","","NZ_CAN",NA,"2020-03-17",-5,15,-22,-8,13,0
"NZ","New Zealand","Canterbury","","","NZ_CAN",NA,"2020-03-18",-7,14,-23,-14,11,2
"NZ","New Zealand","Canterbury","","","NZ_CAN",NA,"2020-03-19",-7,20,-24,-14,13,2
"NZ","New Zealand","Canterbury","","","NZ_CAN",NA,"2020-03-20",-11,9,-38,-23,11,5
"NZ","New Zealand","Canterbury","","","NZ_CAN",NA,"2020-03-21",-13,8,-42,-36,-1,8
"NZ","New Zealand","Canterbury","","","NZ_CAN",NA,"2020-03-22",-19,-3,-14,-31,-7,7
"NZ","New Zealand","Canterbury","","","NZ_CAN",NA,"2020-03-23",-5,38,-39,-31,1,6
"NZ","New Zealand","Canterbury","","","NZ_CAN",NA,"2020-03-24",-16,14,-54,-35,-27,14
"NZ","New Zealand","Canterbury","","","NZ_CAN",NA,"2020-03-25",-36,4,-52,-52,-45,19
"NZ","New Zealand","Canterbury","","","NZ_CAN",NA,"2020-03-26",-90,-59,-74,-81,-72,34
"NZ","New Zealand","Canterbury","","","NZ_CAN",NA,"2020-03-27",-89,-50,-81,-84,-72,37
"NZ","New Zealand","Canterbury","","","NZ_CAN",NA,"2020-03-28",-90,-52,-78,-87,-63,25
"NZ","New Zealand","Canterbury","","","NZ_CAN",NA,"2020-03-29",-90,-56,-83,-90,-60,22
"NZ","New Zealand","Canterbury","","","NZ_CAN",NA,"2020-03-30",-87,-47,-85,-90,-73,33
"NZ","New Zealand","Canterbury","","","NZ_CAN",NA,"2020-03-31",-84,-36,-67,-86,-73,32
"NZ","New Zealand","Canterbury","","","NZ_CAN",NA,"2020-04-01",-85,-39,-67,-86,-73,33
"NZ","New Zealand","Canterbury","","","NZ_CAN",NA,"2020-04-02",-85,-36,-68,-85,-72,33
"NZ","New Zealand","Canterbury","","","NZ_CAN",NA,"2020-04-03",-87,-37,-71,-88,-72,36
"NZ","New Zealand","Canterbury","","","NZ_CAN",NA,"2020-04-04",-90,-45,-80,-90,-61,25
"NZ","New Zealand","Canterbury","","","NZ_CAN",NA,"2020-04-05",-89,-45,-70,-88,-56,21
"NZ","New Zealand","Canterbury","","","NZ_CAN",NA,"2020-04-06",-86,-36,-71,-86,-72,31
"NZ","New Zealand","Canterbury","","","NZ_CAN",NA,"2020-04-07",-85,-31,-64,-83,-72,32
