"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"GB","United Kingdom","Gwynedd","","","GB_GWN",NA,"2020-02-15",-19,-5,-37,-21,-2,NA
"GB","United Kingdom","Gwynedd","","","GB_GWN",NA,"2020-02-16",7,7,25,0,0,NA
"GB","United Kingdom","Gwynedd","","","GB_GWN",NA,"2020-02-17",28,19,79,12,-16,2
"GB","United Kingdom","Gwynedd","","","GB_GWN",NA,"2020-02-18",22,14,76,6,-15,2
"GB","United Kingdom","Gwynedd","","","GB_GWN",NA,"2020-02-19",12,8,26,-2,-15,3
"GB","United Kingdom","Gwynedd","","","GB_GWN",NA,"2020-02-20",17,15,59,4,-16,2
"GB","United Kingdom","Gwynedd","","","GB_GWN",NA,"2020-02-21",8,5,28,-6,-16,4
"GB","United Kingdom","Gwynedd","","","GB_GWN",NA,"2020-02-22",4,5,0,-5,6,NA
"GB","United Kingdom","Gwynedd","","","GB_GWN",NA,"2020-02-23",2,1,22,-1,3,NA
"GB","United Kingdom","Gwynedd","","","GB_GWN",NA,"2020-02-24",1,4,10,-2,-4,1
"GB","United Kingdom","Gwynedd","","","GB_GWN",NA,"2020-02-25",-1,5,15,-6,1,0
"GB","United Kingdom","Gwynedd","","","GB_GWN",NA,"2020-02-26",1,1,12,2,-1,0
"GB","United Kingdom","Gwynedd","","","GB_GWN",NA,"2020-02-27",4,6,19,0,-1,0
"GB","United Kingdom","Gwynedd","","","GB_GWN",NA,"2020-02-28",-1,4,-7,-7,0,2
"GB","United Kingdom","Gwynedd","","","GB_GWN",NA,"2020-02-29",5,6,-9,-9,8,NA
"GB","United Kingdom","Gwynedd","","","GB_GWN",NA,"2020-03-01",15,9,51,4,9,NA
"GB","United Kingdom","Gwynedd","","","GB_GWN",NA,"2020-03-02",15,13,39,8,2,0
"GB","United Kingdom","Gwynedd","","","GB_GWN",NA,"2020-03-03",11,10,35,5,3,-1
"GB","United Kingdom","Gwynedd","","","GB_GWN",NA,"2020-03-04",6,11,20,0,2,0
"GB","United Kingdom","Gwynedd","","","GB_GWN",NA,"2020-03-05",14,12,49,9,5,-1
"GB","United Kingdom","Gwynedd","","","GB_GWN",NA,"2020-03-06",13,16,63,7,5,0
"GB","United Kingdom","Gwynedd","","","GB_GWN",NA,"2020-03-07",19,17,29,3,7,NA
"GB","United Kingdom","Gwynedd","","","GB_GWN",NA,"2020-03-08",17,12,61,2,6,NA
"GB","United Kingdom","Gwynedd","","","GB_GWN",NA,"2020-03-09",9,13,24,0,2,1
"GB","United Kingdom","Gwynedd","","","GB_GWN",NA,"2020-03-10",7,10,21,-2,3,0
"GB","United Kingdom","Gwynedd","","","GB_GWN",NA,"2020-03-11",8,11,23,0,0,1
"GB","United Kingdom","Gwynedd","","","GB_GWN",NA,"2020-03-12",9,19,40,-2,1,0
"GB","United Kingdom","Gwynedd","","","GB_GWN",NA,"2020-03-13",8,25,84,5,2,1
"GB","United Kingdom","Gwynedd","","","GB_GWN",NA,"2020-03-14",8,23,41,-1,3,NA
"GB","United Kingdom","Gwynedd","","","GB_GWN",NA,"2020-03-15",15,18,79,7,6,NA
"GB","United Kingdom","Gwynedd","","","GB_GWN",NA,"2020-03-16",14,29,95,1,-6,2
"GB","United Kingdom","Gwynedd","","","GB_GWN",NA,"2020-03-17",-6,22,45,-14,-7,5
"GB","United Kingdom","Gwynedd","","","GB_GWN",NA,"2020-03-18",-11,19,50,-17,-15,7
"GB","United Kingdom","Gwynedd","","","GB_GWN",NA,"2020-03-19",-10,21,67,-11,-19,7
"GB","United Kingdom","Gwynedd","","","GB_GWN",NA,"2020-03-20",-14,9,68,-8,-19,9
"GB","United Kingdom","Gwynedd","","","GB_GWN",NA,"2020-03-21",-40,13,30,-12,-23,NA
"GB","United Kingdom","Gwynedd","","","GB_GWN",NA,"2020-03-22",-48,-13,58,-4,-26,NA
"GB","United Kingdom","Gwynedd","","","GB_GWN",NA,"2020-03-23",-35,-8,26,-30,-40,13
"GB","United Kingdom","Gwynedd","","","GB_GWN",NA,"2020-03-24",-71,-32,-20,-48,-54,18
"GB","United Kingdom","Gwynedd","","","GB_GWN",NA,"2020-03-25",-73,-37,-26,-52,-61,NA
"GB","United Kingdom","Gwynedd","","","GB_GWN",NA,"2020-03-26",-74,-38,-24,-56,-62,NA
"GB","United Kingdom","Gwynedd","","","GB_GWN",NA,"2020-03-27",-77,-41,-40,-60,-64,NA
"GB","United Kingdom","Gwynedd","","","GB_GWN",NA,"2020-03-28",-84,-49,-69,-65,-58,NA
"GB","United Kingdom","Gwynedd","","","GB_GWN",NA,"2020-03-29",-87,-55,-62,-65,-56,NA
"GB","United Kingdom","Gwynedd","","","GB_GWN",NA,"2020-03-30",-74,-42,-39,-59,-66,NA
"GB","United Kingdom","Gwynedd","","","GB_GWN",NA,"2020-03-31",-73,-44,-33,-56,-66,NA
"GB","United Kingdom","Gwynedd","","","GB_GWN",NA,"2020-04-01",-75,-43,-44,-63,-66,NA
"GB","United Kingdom","Gwynedd","","","GB_GWN",NA,"2020-04-02",-76,-43,-50,-62,-66,NA
