"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-02-15",3,-1,20,28,-3,0
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-02-16",25,14,33,29,-2,-2
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-02-17",-3,5,10,-16,-23,5
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-02-18",2,2,25,1,-20,4
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-02-19",-4,-1,9,-4,-19,3
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-02-20",2,3,25,6,-22,3
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-02-21",0,0,33,-4,-22,5
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-02-22",2,-1,23,31,-7,0
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-02-23",27,28,39,33,-2,-2
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-02-24",4,9,28,2,1,1
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-02-25",-2,3,6,0,0,2
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-02-26",-3,4,1,0,-1,1
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-02-27",-4,5,-12,8,-1,2
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-02-28",2,6,17,3,1,1
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-02-29",1,6,3,14,-1,2
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-03-01",11,3,-9,8,-2,0
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-03-02",-2,5,1,-10,0,2
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-03-03",-4,2,3,-9,0,2
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-03-04",-3,5,-3,-2,0,2
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-03-05",-3,5,-15,6,0,3
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-03-06",-3,3,2,2,1,3
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-03-07",7,5,10,14,2,1
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-03-08",-3,0,-7,13,1,1
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-03-09",-3,6,4,-7,3,2
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-03-10",-3,2,3,-4,2,1
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-03-11",-3,3,9,-2,3,1
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-03-12",-5,6,-6,5,3,1
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-03-13",-2,18,20,5,2,2
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-03-14",-12,3,6,-7,-4,4
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-03-15",-9,NA,25,2,4,1
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-03-16",-40,59,-10,-35,-29,11
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-03-17",-57,-8,-14,-43,-42,18
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-03-18",-76,-45,-33,-67,-54,22
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-03-19",-78,-39,-38,-66,-61,26
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-03-20",-79,-38,-34,-71,-61,30
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-03-21",-85,-49,-56,-75,-50,22
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-03-22",-80,-54,-58,-78,-47,NA
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-03-23",-77,-35,-34,-78,-63,26
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-03-24",-79,-42,-37,-73,-64,27
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-03-25",-80,-44,-43,-70,-62,25
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-03-26",-80,-41,-47,-75,-64,28
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-03-27",-81,-40,-39,-76,-63,31
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-03-28",-85,-54,-58,-72,-50,22
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-03-29",-83,-63,-60,-78,-47,NA
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-03-30",-83,-47,-43,-76,-64,28
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-03-31",-84,-38,-31,-71,-63,26
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-04-01",-85,-42,-35,-68,-61,25
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-04-02",-85,-39,-41,-67,-63,27
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-04-03",-80,-35,-56,-70,-62,31
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-04-04",-84,-45,-67,-66,-51,22
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-04-05",-79,-56,-67,-71,-46,NA
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-04-06",-77,-36,-56,-70,-62,26
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-04-07",-77,-35,-55,-70,-63,26
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-04-08",-78,-39,-58,-68,-62,24
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-04-09",-78,-32,-56,-64,-63,26
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-04-10",-78,-30,-54,-67,-61,30
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-04-11",-83,-40,-66,-67,-50,21
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-04-12",-75,-48,-67,-75,-45,NA
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-04-13",-89,-87,-64,-82,-86,33
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-04-14",-74,-19,-52,-64,-60,24
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-04-15",-76,-32,-56,-65,-59,23
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-04-16",-75,-29,-58,-63,-61,25
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-04-17",-77,-31,-56,-67,-61,29
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-04-18",-83,-43,-67,-64,-46,21
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-04-19",-79,-55,-71,-71,-43,NA
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-04-20",-75,-38,-56,-67,-57,25
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-04-21",-73,-32,-58,-68,-57,25
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-04-22",-75,-34,-56,-63,-56,22
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-04-23",-74,-30,-58,-59,-58,24
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-04-24",-75,-31,-50,-68,-59,27
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-04-25",-79,-41,-64,-65,-44,19
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-04-26",-74,-48,-65,-64,-38,NA
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-04-27",-71,-34,-55,-67,-57,24
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-04-28",-70,-28,-56,-66,-56,23
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-04-29",-70,-26,-53,-62,-54,21
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-04-30",-67,-6,-57,-65,-54,22
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-05-01",-90,-91,-67,-86,-85,38
"FR","France","Occitanie","Lot","","FR_46",NA,"2020-05-02",-76,-23,-70,-65,-45,19
