"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"SA","Saudi Arabia","Hail Province","","","SA_06",NA,"2020-02-15",-2,1,-3,-4,-3,2
"SA","Saudi Arabia","Hail Province","","","SA_06",NA,"2020-02-16",-5,-6,6,-7,7,2
"SA","Saudi Arabia","Hail Province","","","SA_06",NA,"2020-02-17",-10,-5,-12,-9,6,2
"SA","Saudi Arabia","Hail Province","","","SA_06",NA,"2020-02-18",-8,-5,-9,-9,4,1
"SA","Saudi Arabia","Hail Province","","","SA_06",NA,"2020-02-19",-9,-4,-13,NA,4,2
"SA","Saudi Arabia","Hail Province","","","SA_06",NA,"2020-02-20",-6,-6,-19,-2,5,2
"SA","Saudi Arabia","Hail Province","","","SA_06",NA,"2020-02-21",-11,-5,-2,NA,-7,3
"SA","Saudi Arabia","Hail Province","","","SA_06",NA,"2020-02-22",-7,-4,-7,-11,-3,2
"SA","Saudi Arabia","Hail Province","","","SA_06",NA,"2020-02-23",-7,-8,-3,-7,6,3
"SA","Saudi Arabia","Hail Province","","","SA_06",NA,"2020-02-24",-12,-12,-6,NA,5,2
"SA","Saudi Arabia","Hail Province","","","SA_06",NA,"2020-02-25",-8,-4,-23,-13,0,2
"SA","Saudi Arabia","Hail Province","","","SA_06",NA,"2020-02-26",-2,3,-13,NA,3,1
"SA","Saudi Arabia","Hail Province","","","SA_06",NA,"2020-02-27",7,12,2,-2,4,0
"SA","Saudi Arabia","Hail Province","","","SA_06",NA,"2020-02-28",6,9,7,NA,-4,1
"SA","Saudi Arabia","Hail Province","","","SA_06",NA,"2020-02-29",7,13,7,-6,-3,1
"SA","Saudi Arabia","Hail Province","","","SA_06",NA,"2020-03-01",4,2,0,-2,5,1
"SA","Saudi Arabia","Hail Province","","","SA_06",NA,"2020-03-02",-2,2,-6,NA,5,1
"SA","Saudi Arabia","Hail Province","","","SA_06",NA,"2020-03-03",0,3,-7,9,3,1
"SA","Saudi Arabia","Hail Province","","","SA_06",NA,"2020-03-04",0,2,0,NA,3,0
"SA","Saudi Arabia","Hail Province","","","SA_06",NA,"2020-03-05",3,6,0,0,5,0
"SA","Saudi Arabia","Hail Province","","","SA_06",NA,"2020-03-06",-1,1,-1,NA,-6,2
"SA","Saudi Arabia","Hail Province","","","SA_06",NA,"2020-03-07",1,4,0,-15,-1,2
"SA","Saudi Arabia","Hail Province","","","SA_06",NA,"2020-03-08",0,-2,-1,-4,4,2
"SA","Saudi Arabia","Hail Province","","","SA_06",NA,"2020-03-09",-5,0,-2,NA,-10,4
"SA","Saudi Arabia","Hail Province","","","SA_06",NA,"2020-03-10",-3,5,0,-15,-11,2
"SA","Saudi Arabia","Hail Province","","","SA_06",NA,"2020-03-11",-3,3,-3,NA,-10,3
"SA","Saudi Arabia","Hail Province","","","SA_06",NA,"2020-03-12",-3,6,-11,-19,-10,3
"SA","Saudi Arabia","Hail Province","","","SA_06",NA,"2020-03-13",-12,-4,-36,-26,-3,4
"SA","Saudi Arabia","Hail Province","","","SA_06",NA,"2020-03-14",-6,0,-11,-21,0,3
"SA","Saudi Arabia","Hail Province","","","SA_06",NA,"2020-03-15",-7,3,-8,-22,-11,4
"SA","Saudi Arabia","Hail Province","","","SA_06",NA,"2020-03-16",-24,-1,-22,-23,-21,6
"SA","Saudi Arabia","Hail Province","","","SA_06",NA,"2020-03-17",-27,-8,-36,-32,-23,6
"SA","Saudi Arabia","Hail Province","","","SA_06",NA,"2020-03-18",-30,-11,-30,-30,-25,8
"SA","Saudi Arabia","Hail Province","","","SA_06",NA,"2020-03-19",-32,-10,-40,-43,-25,10
"SA","Saudi Arabia","Hail Province","","","SA_06",NA,"2020-03-20",-40,-18,-57,-31,-14,9
"SA","Saudi Arabia","Hail Province","","","SA_06",NA,"2020-03-21",-36,-11,-39,-60,-15,9
"SA","Saudi Arabia","Hail Province","","","SA_06",NA,"2020-03-22",-38,-19,-39,-57,-29,13
"SA","Saudi Arabia","Hail Province","","","SA_06",NA,"2020-03-23",-50,-28,-54,-58,-34,15
"SA","Saudi Arabia","Hail Province","","","SA_06",NA,"2020-03-24",-46,-24,-57,-66,-36,15
"SA","Saudi Arabia","Hail Province","","","SA_06",NA,"2020-03-25",-44,-17,-55,-58,-35,14
"SA","Saudi Arabia","Hail Province","","","SA_06",NA,"2020-03-26",-40,-13,-54,-67,-33,15
"SA","Saudi Arabia","Hail Province","","","SA_06",NA,"2020-03-27",-47,-24,-67,-69,-25,13
"SA","Saudi Arabia","Hail Province","","","SA_06",NA,"2020-03-28",-38,-14,-50,-66,-18,11
"SA","Saudi Arabia","Hail Province","","","SA_06",NA,"2020-03-29",-36,-18,-44,-59,-32,13
"SA","Saudi Arabia","Hail Province","","","SA_06",NA,"2020-03-30",-42,-23,-48,-56,-33,13
"SA","Saudi Arabia","Hail Province","","","SA_06",NA,"2020-03-31",-41,-21,-50,-62,-35,13
"SA","Saudi Arabia","Hail Province","","","SA_06",NA,"2020-04-01",-40,-22,-49,-53,-33,12
"SA","Saudi Arabia","Hail Province","","","SA_06",NA,"2020-04-02",-40,-19,-54,-63,-32,15
"SA","Saudi Arabia","Hail Province","","","SA_06",NA,"2020-04-03",-46,-25,-61,-62,-23,14
"SA","Saudi Arabia","Hail Province","","","SA_06",NA,"2020-04-04",-38,-16,-47,-64,-18,11
"SA","Saudi Arabia","Hail Province","","","SA_06",NA,"2020-04-05",-35,-18,-42,-57,-33,13
"SA","Saudi Arabia","Hail Province","","","SA_06",NA,"2020-04-06",-38,-21,-51,-49,-34,13
"SA","Saudi Arabia","Hail Province","","","SA_06",NA,"2020-04-07",-39,-18,-56,-55,-36,13
"SA","Saudi Arabia","Hail Province","","","SA_06",NA,"2020-04-08",-50,-29,-64,-63,-39,17
"SA","Saudi Arabia","Hail Province","","","SA_06",NA,"2020-04-09",-46,-24,-62,-69,-38,18
"SA","Saudi Arabia","Hail Province","","","SA_06",NA,"2020-04-10",-53,-28,-70,-64,-27,16
"SA","Saudi Arabia","Hail Province","","","SA_06",NA,"2020-04-11",-41,-15,-53,-70,-25,14
"SA","Saudi Arabia","Hail Province","","","SA_06",NA,"2020-04-12",-43,-22,-54,-63,-37,17
"SA","Saudi Arabia","Hail Province","","","SA_06",NA,"2020-04-13",-47,-26,-58,-63,-38,17
"SA","Saudi Arabia","Hail Province","","","SA_06",NA,"2020-04-14",-47,-27,-59,-62,-37,16
"SA","Saudi Arabia","Hail Province","","","SA_06",NA,"2020-04-15",-48,-29,-59,-58,-38,17
"SA","Saudi Arabia","Hail Province","","","SA_06",NA,"2020-04-16",-49,-28,-64,-65,-36,19
"SA","Saudi Arabia","Hail Province","","","SA_06",NA,"2020-04-17",-54,-31,-68,-62,-24,16
"SA","Saudi Arabia","Hail Province","","","SA_06",NA,"2020-04-18",-46,-29,-57,-67,-23,14
