"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"PE","Peru","Tumbes","","","PE_TUM",NA,"2020-02-15",0,5,-6,-2,-1,0
"PE","Peru","Tumbes","","","PE_TUM",NA,"2020-02-16",1,-6,-6,0,1,NA
"PE","Peru","Tumbes","","","PE_TUM",NA,"2020-02-17",0,3,-2,1,4,0
"PE","Peru","Tumbes","","","PE_TUM",NA,"2020-02-18",3,-1,-3,8,2,-1
"PE","Peru","Tumbes","","","PE_TUM",NA,"2020-02-19",-1,-7,-3,9,-1,1
"PE","Peru","Tumbes","","","PE_TUM",NA,"2020-02-20",1,0,-1,-1,1,0
"PE","Peru","Tumbes","","","PE_TUM",NA,"2020-02-21",-4,-2,-6,-1,-4,1
"PE","Peru","Tumbes","","","PE_TUM",NA,"2020-02-22",2,-2,-1,5,3,-1
"PE","Peru","Tumbes","","","PE_TUM",NA,"2020-02-23",-3,-5,-13,8,-7,NA
"PE","Peru","Tumbes","","","PE_TUM",NA,"2020-02-24",3,4,-5,-8,-1,1
"PE","Peru","Tumbes","","","PE_TUM",NA,"2020-02-25",3,-1,-6,-9,-4,-1
"PE","Peru","Tumbes","","","PE_TUM",NA,"2020-02-26",-4,-6,-6,-5,0,0
"PE","Peru","Tumbes","","","PE_TUM",NA,"2020-02-27",2,-6,-3,-2,1,0
"PE","Peru","Tumbes","","","PE_TUM",NA,"2020-02-28",1,1,-5,3,4,0
"PE","Peru","Tumbes","","","PE_TUM",NA,"2020-02-29",3,2,-5,-2,3,-1
"PE","Peru","Tumbes","","","PE_TUM",NA,"2020-03-01",3,0,-9,3,6,NA
"PE","Peru","Tumbes","","","PE_TUM",NA,"2020-03-02",-1,6,-5,-2,7,-1
"PE","Peru","Tumbes","","","PE_TUM",NA,"2020-03-03",7,-6,-5,3,5,-1
"PE","Peru","Tumbes","","","PE_TUM",NA,"2020-03-04",-3,-6,-10,-1,7,0
"PE","Peru","Tumbes","","","PE_TUM",NA,"2020-03-05",1,-6,-6,-5,5,1
"PE","Peru","Tumbes","","","PE_TUM",NA,"2020-03-06",-1,-9,-8,1,2,0
"PE","Peru","Tumbes","","","PE_TUM",NA,"2020-03-07",-2,-2,-11,-2,1,3
"PE","Peru","Tumbes","","","PE_TUM",NA,"2020-03-08",8,-2,-10,4,4,NA
"PE","Peru","Tumbes","","","PE_TUM",NA,"2020-03-09",-1,-6,-13,-11,6,0
"PE","Peru","Tumbes","","","PE_TUM",NA,"2020-03-10",1,-10,-10,2,5,-1
"PE","Peru","Tumbes","","","PE_TUM",NA,"2020-03-11",-4,-8,-16,2,1,1
"PE","Peru","Tumbes","","","PE_TUM",NA,"2020-03-12",-5,-7,-13,-12,2,2
"PE","Peru","Tumbes","","","PE_TUM",NA,"2020-03-13",-5,-7,-17,-8,0,2
"PE","Peru","Tumbes","","","PE_TUM",NA,"2020-03-14",-9,-5,-15,-16,1,4
"PE","Peru","Tumbes","","","PE_TUM",NA,"2020-03-15",-15,20,-22,-3,0,NA
"PE","Peru","Tumbes","","","PE_TUM",NA,"2020-03-16",-28,9,-25,-13,-25,10
"PE","Peru","Tumbes","","","PE_TUM",NA,"2020-03-17",-61,-39,-58,-79,-51,NA
"PE","Peru","Tumbes","","","PE_TUM",NA,"2020-03-18",-67,-47,-63,-82,-56,NA
"PE","Peru","Tumbes","","","PE_TUM",NA,"2020-03-19",-68,-56,-64,-84,-57,NA
"PE","Peru","Tumbes","","","PE_TUM",NA,"2020-03-20",-66,-42,-62,-84,-59,NA
"PE","Peru","Tumbes","","","PE_TUM",NA,"2020-03-21",-71,-46,-69,-84,-54,NA
"PE","Peru","Tumbes","","","PE_TUM",NA,"2020-03-22",-74,-59,-75,-87,-49,NA
"PE","Peru","Tumbes","","","PE_TUM",NA,"2020-03-23",-69,-49,-66,-86,-58,NA
"PE","Peru","Tumbes","","","PE_TUM",NA,"2020-03-24",-69,-57,-69,-85,-61,NA
"PE","Peru","Tumbes","","","PE_TUM",NA,"2020-03-25",-70,-59,-68,-84,-62,NA
"PE","Peru","Tumbes","","","PE_TUM",NA,"2020-03-26",-69,-49,-66,-84,-59,NA
"PE","Peru","Tumbes","","","PE_TUM",NA,"2020-03-27",-69,-44,-65,-86,-58,NA
"PE","Peru","Tumbes","","","PE_TUM",NA,"2020-03-28",-70,-47,-69,-85,-53,NA
"PE","Peru","Tumbes","","","PE_TUM",NA,"2020-03-29",-73,-54,-73,-85,-46,NA
"PE","Peru","Tumbes","","","PE_TUM",NA,"2020-03-30",-69,-52,-66,-87,-57,NA
"PE","Peru","Tumbes","","","PE_TUM",NA,"2020-03-31",-67,-50,-67,-82,-59,NA
"PE","Peru","Tumbes","","","PE_TUM",NA,"2020-04-01",-69,-52,-66,-86,-61,NA
"PE","Peru","Tumbes","","","PE_TUM",NA,"2020-04-02",-68,-48,-66,-86,-61,NA
"PE","Peru","Tumbes","","","PE_TUM",NA,"2020-04-03",-70,-54,-71,-87,-62,NA
"PE","Peru","Tumbes","","","PE_TUM",NA,"2020-04-04",-74,-64,-74,-87,-59,NA
"PE","Peru","Tumbes","","","PE_TUM",NA,"2020-04-05",-86,-89,-82,-89,-63,NA
"PE","Peru","Tumbes","","","PE_TUM",NA,"2020-04-06",-73,NA,-69,-88,-61,NA
"PE","Peru","Tumbes","","","PE_TUM",NA,"2020-04-07",-69,NA,-70,-91,-63,NA
"PE","Peru","Tumbes","","","PE_TUM",NA,"2020-04-08",-66,NA,-67,-84,-61,NA
"PE","Peru","Tumbes","","","PE_TUM",NA,"2020-04-09",-88,-87,-83,-94,-78,NA
"PE","Peru","Tumbes","","","PE_TUM",NA,"2020-04-10",-88,-86,-84,-93,-79,NA
"PE","Peru","Tumbes","","","PE_TUM",NA,"2020-04-11",-69,-47,-70,-87,-57,NA
"PE","Peru","Tumbes","","","PE_TUM",NA,"2020-04-12",-89,-90,-84,-91,-67,NA
"PE","Peru","Tumbes","","","PE_TUM",NA,"2020-04-13",-65,NA,-63,-89,-57,NA
"PE","Peru","Tumbes","","","PE_TUM",NA,"2020-04-14",-66,NA,-66,-86,-59,NA
"PE","Peru","Tumbes","","","PE_TUM",NA,"2020-04-15",-70,NA,-68,-85,-60,NA
"PE","Peru","Tumbes","","","PE_TUM",NA,"2020-04-16",-70,NA,-66,-87,-59,NA
"PE","Peru","Tumbes","","","PE_TUM",NA,"2020-04-17",-68,NA,-67,-89,-59,NA
