"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"GB","United Kingdom","Staffordshire","","","GB_STS",NA,"2020-02-15",-12,-6,-46,-9,-4,2
"GB","United Kingdom","Staffordshire","","","GB_STS",NA,"2020-02-16",-11,-5,-42,5,-4,1
"GB","United Kingdom","Staffordshire","","","GB_STS",NA,"2020-02-17",10,2,22,11,-16,2
"GB","United Kingdom","Staffordshire","","","GB_STS",NA,"2020-02-18",8,-1,22,6,-15,3
"GB","United Kingdom","Staffordshire","","","GB_STS",NA,"2020-02-19",2,-2,-1,4,-15,3
"GB","United Kingdom","Staffordshire","","","GB_STS",NA,"2020-02-20",5,-1,-5,4,-17,3
"GB","United Kingdom","Staffordshire","","","GB_STS",NA,"2020-02-21",6,1,11,12,-17,3
"GB","United Kingdom","Staffordshire","","","GB_STS",NA,"2020-02-22",-4,0,-13,11,-3,0
"GB","United Kingdom","Staffordshire","","","GB_STS",NA,"2020-02-23",-2,0,-10,25,-2,0
"GB","United Kingdom","Staffordshire","","","GB_STS",NA,"2020-02-24",-2,2,-10,3,-1,1
"GB","United Kingdom","Staffordshire","","","GB_STS",NA,"2020-02-25",2,8,1,3,0,0
"GB","United Kingdom","Staffordshire","","","GB_STS",NA,"2020-02-26",-1,0,-8,-2,0,1
"GB","United Kingdom","Staffordshire","","","GB_STS",NA,"2020-02-27",4,3,0,6,0,1
"GB","United Kingdom","Staffordshire","","","GB_STS",NA,"2020-02-28",0,3,-15,13,-3,1
"GB","United Kingdom","Staffordshire","","","GB_STS",NA,"2020-02-29",2,1,-22,5,0,0
"GB","United Kingdom","Staffordshire","","","GB_STS",NA,"2020-03-01",8,4,2,23,2,-1
"GB","United Kingdom","Staffordshire","","","GB_STS",NA,"2020-03-02",5,5,13,10,1,0
"GB","United Kingdom","Staffordshire","","","GB_STS",NA,"2020-03-03",2,4,7,3,1,0
"GB","United Kingdom","Staffordshire","","","GB_STS",NA,"2020-03-04",2,5,0,4,1,0
"GB","United Kingdom","Staffordshire","","","GB_STS",NA,"2020-03-05",4,6,15,6,1,1
"GB","United Kingdom","Staffordshire","","","GB_STS",NA,"2020-03-06",5,7,29,16,1,0
"GB","United Kingdom","Staffordshire","","","GB_STS",NA,"2020-03-07",2,3,10,11,1,-1
"GB","United Kingdom","Staffordshire","","","GB_STS",NA,"2020-03-08",8,6,23,17,1,-1
"GB","United Kingdom","Staffordshire","","","GB_STS",NA,"2020-03-09",-1,4,-7,6,1,1
"GB","United Kingdom","Staffordshire","","","GB_STS",NA,"2020-03-10",2,7,0,3,0,1
"GB","United Kingdom","Staffordshire","","","GB_STS",NA,"2020-03-11",-1,6,8,2,0,1
"GB","United Kingdom","Staffordshire","","","GB_STS",NA,"2020-03-12",1,12,7,2,0,1
"GB","United Kingdom","Staffordshire","","","GB_STS",NA,"2020-03-13",-1,13,9,9,-2,2
"GB","United Kingdom","Staffordshire","","","GB_STS",NA,"2020-03-14",-4,10,19,1,-2,1
"GB","United Kingdom","Staffordshire","","","GB_STS",NA,"2020-03-15",-4,11,-9,-2,-5,1
"GB","United Kingdom","Staffordshire","","","GB_STS",NA,"2020-03-16",1,25,22,-2,-4,2
"GB","United Kingdom","Staffordshire","","","GB_STS",NA,"2020-03-17",-9,29,6,-12,-9,5
"GB","United Kingdom","Staffordshire","","","GB_STS",NA,"2020-03-18",-20,27,-21,-22,-16,9
