"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"BZ","Belize","Corozal District","","","BZ_CZL",NA,"2020-02-15",2,NA,NA,NA,2,NA
"BZ","Belize","Corozal District","","","BZ_CZL",NA,"2020-02-16",0,NA,NA,NA,-4,NA
"BZ","Belize","Corozal District","","","BZ_CZL",NA,"2020-02-17",NA,NA,NA,NA,6,NA
"BZ","Belize","Corozal District","","","BZ_CZL",NA,"2020-02-18",2,NA,NA,NA,-2,NA
"BZ","Belize","Corozal District","","","BZ_CZL",NA,"2020-02-19",3,NA,NA,NA,8,NA
"BZ","Belize","Corozal District","","","BZ_CZL",NA,"2020-02-20",12,NA,NA,NA,-13,NA
"BZ","Belize","Corozal District","","","BZ_CZL",NA,"2020-02-21",2,NA,NA,NA,7,NA
"BZ","Belize","Corozal District","","","BZ_CZL",NA,"2020-02-22",-4,NA,NA,NA,-3,NA
"BZ","Belize","Corozal District","","","BZ_CZL",NA,"2020-02-23",-3,NA,NA,NA,-3,NA
"BZ","Belize","Corozal District","","","BZ_CZL",NA,"2020-02-24",NA,NA,NA,NA,4,NA
"BZ","Belize","Corozal District","","","BZ_CZL",NA,"2020-02-25",10,NA,NA,NA,3,NA
"BZ","Belize","Corozal District","","","BZ_CZL",NA,"2020-02-26",1,NA,NA,NA,7,NA
"BZ","Belize","Corozal District","","","BZ_CZL",NA,"2020-02-27",3,NA,NA,NA,-1,NA
"BZ","Belize","Corozal District","","","BZ_CZL",NA,"2020-02-28",4,NA,NA,NA,2,NA
"BZ","Belize","Corozal District","","","BZ_CZL",NA,"2020-02-29",0,NA,NA,NA,0,NA
"BZ","Belize","Corozal District","","","BZ_CZL",NA,"2020-03-01",-5,NA,NA,NA,1,NA
"BZ","Belize","Corozal District","","","BZ_CZL",NA,"2020-03-02",NA,NA,NA,NA,7,NA
"BZ","Belize","Corozal District","","","BZ_CZL",NA,"2020-03-03",6,NA,NA,NA,4,NA
"BZ","Belize","Corozal District","","","BZ_CZL",NA,"2020-03-04",3,NA,NA,NA,5,NA
"BZ","Belize","Corozal District","","","BZ_CZL",NA,"2020-03-05",15,NA,NA,NA,3,NA
"BZ","Belize","Corozal District","","","BZ_CZL",NA,"2020-03-06",-1,NA,NA,NA,4,NA
"BZ","Belize","Corozal District","","","BZ_CZL",NA,"2020-03-07",-6,NA,NA,NA,-3,NA
"BZ","Belize","Corozal District","","","BZ_CZL",NA,"2020-03-08",-2,NA,NA,NA,1,NA
"BZ","Belize","Corozal District","","","BZ_CZL",NA,"2020-03-09",NA,NA,NA,NA,-48,NA
"BZ","Belize","Corozal District","","","BZ_CZL",NA,"2020-03-10",4,NA,NA,NA,4,NA
"BZ","Belize","Corozal District","","","BZ_CZL",NA,"2020-03-11",-4,NA,NA,NA,4,NA
"BZ","Belize","Corozal District","","","BZ_CZL",NA,"2020-03-12",6,NA,NA,NA,3,NA
"BZ","Belize","Corozal District","","","BZ_CZL",NA,"2020-03-13",11,NA,NA,NA,8,NA
"BZ","Belize","Corozal District","","","BZ_CZL",NA,"2020-03-14",-1,NA,NA,NA,2,NA
"BZ","Belize","Corozal District","","","BZ_CZL",NA,"2020-03-15",-10,NA,NA,NA,0,NA
"BZ","Belize","Corozal District","","","BZ_CZL",NA,"2020-03-16",NA,NA,NA,NA,2,NA
"BZ","Belize","Corozal District","","","BZ_CZL",NA,"2020-03-17",-7,NA,NA,NA,4,NA
"BZ","Belize","Corozal District","","","BZ_CZL",NA,"2020-03-18",-11,NA,NA,NA,2,NA
"BZ","Belize","Corozal District","","","BZ_CZL",NA,"2020-03-19",-6,NA,NA,NA,-4,NA
"BZ","Belize","Corozal District","","","BZ_CZL",NA,"2020-03-20",-13,NA,NA,NA,-7,NA
"BZ","Belize","Corozal District","","","BZ_CZL",NA,"2020-03-21",-26,NA,NA,NA,-16,NA
"BZ","Belize","Corozal District","","","BZ_CZL",NA,"2020-03-22",-63,NA,NA,NA,-30,NA
"BZ","Belize","Corozal District","","","BZ_CZL",NA,"2020-03-23",-36,NA,NA,NA,-40,NA
"BZ","Belize","Corozal District","","","BZ_CZL",NA,"2020-03-24",-75,NA,NA,NA,-68,NA
"BZ","Belize","Corozal District","","","BZ_CZL",NA,"2020-03-25",-78,NA,NA,NA,-70,NA
"BZ","Belize","Corozal District","","","BZ_CZL",NA,"2020-03-26",-78,NA,NA,NA,-68,NA
"BZ","Belize","Corozal District","","","BZ_CZL",NA,"2020-03-27",-77,NA,NA,-71,-66,NA
"BZ","Belize","Corozal District","","","BZ_CZL",NA,"2020-03-28",-82,NA,NA,-72,-63,NA
"BZ","Belize","Corozal District","","","BZ_CZL",NA,"2020-03-29",-86,NA,NA,NA,-59,NA
"BZ","Belize","Corozal District","","","BZ_CZL",NA,"2020-03-30",NA,NA,NA,-64,-66,NA
"BZ","Belize","Corozal District","","","BZ_CZL",NA,"2020-03-31",-73,NA,NA,NA,-64,NA
"BZ","Belize","Corozal District","","","BZ_CZL",NA,"2020-04-01",-63,NA,NA,NA,-67,NA
"BZ","Belize","Corozal District","","","BZ_CZL",NA,"2020-04-02",-80,NA,NA,NA,-70,NA
"BZ","Belize","Corozal District","","","BZ_CZL",NA,"2020-04-03",-77,NA,NA,-66,-68,NA
"BZ","Belize","Corozal District","","","BZ_CZL",NA,"2020-04-04",-85,NA,NA,-77,-70,NA
"BZ","Belize","Corozal District","","","BZ_CZL",NA,"2020-04-05",-88,NA,NA,NA,-70,NA
"BZ","Belize","Corozal District","","","BZ_CZL",NA,"2020-04-06",NA,NA,NA,-72,-67,NA
"BZ","Belize","Corozal District","","","BZ_CZL",NA,"2020-04-07",-79,NA,NA,NA,-70,NA
"BZ","Belize","Corozal District","","","BZ_CZL",NA,"2020-04-08",-76,NA,NA,NA,-69,NA
"BZ","Belize","Corozal District","","","BZ_CZL",NA,"2020-04-09",-73,NA,NA,NA,-70,NA
"BZ","Belize","Corozal District","","","BZ_CZL",NA,"2020-04-10",NA,NA,NA,NA,-87,NA
"BZ","Belize","Corozal District","","","BZ_CZL",NA,"2020-04-11",-84,NA,NA,-76,-70,NA
"BZ","Belize","Corozal District","","","BZ_CZL",NA,"2020-04-12",-97,NA,NA,NA,-76,NA
"BZ","Belize","Corozal District","","","BZ_CZL",NA,"2020-04-13",NA,NA,NA,NA,-80,NA
"BZ","Belize","Corozal District","","","BZ_CZL",NA,"2020-04-14",-80,NA,NA,NA,-71,NA
"BZ","Belize","Corozal District","","","BZ_CZL",NA,"2020-04-15",-77,NA,NA,NA,-70,NA
"BZ","Belize","Corozal District","","","BZ_CZL",NA,"2020-04-16",-77,NA,NA,NA,-69,NA
