"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"EC","Ecuador","Manabí","","","EC_M",NA,"2020-02-15",-3,0,-8,-5,-5,1
"EC","Ecuador","Manabí","","","EC_M",NA,"2020-02-16",-2,0,-6,-1,-1,0
"EC","Ecuador","Manabí","","","EC_M",NA,"2020-02-17",-1,1,-7,-1,-10,3
"EC","Ecuador","Manabí","","","EC_M",NA,"2020-02-18",2,3,-3,0,-10,2
"EC","Ecuador","Manabí","","","EC_M",NA,"2020-02-19",-1,1,-4,2,-10,1
"EC","Ecuador","Manabí","","","EC_M",NA,"2020-02-20",-2,-2,-10,2,-13,2
"EC","Ecuador","Manabí","","","EC_M",NA,"2020-02-21",8,9,5,8,-10,1
"EC","Ecuador","Manabí","","","EC_M",NA,"2020-02-22",20,20,43,26,-2,-1
"EC","Ecuador","Manabí","","","EC_M",NA,"2020-02-23",36,25,63,32,-1,-4
"EC","Ecuador","Manabí","","","EC_M",NA,"2020-02-24",15,4,48,-5,-64,8
"EC","Ecuador","Manabí","","","EC_M",NA,"2020-02-25",-4,-8,19,7,-64,6
"EC","Ecuador","Manabí","","","EC_M",NA,"2020-02-26",0,4,0,11,-15,1
"EC","Ecuador","Manabí","","","EC_M",NA,"2020-02-27",2,6,1,0,-14,1
"EC","Ecuador","Manabí","","","EC_M",NA,"2020-02-28",1,2,-4,-5,-14,2
"EC","Ecuador","Manabí","","","EC_M",NA,"2020-02-29",-7,8,-17,-3,-2,3
"EC","Ecuador","Manabí","","","EC_M",NA,"2020-03-01",-10,1,-18,-7,-3,3
"EC","Ecuador","Manabí","","","EC_M",NA,"2020-03-02",0,8,-4,-6,-16,4
"EC","Ecuador","Manabí","","","EC_M",NA,"2020-03-03",1,8,0,-2,-16,3
"EC","Ecuador","Manabí","","","EC_M",NA,"2020-03-04",-1,1,-3,-8,-18,3
"EC","Ecuador","Manabí","","","EC_M",NA,"2020-03-05",-3,4,-2,-10,-20,4
"EC","Ecuador","Manabí","","","EC_M",NA,"2020-03-06",-5,-1,-8,-12,-20,5
"EC","Ecuador","Manabí","","","EC_M",NA,"2020-03-07",-7,0,-11,-8,-3,2
"EC","Ecuador","Manabí","","","EC_M",NA,"2020-03-08",2,3,1,-9,1,0
"EC","Ecuador","Manabí","","","EC_M",NA,"2020-03-09",-7,-4,-9,-15,-25,5
"EC","Ecuador","Manabí","","","EC_M",NA,"2020-03-10",-1,4,-3,-9,-24,3
