"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"DO","Dominican Republic","San Pedro de Macorís Province","","","DO_23",NA,"2020-02-15",4,9,-2,-16,-3,0
"DO","Dominican Republic","San Pedro de Macorís Province","","","DO_23",NA,"2020-02-16",-12,-3,-33,-25,-11,3
"DO","Dominican Republic","San Pedro de Macorís Province","","","DO_23",NA,"2020-02-17",3,10,-9,-17,-2,0
"DO","Dominican Republic","San Pedro de Macorís Province","","","DO_23",NA,"2020-02-18",1,6,-7,-10,4,0
"DO","Dominican Republic","San Pedro de Macorís Province","","","DO_23",NA,"2020-02-19",-5,2,-8,-8,0,1
"DO","Dominican Republic","San Pedro de Macorís Province","","","DO_23",NA,"2020-02-20",0,0,-9,-9,2,1
"DO","Dominican Republic","San Pedro de Macorís Province","","","DO_23",NA,"2020-02-21",-2,-3,-1,-11,1,0
"DO","Dominican Republic","San Pedro de Macorís Province","","","DO_23",NA,"2020-02-22",-3,-5,-13,-14,1,1
"DO","Dominican Republic","San Pedro de Macorís Province","","","DO_23",NA,"2020-02-23",-2,-9,-19,-21,-6,1
"DO","Dominican Republic","San Pedro de Macorís Province","","","DO_23",NA,"2020-02-24",-1,-1,-14,-13,3,1
"DO","Dominican Republic","San Pedro de Macorís Province","","","DO_23",NA,"2020-02-25",-2,0,-3,-11,3,1
"DO","Dominican Republic","San Pedro de Macorís Province","","","DO_23",NA,"2020-02-26",2,4,9,-13,-1,1
"DO","Dominican Republic","San Pedro de Macorís Province","","","DO_23",NA,"2020-02-27",5,-17,144,2,-48,9
"DO","Dominican Republic","San Pedro de Macorís Province","","","DO_23",NA,"2020-02-28",11,10,8,-7,-7,2
"DO","Dominican Republic","San Pedro de Macorís Province","","","DO_23",NA,"2020-02-29",4,5,-2,-7,0,0
"DO","Dominican Republic","San Pedro de Macorís Province","","","DO_23",NA,"2020-03-01",6,2,-2,-19,-3,0
"DO","Dominican Republic","San Pedro de Macorís Province","","","DO_23",NA,"2020-03-02",3,12,-6,-10,2,1
"DO","Dominican Republic","San Pedro de Macorís Province","","","DO_23",NA,"2020-03-03",4,5,-7,-14,3,0
"DO","Dominican Republic","San Pedro de Macorís Province","","","DO_23",NA,"2020-03-04",-2,7,-8,-13,1,0
"DO","Dominican Republic","San Pedro de Macorís Province","","","DO_23",NA,"2020-03-05",2,5,10,-11,1,1
"DO","Dominican Republic","San Pedro de Macorís Province","","","DO_23",NA,"2020-03-06",2,1,-6,-14,0,0
"DO","Dominican Republic","San Pedro de Macorís Province","","","DO_23",NA,"2020-03-07",0,-2,-8,-14,1,0
"DO","Dominican Republic","San Pedro de Macorís Province","","","DO_23",NA,"2020-03-08",6,1,1,-23,-2,1
"DO","Dominican Republic","San Pedro de Macorís Province","","","DO_23",NA,"2020-03-09",-6,-2,-17,-17,3,1
"DO","Dominican Republic","San Pedro de Macorís Province","","","DO_23",NA,"2020-03-10",-8,-2,-14,-17,1,3
