"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"GB","United Kingdom","Neath Port Talbot Principle Area","","","GB_NTL",NA,"2020-02-15",-19,-5,-55,-20,-3,3
"GB","United Kingdom","Neath Port Talbot Principle Area","","","GB_NTL",NA,"2020-02-16",-16,-6,-31,13,-5,NA
"GB","United Kingdom","Neath Port Talbot Principle Area","","","GB_NTL",NA,"2020-02-17",8,3,NA,4,-18,2
"GB","United Kingdom","Neath Port Talbot Principle Area","","","GB_NTL",NA,"2020-02-18",-3,-3,-2,-1,-17,3
"GB","United Kingdom","Neath Port Talbot Principle Area","","","GB_NTL",NA,"2020-02-19",-1,-3,-31,-10,-17,3
"GB","United Kingdom","Neath Port Talbot Principle Area","","","GB_NTL",NA,"2020-02-20",2,-3,16,-5,-18,3
"GB","United Kingdom","Neath Port Talbot Principle Area","","","GB_NTL",NA,"2020-02-21",6,0,5,-9,-19,2
"GB","United Kingdom","Neath Port Talbot Principle Area","","","GB_NTL",NA,"2020-02-22",-3,1,-4,4,1,0
"GB","United Kingdom","Neath Port Talbot Principle Area","","","GB_NTL",NA,"2020-02-23",-4,2,3,-8,-1,NA
"GB","United Kingdom","Neath Port Talbot Principle Area","","","GB_NTL",NA,"2020-02-24",-1,2,-7,-7,-2,1
"GB","United Kingdom","Neath Port Talbot Principle Area","","","GB_NTL",NA,"2020-02-25",0,7,-9,-3,0,1
"GB","United Kingdom","Neath Port Talbot Principle Area","","","GB_NTL",NA,"2020-02-26",2,0,-6,-1,1,0
"GB","United Kingdom","Neath Port Talbot Principle Area","","","GB_NTL",NA,"2020-02-27",15,6,NA,4,0,0
"GB","United Kingdom","Neath Port Talbot Principle Area","","","GB_NTL",NA,"2020-02-28",-8,-1,-37,-9,-3,2
"GB","United Kingdom","Neath Port Talbot Principle Area","","","GB_NTL",NA,"2020-02-29",5,7,-40,-8,1,1
"GB","United Kingdom","Neath Port Talbot Principle Area","","","GB_NTL",NA,"2020-03-01",1,2,-14,2,2,NA
"GB","United Kingdom","Neath Port Talbot Principle Area","","","GB_NTL",NA,"2020-03-02",11,7,NA,8,0,-1
"GB","United Kingdom","Neath Port Talbot Principle Area","","","GB_NTL",NA,"2020-03-03",5,5,23,5,1,0
"GB","United Kingdom","Neath Port Talbot Principle Area","","","GB_NTL",NA,"2020-03-04",0,2,-31,-1,-1,0
"GB","United Kingdom","Neath Port Talbot Principle Area","","","GB_NTL",NA,"2020-03-05",9,7,22,-3,1,0
"GB","United Kingdom","Neath Port Talbot Principle Area","","","GB_NTL",NA,"2020-03-06",4,2,10,1,-1,-1
