"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"VN","Vietnam","Ha Giang","","","VN_03",NA,"2020-02-15",-3,-2,3,-9,-15,4
"VN","Vietnam","Ha Giang","","","VN_03",NA,"2020-02-16",-5,-3,-7,NA,-2,NA
"VN","Vietnam","Ha Giang","","","VN_03",NA,"2020-02-17",-5,-3,-2,NA,8,6
"VN","Vietnam","Ha Giang","","","VN_03",NA,"2020-02-18",-12,-8,5,NA,5,7
"VN","Vietnam","Ha Giang","","","VN_03",NA,"2020-02-19",-13,-8,-6,NA,2,7
"VN","Vietnam","Ha Giang","","","VN_03",NA,"2020-02-20",-17,-13,-9,NA,0,7
"VN","Vietnam","Ha Giang","","","VN_03",NA,"2020-02-21",-11,-10,-12,NA,-15,8
"VN","Vietnam","Ha Giang","","","VN_03",NA,"2020-02-22",-2,0,6,-9,-14,5
"VN","Vietnam","Ha Giang","","","VN_03",NA,"2020-02-23",0,1,2,NA,1,NA
"VN","Vietnam","Ha Giang","","","VN_03",NA,"2020-02-24",-6,1,8,NA,2,5
"VN","Vietnam","Ha Giang","","","VN_03",NA,"2020-02-25",-10,-5,8,NA,4,6
"VN","Vietnam","Ha Giang","","","VN_03",NA,"2020-02-26",-9,-3,2,NA,7,6
"VN","Vietnam","Ha Giang","","","VN_03",NA,"2020-02-27",-6,-1,1,NA,3,5
"VN","Vietnam","Ha Giang","","","VN_03",NA,"2020-02-28",-1,-2,6,NA,-12,2
"VN","Vietnam","Ha Giang","","","VN_03",NA,"2020-02-29",0,-2,8,-9,-13,2
"VN","Vietnam","Ha Giang","","","VN_03",NA,"2020-03-01",4,6,8,NA,8,2
"VN","Vietnam","Ha Giang","","","VN_03",NA,"2020-03-02",-6,4,1,NA,16,5
"VN","Vietnam","Ha Giang","","","VN_03",NA,"2020-03-03",-23,-21,-13,NA,12,7
"VN","Vietnam","Ha Giang","","","VN_03",NA,"2020-03-04",-17,-13,-18,NA,8,5
"VN","Vietnam","Ha Giang","","","VN_03",NA,"2020-03-05",-9,-5,-7,NA,14,4
"VN","Vietnam","Ha Giang","","","VN_03",NA,"2020-03-06",5,0,4,NA,3,1
"VN","Vietnam","Ha Giang","","","VN_03",NA,"2020-03-07",4,11,8,-8,4,1
"VN","Vietnam","Ha Giang","","","VN_03",NA,"2020-03-08",15,13,12,NA,12,1
"VN","Vietnam","Ha Giang","","","VN_03",NA,"2020-03-09",-5,6,7,NA,16,4
"VN","Vietnam","Ha Giang","","","VN_03",NA,"2020-03-10",-10,-7,6,NA,19,6
"VN","Vietnam","Ha Giang","","","VN_03",NA,"2020-03-11",-11,-6,-1,NA,18,7
"VN","Vietnam","Ha Giang","","","VN_03",NA,"2020-03-12",-9,-6,-2,NA,16,5
"VN","Vietnam","Ha Giang","","","VN_03",NA,"2020-03-13",-2,-3,-3,NA,2,4
"VN","Vietnam","Ha Giang","","","VN_03",NA,"2020-03-14",-9,-6,-4,-23,6,5
"VN","Vietnam","Ha Giang","","","VN_03",NA,"2020-03-15",-10,-6,-9,NA,7,NA
"VN","Vietnam","Ha Giang","","","VN_03",NA,"2020-03-16",-11,-2,-11,NA,17,7
"VN","Vietnam","Ha Giang","","","VN_03",NA,"2020-03-17",-24,-16,-11,NA,15,8
"VN","Vietnam","Ha Giang","","","VN_03",NA,"2020-03-18",-22,-13,-22,NA,15,8
"VN","Vietnam","Ha Giang","","","VN_03",NA,"2020-03-19",-21,-11,-18,NA,13,7
"VN","Vietnam","Ha Giang","","","VN_03",NA,"2020-03-20",-12,-3,-13,NA,0,4
"VN","Vietnam","Ha Giang","","","VN_03",NA,"2020-03-21",-16,-5,-16,-33,3,3
"VN","Vietnam","Ha Giang","","","VN_03",NA,"2020-03-22",-9,-3,-10,-33,8,3
"VN","Vietnam","Ha Giang","","","VN_03",NA,"2020-03-23",-16,-1,-8,NA,18,6
"VN","Vietnam","Ha Giang","","","VN_03",NA,"2020-03-24",-27,-18,-14,NA,14,8
"VN","Vietnam","Ha Giang","","","VN_03",NA,"2020-03-25",-27,-20,-24,-36,9,7
"VN","Vietnam","Ha Giang","","","VN_03",NA,"2020-03-26",-26,-15,-14,-30,8,4
"VN","Vietnam","Ha Giang","","","VN_03",NA,"2020-03-27",-22,-11,-14,-30,-14,5
"VN","Vietnam","Ha Giang","","","VN_03",NA,"2020-03-28",-31,-19,-22,-37,-18,8
"VN","Vietnam","Ha Giang","","","VN_03",NA,"2020-03-29",-34,-29,-25,-36,-3,NA
"VN","Vietnam","Ha Giang","","","VN_03",NA,"2020-03-30",-37,-22,-21,NA,-6,11
"VN","Vietnam","Ha Giang","","","VN_03",NA,"2020-03-31",-41,-22,-19,-46,-3,12
"VN","Vietnam","Ha Giang","","","VN_03",NA,"2020-04-01",-51,-37,-29,-63,-16,16
"VN","Vietnam","Ha Giang","","","VN_03",NA,"2020-04-02",-56,-45,-37,-72,-42,19
"VN","Vietnam","Ha Giang","","","VN_03",NA,"2020-04-03",-52,-43,-39,-67,-36,17
"VN","Vietnam","Ha Giang","","","VN_03",NA,"2020-04-04",-59,-49,-44,-71,-31,NA
"VN","Vietnam","Ha Giang","","","VN_03",NA,"2020-04-05",-53,-50,-38,-68,-17,NA
"VN","Vietnam","Ha Giang","","","VN_03",NA,"2020-04-06",-46,-27,-25,-55,-25,16
"VN","Vietnam","Ha Giang","","","VN_03",NA,"2020-04-07",-46,-34,-23,-56,-21,15
"VN","Vietnam","Ha Giang","","","VN_03",NA,"2020-04-08",-46,-36,-24,-63,-19,15
"VN","Vietnam","Ha Giang","","","VN_03",NA,"2020-04-09",-49,-39,-25,-57,-20,14
