"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"PH","Philippines","Cordillera Administrative Region","","","PH_15",NA,"2020-02-15",-3,-1,-4,-6,8,0
"PH","Philippines","Cordillera Administrative Region","","","PH_15",NA,"2020-02-16",-4,-2,-3,-4,2,1
"PH","Philippines","Cordillera Administrative Region","","","PH_15",NA,"2020-02-17",-6,-4,-7,1,5,1
"PH","Philippines","Cordillera Administrative Region","","","PH_15",NA,"2020-02-18",-1,-2,-4,-5,3,2
"PH","Philippines","Cordillera Administrative Region","","","PH_15",NA,"2020-02-19",-5,-3,1,-6,3,2
"PH","Philippines","Cordillera Administrative Region","","","PH_15",NA,"2020-02-20",-6,-7,-2,-8,1,1
"PH","Philippines","Cordillera Administrative Region","","","PH_15",NA,"2020-02-21",-5,-5,-5,-3,8,1
"PH","Philippines","Cordillera Administrative Region","","","PH_15",NA,"2020-02-22",-3,-1,-2,1,8,0
"PH","Philippines","Cordillera Administrative Region","","","PH_15",NA,"2020-02-23",-2,-1,9,-3,4,1
"PH","Philippines","Cordillera Administrative Region","","","PH_15",NA,"2020-02-24",3,-1,13,3,-5,2
"PH","Philippines","Cordillera Administrative Region","","","PH_15",NA,"2020-02-25",-1,-6,14,11,-41,9
"PH","Philippines","Cordillera Administrative Region","","","PH_15",NA,"2020-02-26",-5,0,1,-2,4,0
"PH","Philippines","Cordillera Administrative Region","","","PH_15",NA,"2020-02-27",-7,-5,-5,-9,3,1
"PH","Philippines","Cordillera Administrative Region","","","PH_15",NA,"2020-02-28",-6,-4,-5,-7,10,1
"PH","Philippines","Cordillera Administrative Region","","","PH_15",NA,"2020-02-29",-5,0,-5,-9,10,0
"PH","Philippines","Cordillera Administrative Region","","","PH_15",NA,"2020-03-01",-4,-1,-2,-7,6,1
"PH","Philippines","Cordillera Administrative Region","","","PH_15",NA,"2020-03-02",-9,-6,-10,-5,2,1
"PH","Philippines","Cordillera Administrative Region","","","PH_15",NA,"2020-03-03",-1,-1,0,-4,4,-2
"PH","Philippines","Cordillera Administrative Region","","","PH_15",NA,"2020-03-04",-7,-1,4,-6,4,2
"PH","Philippines","Cordillera Administrative Region","","","PH_15",NA,"2020-03-05",-4,-2,1,-5,4,0
"PH","Philippines","Cordillera Administrative Region","","","PH_15",NA,"2020-03-06",-2,-2,3,-4,9,1
"PH","Philippines","Cordillera Administrative Region","","","PH_15",NA,"2020-03-07",-7,-3,0,-5,9,0
"PH","Philippines","Cordillera Administrative Region","","","PH_15",NA,"2020-03-08",-8,-1,-1,-4,6,1
"PH","Philippines","Cordillera Administrative Region","","","PH_15",NA,"2020-03-09",-7,-3,1,-4,2,2
"PH","Philippines","Cordillera Administrative Region","","","PH_15",NA,"2020-03-10",-3,-2,0,-2,2,2
"PH","Philippines","Cordillera Administrative Region","","","PH_15",NA,"2020-03-11",-8,-3,4,-7,3,2
"PH","Philippines","Cordillera Administrative Region","","","PH_15",NA,"2020-03-12",-8,-2,-3,3,2,1
"PH","Philippines","Cordillera Administrative Region","","","PH_15",NA,"2020-03-13",-27,-9,-17,-3,-14,7
"PH","Philippines","Cordillera Administrative Region","","","PH_15",NA,"2020-03-14",-44,-23,-34,-24,-9,5
"PH","Philippines","Cordillera Administrative Region","","","PH_15",NA,"2020-03-15",-50,-27,-34,-43,-6,7
"PH","Philippines","Cordillera Administrative Region","","","PH_15",NA,"2020-03-16",-45,-24,-21,-32,-33,12
"PH","Philippines","Cordillera Administrative Region","","","PH_15",NA,"2020-03-17",-68,-40,-23,-46,-50,18
"PH","Philippines","Cordillera Administrative Region","","","PH_15",NA,"2020-03-18",-78,-56,-25,-62,-61,24
"PH","Philippines","Cordillera Administrative Region","","","PH_15",NA,"2020-03-19",-81,-62,-30,-68,-64,25
"PH","Philippines","Cordillera Administrative Region","","","PH_15",NA,"2020-03-20",-84,-65,-40,-73,-63,30
"PH","Philippines","Cordillera Administrative Region","","","PH_15",NA,"2020-03-21",-87,-68,-57,-77,-53,24
"PH","Philippines","Cordillera Administrative Region","","","PH_15",NA,"2020-03-22",-89,-74,-55,-80,-48,23
"PH","Philippines","Cordillera Administrative Region","","","PH_15",NA,"2020-03-23",-85,-69,-42,-75,-68,31
"PH","Philippines","Cordillera Administrative Region","","","PH_15",NA,"2020-03-24",-85,-70,-38,-74,-70,30
"PH","Philippines","Cordillera Administrative Region","","","PH_15",NA,"2020-03-25",-87,-73,-36,-75,-70,31
"PH","Philippines","Cordillera Administrative Region","","","PH_15",NA,"2020-03-26",-86,-70,-40,-76,-70,31
"PH","Philippines","Cordillera Administrative Region","","","PH_15",NA,"2020-03-27",-87,-72,-47,-78,-67,34
"PH","Philippines","Cordillera Administrative Region","","","PH_15",NA,"2020-03-28",-88,-69,-58,-81,-55,27
"PH","Philippines","Cordillera Administrative Region","","","PH_15",NA,"2020-03-29",-94,-90,-59,-84,-55,27
"PH","Philippines","Cordillera Administrative Region","","","PH_15",NA,"2020-03-30",-86,-74,-42,-77,-69,32
"PH","Philippines","Cordillera Administrative Region","","","PH_15",NA,"2020-03-31",-85,-72,-39,-75,-70,31
"PH","Philippines","Cordillera Administrative Region","","","PH_15",NA,"2020-04-01",-85,-69,-36,-74,-69,30
"PH","Philippines","Cordillera Administrative Region","","","PH_15",NA,"2020-04-02",-86,-69,-40,-77,-69,30
"PH","Philippines","Cordillera Administrative Region","","","PH_15",NA,"2020-04-03",-87,-71,-47,-80,-66,34
"PH","Philippines","Cordillera Administrative Region","","","PH_15",NA,"2020-04-04",-89,-73,-59,-81,-56,27
"PH","Philippines","Cordillera Administrative Region","","","PH_15",NA,"2020-04-05",-94,-91,-59,-85,-56,27
"PH","Philippines","Cordillera Administrative Region","","","PH_15",NA,"2020-04-06",-84,-67,-42,-76,-67,31
"PH","Philippines","Cordillera Administrative Region","","","PH_15",NA,"2020-04-07",-83,-65,-37,-72,-67,30
"PH","Philippines","Cordillera Administrative Region","","","PH_15",NA,"2020-04-08",-83,-67,-35,-74,-68,30
"PH","Philippines","Cordillera Administrative Region","","","PH_15",NA,"2020-04-09",-87,-75,-39,-78,-74,32
"PH","Philippines","Cordillera Administrative Region","","","PH_15",NA,"2020-04-10",-90,-80,-50,-82,-74,37
"PH","Philippines","Cordillera Administrative Region","","","PH_15",NA,"2020-04-11",-90,-74,-60,-82,-57,28
"PH","Philippines","Cordillera Administrative Region","","","PH_15",NA,"2020-04-12",-94,-90,-60,-86,-56,27
