"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"FR","France","Hauts-de-France","Aisne","","FR_02",NA,"2020-02-15",3,-2,25,60,1,0
"FR","France","Hauts-de-France","Aisne","","FR_02",NA,"2020-02-16",7,-1,-22,15,-4,0
"FR","France","Hauts-de-France","Aisne","","FR_02",NA,"2020-02-17",4,2,12,6,-21,5
"FR","France","Hauts-de-France","Aisne","","FR_02",NA,"2020-02-18",6,0,19,3,-19,5
"FR","France","Hauts-de-France","Aisne","","FR_02",NA,"2020-02-19",-5,-7,6,2,-17,3
"FR","France","Hauts-de-France","Aisne","","FR_02",NA,"2020-02-20",-5,-7,-2,1,-22,4
"FR","France","Hauts-de-France","Aisne","","FR_02",NA,"2020-02-21",-5,-5,13,24,-22,5
"FR","France","Hauts-de-France","Aisne","","FR_02",NA,"2020-02-22",-8,-7,7,73,-6,0
"FR","France","Hauts-de-France","Aisne","","FR_02",NA,"2020-02-23",2,-5,-17,28,-4,0
"FR","France","Hauts-de-France","Aisne","","FR_02",NA,"2020-02-24",0,-2,-4,3,-24,6
"FR","France","Hauts-de-France","Aisne","","FR_02",NA,"2020-02-25",0,-2,10,0,-23,5
"FR","France","Hauts-de-France","Aisne","","FR_02",NA,"2020-02-26",-6,-6,-4,-3,-19,3
"FR","France","Hauts-de-France","Aisne","","FR_02",NA,"2020-02-27",-15,-11,-16,-5,-25,7
"FR","France","Hauts-de-France","Aisne","","FR_02",NA,"2020-02-28",-3,2,-10,5,-23,7
"FR","France","Hauts-de-France","Aisne","","FR_02",NA,"2020-02-29",-5,2,-7,52,-5,1
"FR","France","Hauts-de-France","Aisne","","FR_02",NA,"2020-03-01",11,8,-24,20,2,0
"FR","France","Hauts-de-France","Aisne","","FR_02",NA,"2020-03-02",-3,7,-7,8,2,2
"FR","France","Hauts-de-France","Aisne","","FR_02",NA,"2020-03-03",0,12,3,2,2,1
