"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"KE","Kenya","Nairobi County","","","KE_30",NA,"2020-02-15",1,4,20,6,2,-1
"KE","Kenya","Nairobi County","","","KE_30",NA,"2020-02-16",0,-3,3,6,3,0
"KE","Kenya","Nairobi County","","","KE_30",NA,"2020-02-17",4,-1,8,7,3,0
"KE","Kenya","Nairobi County","","","KE_30",NA,"2020-02-18",3,-1,8,8,3,0
"KE","Kenya","Nairobi County","","","KE_30",NA,"2020-02-19",0,-5,4,2,1,1
"KE","Kenya","Nairobi County","","","KE_30",NA,"2020-02-20",2,-3,-2,4,2,0
"KE","Kenya","Nairobi County","","","KE_30",NA,"2020-02-21",6,-2,6,7,4,0
"KE","Kenya","Nairobi County","","","KE_30",NA,"2020-02-22",3,0,13,4,3,0
"KE","Kenya","Nairobi County","","","KE_30",NA,"2020-02-23",4,0,7,6,5,0
"KE","Kenya","Nairobi County","","","KE_30",NA,"2020-02-24",3,-3,16,7,4,-1
"KE","Kenya","Nairobi County","","","KE_30",NA,"2020-02-25",2,-6,4,6,5,0
"KE","Kenya","Nairobi County","","","KE_30",NA,"2020-02-26",2,-7,0,4,5,0
"KE","Kenya","Nairobi County","","","KE_30",NA,"2020-02-27",5,-3,3,7,5,0
"KE","Kenya","Nairobi County","","","KE_30",NA,"2020-02-28",7,-1,8,8,8,-1
"KE","Kenya","Nairobi County","","","KE_30",NA,"2020-02-29",6,2,22,7,5,-2
"KE","Kenya","Nairobi County","","","KE_30",NA,"2020-03-01",5,0,11,5,7,-1
"KE","Kenya","Nairobi County","","","KE_30",NA,"2020-03-02",3,-2,5,6,5,0
"KE","Kenya","Nairobi County","","","KE_30",NA,"2020-03-03",7,2,9,8,6,-1
"KE","Kenya","Nairobi County","","","KE_30",NA,"2020-03-04",6,1,11,6,6,0
"KE","Kenya","Nairobi County","","","KE_30",NA,"2020-03-05",9,4,10,10,7,-1
"KE","Kenya","Nairobi County","","","KE_30",NA,"2020-03-06",9,2,18,11,8,-2
"KE","Kenya","Nairobi County","","","KE_30",NA,"2020-03-07",7,5,9,11,5,-2
"KE","Kenya","Nairobi County","","","KE_30",NA,"2020-03-08",9,3,12,9,6,-1
"KE","Kenya","Nairobi County","","","KE_30",NA,"2020-03-09",4,-1,5,7,7,0
"KE","Kenya","Nairobi County","","","KE_30",NA,"2020-03-10",5,-1,7,9,6,-1
"KE","Kenya","Nairobi County","","","KE_30",NA,"2020-03-11",6,-2,9,7,7,-1
"KE","Kenya","Nairobi County","","","KE_30",NA,"2020-03-12",5,0,1,7,7,0
"KE","Kenya","Nairobi County","","","KE_30",NA,"2020-03-13",7,5,3,7,8,0
"KE","Kenya","Nairobi County","","","KE_30",NA,"2020-03-14",0,3,-2,2,4,1
"KE","Kenya","Nairobi County","","","KE_30",NA,"2020-03-15",-1,2,-4,1,6,1
"KE","Kenya","Nairobi County","","","KE_30",NA,"2020-03-16",0,4,-9,0,-3,4
"KE","Kenya","Nairobi County","","","KE_30",NA,"2020-03-17",-7,-2,-17,0,-11,6
"KE","Kenya","Nairobi County","","","KE_30",NA,"2020-03-18",-9,-6,-29,-6,-14,10
"KE","Kenya","Nairobi County","","","KE_30",NA,"2020-03-19",-13,-8,-37,-9,-17,11
"KE","Kenya","Nairobi County","","","KE_30",NA,"2020-03-20",-18,-12,-35,-13,-16,13
"KE","Kenya","Nairobi County","","","KE_30",NA,"2020-03-21",-23,-15,-24,-16,-9,10
"KE","Kenya","Nairobi County","","","KE_30",NA,"2020-03-22",-29,-22,-28,-22,-7,10
"KE","Kenya","Nairobi County","","","KE_30",NA,"2020-03-23",-30,-20,-44,-25,-27,17
"KE","Kenya","Nairobi County","","","KE_30",NA,"2020-03-24",-35,-22,-52,-27,-33,20
"KE","Kenya","Nairobi County","","","KE_30",NA,"2020-03-25",-36,-21,-54,-33,-37,21
"KE","Kenya","Nairobi County","","","KE_30",NA,"2020-03-26",-41,-31,-55,-38,-40,22
"KE","Kenya","Nairobi County","","","KE_30",NA,"2020-03-27",-49,-36,-48,-42,-40,27
"KE","Kenya","Nairobi County","","","KE_30",NA,"2020-03-28",-51,-34,-43,-43,-29,22
"KE","Kenya","Nairobi County","","","KE_30",NA,"2020-03-29",-53,-39,-46,-46,-25,19
"KE","Kenya","Nairobi County","","","KE_30",NA,"2020-03-30",-45,-38,-51,-42,-42,25
"KE","Kenya","Nairobi County","","","KE_30",NA,"2020-03-31",-44,-35,-53,-40,-43,25
"KE","Kenya","Nairobi County","","","KE_30",NA,"2020-04-01",-45,-36,-53,-43,-43,26
"KE","Kenya","Nairobi County","","","KE_30",NA,"2020-04-02",-46,-34,-54,-43,-43,26
"KE","Kenya","Nairobi County","","","KE_30",NA,"2020-04-03",-47,-33,-47,-42,-41,28
"KE","Kenya","Nairobi County","","","KE_30",NA,"2020-04-04",-47,-28,-40,-41,-27,21
"KE","Kenya","Nairobi County","","","KE_30",NA,"2020-04-05",-52,-35,-45,-45,-23,19
"KE","Kenya","Nairobi County","","","KE_30",NA,"2020-04-06",-43,-32,-49,-40,-43,25
"KE","Kenya","Nairobi County","","","KE_30",NA,"2020-04-07",-49,-38,-58,-45,-45,28
"KE","Kenya","Nairobi County","","","KE_30",NA,"2020-04-08",-49,-39,-59,-46,-44,28
"KE","Kenya","Nairobi County","","","KE_30",NA,"2020-04-09",-48,-38,-58,-46,-44,28
"KE","Kenya","Nairobi County","","","KE_30",NA,"2020-04-10",-59,-43,-68,-54,-64,38
"KE","Kenya","Nairobi County","","","KE_30",NA,"2020-04-11",-54,-39,-46,-48,-35,25
"KE","Kenya","Nairobi County","","","KE_30",NA,"2020-04-12",-58,-44,-50,-52,-25,21
"KE","Kenya","Nairobi County","","","KE_30",NA,"2020-04-13",-59,-47,-72,-56,-68,36
"KE","Kenya","Nairobi County","","","KE_30",NA,"2020-04-14",-49,-42,-56,-46,-43,27
"KE","Kenya","Nairobi County","","","KE_30",NA,"2020-04-15",-49,-43,-57,-48,-43,28
"KE","Kenya","Nairobi County","","","KE_30",NA,"2020-04-16",-50,-41,-56,-48,-43,28
"KE","Kenya","Nairobi County","","","KE_30",NA,"2020-04-17",-52,-40,-57,-47,-40,30
"KE","Kenya","Nairobi County","","","KE_30",NA,"2020-04-18",-55,-40,-48,-48,-28,24
"KE","Kenya","Nairobi County","","","KE_30",NA,"2020-04-19",-58,-42,-57,-52,-25,21
"KE","Kenya","Nairobi County","","","KE_30",NA,"2020-04-20",-52,-44,-56,-49,-42,27
"KE","Kenya","Nairobi County","","","KE_30",NA,"2020-04-21",-53,-43,-58,-47,-43,28
"KE","Kenya","Nairobi County","","","KE_30",NA,"2020-04-22",-53,-45,-57,-50,-44,29
