"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"FR","France","Bourgogne-Franche-Comté","Côte-d'Or","","FR_21",NA,"2020-02-15",0,5,43,45,3,0
"FR","France","Bourgogne-Franche-Comté","Côte-d'Or","","FR_21",NA,"2020-02-16",7,9,33,30,1,0
"FR","France","Bourgogne-Franche-Comté","Côte-d'Or","","FR_21",NA,"2020-02-17",-1,2,4,5,0,2
"FR","France","Bourgogne-Franche-Comté","Côte-d'Or","","FR_21",NA,"2020-02-18",2,3,23,6,1,1
"FR","France","Bourgogne-Franche-Comté","Côte-d'Or","","FR_21",NA,"2020-02-19",-4,-2,5,4,0,1
"FR","France","Bourgogne-Franche-Comté","Côte-d'Or","","FR_21",NA,"2020-02-20",3,3,13,14,-1,0
"FR","France","Bourgogne-Franche-Comté","Côte-d'Or","","FR_21",NA,"2020-02-21",3,1,44,35,0,0
"FR","France","Bourgogne-Franche-Comté","Côte-d'Or","","FR_21",NA,"2020-02-22",-5,0,69,66,1,-1
"FR","France","Bourgogne-Franche-Comté","Côte-d'Or","","FR_21",NA,"2020-02-23",0,8,58,33,4,-2
"FR","France","Bourgogne-Franche-Comté","Côte-d'Or","","FR_21",NA,"2020-02-24",3,2,71,4,-22,4
"FR","France","Bourgogne-Franche-Comté","Côte-d'Or","","FR_21",NA,"2020-02-25",1,0,5,-2,-22,5
"FR","France","Bourgogne-Franche-Comté","Côte-d'Or","","FR_21",NA,"2020-02-26",-7,-4,-12,-1,-19,4
"FR","France","Bourgogne-Franche-Comté","Côte-d'Or","","FR_21",NA,"2020-02-27",-7,-4,-32,-3,-23,6
"FR","France","Bourgogne-Franche-Comté","Côte-d'Or","","FR_21",NA,"2020-02-28",-5,-1,22,3,-23,5
"FR","France","Bourgogne-Franche-Comté","Côte-d'Or","","FR_21",NA,"2020-02-29",-19,-6,-28,16,-7,1
"FR","France","Bourgogne-Franche-Comté","Côte-d'Or","","FR_21",NA,"2020-03-01",-9,4,-25,14,3,-1
"FR","France","Bourgogne-Franche-Comté","Côte-d'Or","","FR_21",NA,"2020-03-02",-6,-1,-20,-6,-24,6
"FR","France","Bourgogne-Franche-Comté","Côte-d'Or","","FR_21",NA,"2020-03-03",-3,1,12,-4,-22,5
