"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-02-15",4,1,1,3,1,0
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-02-16",1,-1,4,-3,-1,0
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-02-17",1,-2,NA,2,0,1
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-02-18",0,-1,-10,1,2,1
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-02-19",-2,-2,NA,-6,2,0
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-02-20",0,0,-11,-2,0,0
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-02-21",0,5,-3,0,2,1
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-02-22",1,6,2,1,1,1
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-02-23",0,4,15,5,-2,0
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-02-24",0,7,NA,3,-3,1
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-02-25",1,6,-3,3,-2,1
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-02-26",1,3,1,5,-3,0
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-02-27",0,6,5,2,-3,2
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-02-28",0,6,15,5,-1,2
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-02-29",1,6,20,8,-2,1
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-03-01",0,5,12,7,-1,0
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-03-02",-1,5,NA,7,-1,1
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-03-03",3,3,NA,4,1,1
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-03-04",4,4,NA,6,2,0
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-03-05",2,6,9,3,1,1
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-03-06",-8,-1,7,0,3,3
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-03-07",1,8,21,8,0,0
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-03-08",5,1,18,11,2,0
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-03-09",-1,4,NA,6,4,1
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-03-10",-2,4,NA,9,4,0
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-03-11",-1,1,NA,5,4,0
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-03-12",-2,0,12,1,3,0
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-03-13",3,-1,17,1,5,-1
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-03-14",-2,-2,18,5,-1,1
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-03-15",-4,-5,14,1,1,1
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-03-16",-7,-2,NA,2,3,0
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-03-17",-7,1,NA,2,4,0
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-03-18",-7,0,NA,6,1,1
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-03-19",-15,-3,NA,3,1,2
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-03-20",-9,-3,NA,-2,2,2
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-03-21",-15,-5,NA,-3,0,4
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-03-22",-20,-11,29,-10,-4,5
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-03-23",-16,-5,NA,-2,-3,4
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-03-24",-23,-13,NA,-18,-7,8
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-03-25",-15,-4,NA,-9,-4,5
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-03-26",-16,-5,NA,-5,-6,6
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-03-27",-13,-2,NA,-13,-7,6
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-03-28",-17,0,NA,-4,-2,6
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-03-29",-25,-12,25,-17,-2,7
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-03-30",-25,-19,NA,-21,-18,14
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-03-31",-25,-19,NA,-22,-16,12
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-04-01",-23,-20,NA,-23,-16,11
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-04-02",-24,-15,4,-19,-15,13
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-04-03",-24,-15,16,-24,-13,12
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-04-04",-29,-16,6,-21,-6,11
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-04-05",-31,-18,2,-21,-3,11
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-04-06",-22,-12,NA,-18,-17,12
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-04-07",-25,-12,1,-21,-19,13
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-04-08",-30,-18,-5,-29,-18,15
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-04-09",-32,-18,-9,-26,-19,16
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-04-10",-31,-17,-7,-32,-18,17
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-04-11",-31,-16,-5,-28,-7,14
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-04-12",-35,-19,-11,-33,-7,NA
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-04-13",-43,-33,NA,-41,-55,25
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-04-14",-27,-16,NA,-20,-17,12
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-04-15",-25,-17,NA,-16,-17,12
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-04-16",-28,-13,10,-16,-18,14
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-04-17",-28,-19,14,-26,-16,14
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-04-18",-28,-17,27,-19,-1,11
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-04-19",-35,-22,19,-21,-2,11
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-04-20",-24,-14,NA,-15,-16,11
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-04-21",-22,-13,NA,-20,-17,11
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-04-22",-26,-16,NA,-27,-17,12
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-04-23",-27,-10,-4,-23,-16,14
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-04-24",-29,-15,6,-31,-15,14
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-04-25",-30,-13,-1,-25,-3,13
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-04-26",-40,-25,-7,-37,-6,NA
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-04-27",-27,-14,NA,-24,-17,13
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-04-28",-28,-14,-3,-32,-17,12
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-04-29",-28,-17,NA,-30,-17,15
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-04-30",-23,-9,8,-24,-15,13
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-05-01",-37,-25,-12,-47,-45,21
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-05-02",-27,-12,8,-26,-5,12
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-05-03",-37,-26,0,-34,-6,NA
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-05-04",-23,-10,NA,-23,-16,11
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-05-05",-24,-11,NA,-27,-15,13
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-05-06",-22,-8,NA,-24,-13,11
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-05-07",-24,-8,12,-24,-13,12
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-05-08",-23,-8,12,-30,-11,11
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-05-09",-24,-6,15,-21,-1,8
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-05-10",-36,-18,5,-31,-4,NA
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-05-11",-20,-5,NA,-18,-11,9
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-05-12",-20,-6,NA,-20,-11,8
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-05-13",-21,-7,NA,-19,-11,7
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-05-14",-21,-4,17,-13,-11,7
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-05-15",-20,-4,19,-18,-9,8
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-05-16",-21,-1,22,-9,2,6
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-05-17",-30,-13,10,-17,2,8
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-05-18",-22,-5,NA,-13,-11,6
"BJ","Benin","Littoral Department","","","BJ_LI",NA,"2020-05-19",-22,-6,4,-19,-10,7
