"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"NI","Nicaragua","Carazo","","","NI_CA",NA,"2020-02-15",4,NA,-9,-19,6,NA
"NI","Nicaragua","Carazo","","","NI_CA",NA,"2020-02-16",NA,NA,-16,NA,1,NA
"NI","Nicaragua","Carazo","","","NI_CA",NA,"2020-02-17",NA,NA,-2,NA,21,NA
"NI","Nicaragua","Carazo","","","NI_CA",NA,"2020-02-18",NA,NA,-7,NA,16,NA
"NI","Nicaragua","Carazo","","","NI_CA",NA,"2020-02-19",NA,NA,-9,NA,14,NA
"NI","Nicaragua","Carazo","","","NI_CA",NA,"2020-02-20",NA,NA,-2,NA,15,NA
"NI","Nicaragua","Carazo","","","NI_CA",NA,"2020-02-21",NA,NA,-3,NA,22,NA
"NI","Nicaragua","Carazo","","","NI_CA",NA,"2020-02-22",0,NA,-10,-26,12,NA
"NI","Nicaragua","Carazo","","","NI_CA",NA,"2020-02-23",NA,NA,-7,NA,7,NA
"NI","Nicaragua","Carazo","","","NI_CA",NA,"2020-02-24",NA,NA,-5,NA,23,NA
"NI","Nicaragua","Carazo","","","NI_CA",NA,"2020-02-25",NA,NA,-7,NA,19,NA
"NI","Nicaragua","Carazo","","","NI_CA",NA,"2020-02-26",NA,NA,-8,NA,13,NA
"NI","Nicaragua","Carazo","","","NI_CA",NA,"2020-02-27",NA,NA,-3,NA,14,NA
"NI","Nicaragua","Carazo","","","NI_CA",NA,"2020-02-28",NA,NA,1,NA,22,NA
"NI","Nicaragua","Carazo","","","NI_CA",NA,"2020-02-29",3,NA,-10,-22,5,NA
"NI","Nicaragua","Carazo","","","NI_CA",NA,"2020-03-01",NA,NA,-13,NA,6,NA
"NI","Nicaragua","Carazo","","","NI_CA",NA,"2020-03-02",NA,NA,-3,NA,21,NA
"NI","Nicaragua","Carazo","","","NI_CA",NA,"2020-03-03",NA,NA,-5,NA,15,NA
"NI","Nicaragua","Carazo","","","NI_CA",NA,"2020-03-04",NA,NA,-5,NA,15,NA
"NI","Nicaragua","Carazo","","","NI_CA",NA,"2020-03-05",NA,NA,3,NA,13,NA
"NI","Nicaragua","Carazo","","","NI_CA",NA,"2020-03-06",NA,NA,0,NA,22,NA
"NI","Nicaragua","Carazo","","","NI_CA",NA,"2020-03-07",5,NA,-8,-29,5,NA
"NI","Nicaragua","Carazo","","","NI_CA",NA,"2020-03-08",NA,NA,-6,NA,4,NA
"NI","Nicaragua","Carazo","","","NI_CA",NA,"2020-03-09",NA,NA,-3,NA,24,NA
"NI","Nicaragua","Carazo","","","NI_CA",NA,"2020-03-10",NA,NA,2,NA,22,NA
"NI","Nicaragua","Carazo","","","NI_CA",NA,"2020-03-11",NA,NA,-12,NA,18,NA
"NI","Nicaragua","Carazo","","","NI_CA",NA,"2020-03-12",NA,NA,-7,NA,16,NA
"NI","Nicaragua","Carazo","","","NI_CA",NA,"2020-03-13",NA,NA,-1,NA,22,NA
"NI","Nicaragua","Carazo","","","NI_CA",NA,"2020-03-14",-2,NA,-7,-29,-2,NA
"NI","Nicaragua","Carazo","","","NI_CA",NA,"2020-03-15",NA,NA,-9,NA,4,NA
"NI","Nicaragua","Carazo","","","NI_CA",NA,"2020-03-16",NA,NA,-10,NA,21,NA
"NI","Nicaragua","Carazo","","","NI_CA",NA,"2020-03-17",NA,NA,2,NA,17,NA
"NI","Nicaragua","Carazo","","","NI_CA",NA,"2020-03-18",NA,NA,-5,NA,15,NA
"NI","Nicaragua","Carazo","","","NI_CA",NA,"2020-03-19",NA,NA,-2,NA,9,NA
"NI","Nicaragua","Carazo","","","NI_CA",NA,"2020-03-20",-18,NA,-7,-29,8,NA
"NI","Nicaragua","Carazo","","","NI_CA",NA,"2020-03-21",-34,NA,-30,-36,-10,NA
"NI","Nicaragua","Carazo","","","NI_CA",NA,"2020-03-22",-44,NA,-41,NA,-8,NA
"NI","Nicaragua","Carazo","","","NI_CA",NA,"2020-03-23",NA,NA,-19,-40,-1,NA
"NI","Nicaragua","Carazo","","","NI_CA",NA,"2020-03-24",NA,NA,-21,-41,-10,NA
"NI","Nicaragua","Carazo","","","NI_CA",NA,"2020-03-25",NA,NA,-27,-41,-13,NA
"NI","Nicaragua","Carazo","","","NI_CA",NA,"2020-03-26",NA,NA,-25,NA,-15,NA
"NI","Nicaragua","Carazo","","","NI_CA",NA,"2020-03-27",-33,NA,-22,-40,-15,NA
"NI","Nicaragua","Carazo","","","NI_CA",NA,"2020-03-28",-36,NA,-36,-42,-18,NA
"NI","Nicaragua","Carazo","","","NI_CA",NA,"2020-03-29",-43,NA,-41,NA,-15,NA
"NI","Nicaragua","Carazo","","","NI_CA",NA,"2020-03-30",NA,NA,-25,-33,-6,NA
"NI","Nicaragua","Carazo","","","NI_CA",NA,"2020-03-31",NA,NA,-14,NA,-10,NA
"NI","Nicaragua","Carazo","","","NI_CA",NA,"2020-04-01",NA,NA,-16,NA,-12,NA
"NI","Nicaragua","Carazo","","","NI_CA",NA,"2020-04-02",NA,NA,-15,NA,-12,NA
"NI","Nicaragua","Carazo","","","NI_CA",NA,"2020-04-03",-22,NA,-17,NA,-5,NA
"NI","Nicaragua","Carazo","","","NI_CA",NA,"2020-04-04",-30,NA,-30,-31,-13,NA
"NI","Nicaragua","Carazo","","","NI_CA",NA,"2020-04-05",-39,NA,-39,NA,-14,NA
"NI","Nicaragua","Carazo","","","NI_CA",NA,"2020-04-06",NA,NA,-15,NA,-33,NA
"NI","Nicaragua","Carazo","","","NI_CA",NA,"2020-04-07",NA,NA,-15,NA,-34,NA
"NI","Nicaragua","Carazo","","","NI_CA",NA,"2020-04-08",NA,NA,-17,NA,-42,NA
"NI","Nicaragua","Carazo","","","NI_CA",NA,"2020-04-09",-38,NA,-30,-47,-59,NA
"NI","Nicaragua","Carazo","","","NI_CA",NA,"2020-04-10",-48,NA,-39,-68,-65,NA
"NI","Nicaragua","Carazo","","","NI_CA",NA,"2020-04-11",-43,NA,-38,-62,-41,NA
