"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"GE","Georgia","","","","",NA,"2020-02-15",4,8,2,4,4,0
"GE","Georgia","","","","",NA,"2020-02-16",7,10,8,6,8,-1
"GE","Georgia","","","","",NA,"2020-02-17",1,3,-1,1,4,0
"GE","Georgia","","","","",NA,"2020-02-18",9,10,2,4,5,-1
"GE","Georgia","","","","",NA,"2020-02-19",4,7,6,6,5,-1
"GE","Georgia","","","","",NA,"2020-02-20",7,10,6,5,4,-1
"GE","Georgia","","","","",NA,"2020-02-21",11,18,14,8,12,-2
"GE","Georgia","","","","",NA,"2020-02-22",6,9,8,6,5,-1
"GE","Georgia","","","","",NA,"2020-02-23",6,9,4,5,8,-1
"GE","Georgia","","","","",NA,"2020-02-24",4,7,7,5,5,-1
"GE","Georgia","","","","",NA,"2020-02-25",1,5,-9,-2,3,0
"GE","Georgia","","","","",NA,"2020-02-26",6,12,8,7,6,-2
"GE","Georgia","","","","",NA,"2020-02-27",7,14,10,4,5,-1
"GE","Georgia","","","","",NA,"2020-02-28",6,13,6,5,12,-1
"GE","Georgia","","","","",NA,"2020-02-29",1,11,0,3,8,0
"GE","Georgia","","","","",NA,"2020-03-01",-4,5,-8,-1,7,1
"GE","Georgia","","","","",NA,"2020-03-02",2,5,4,-1,-7,2
"GE","Georgia","","","","",NA,"2020-03-03",13,11,14,-1,-35,5
"GE","Georgia","","","","",NA,"2020-03-04",4,10,13,4,-6,0
"GE","Georgia","","","","",NA,"2020-03-05",7,11,17,2,-7,0
"GE","Georgia","","","","",NA,"2020-03-06",4,12,13,2,-1,1
"GE","Georgia","","","","",NA,"2020-03-07",1,9,10,1,3,0
"GE","Georgia","","","","",NA,"2020-03-08",16,16,32,7,8,-3
"GE","Georgia","","","","",NA,"2020-03-09",-2,0,13,-4,-11,1
"GE","Georgia","","","","",NA,"2020-03-10",2,6,12,-2,-10,0
"GE","Georgia","","","","",NA,"2020-03-11",-6,6,10,-4,-11,1
"GE","Georgia","","","","",NA,"2020-03-12",-9,5,7,-9,-13,2
"GE","Georgia","","","","",NA,"2020-03-13",-14,7,1,-11,-10,4
"GE","Georgia","","","","",NA,"2020-03-14",-21,8,-11,-12,-5,4
"GE","Georgia","","","","",NA,"2020-03-15",-20,5,3,-12,1,2
"GE","Georgia","","","","",NA,"2020-03-16",-30,-10,-22,-25,-24,9
"GE","Georgia","","","","",NA,"2020-03-17",-34,-7,-23,-28,-30,10
"GE","Georgia","","","","",NA,"2020-03-18",-43,-11,-26,-33,-37,13
"GE","Georgia","","","","",NA,"2020-03-19",-41,-12,-16,-33,-37,13
"GE","Georgia","","","","",NA,"2020-03-20",-45,-4,-13,-32,-37,14
"GE","Georgia","","","","",NA,"2020-03-21",-55,-13,-20,-39,-33,12
"GE","Georgia","","","","",NA,"2020-03-22",-61,-29,-14,-45,-32,10
"GE","Georgia","","","","",NA,"2020-03-23",-59,-32,-12,-47,-52,18
"GE","Georgia","","","","",NA,"2020-03-24",-59,-30,-20,-49,-55,18
"GE","Georgia","","","","",NA,"2020-03-25",-60,-29,-18,-48,-55,18
"GE","Georgia","","","","",NA,"2020-03-26",-60,-31,-18,-50,-55,19
"GE","Georgia","","","","",NA,"2020-03-27",-60,-28,-14,-49,-51,19
"GE","Georgia","","","","",NA,"2020-03-28",-63,-32,-16,-48,-41,13
"GE","Georgia","","","","",NA,"2020-03-29",-67,-36,-24,-53,-38,12
