"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"GB","United Kingdom","Dorset","","","GB_DOR",NA,"2020-02-15",-15,-6,-43,-20,-5,3
"GB","United Kingdom","Dorset","","","GB_DOR",NA,"2020-02-16",-15,-7,-41,-22,-3,2
"GB","United Kingdom","Dorset","","","GB_DOR",NA,"2020-02-17",14,7,58,2,-14,2
"GB","United Kingdom","Dorset","","","GB_DOR",NA,"2020-02-18",10,4,40,-3,-13,2
"GB","United Kingdom","Dorset","","","GB_DOR",NA,"2020-02-19",12,3,14,-4,-14,2
"GB","United Kingdom","Dorset","","","GB_DOR",NA,"2020-02-20",9,3,25,-6,-14,3
"GB","United Kingdom","Dorset","","","GB_DOR",NA,"2020-02-21",10,3,47,1,-15,2
"GB","United Kingdom","Dorset","","","GB_DOR",NA,"2020-02-22",0,1,11,-2,-2,0
"GB","United Kingdom","Dorset","","","GB_DOR",NA,"2020-02-23",-6,0,-6,-5,-2,0
"GB","United Kingdom","Dorset","","","GB_DOR",NA,"2020-02-24",-4,1,-2,-5,-1,1
"GB","United Kingdom","Dorset","","","GB_DOR",NA,"2020-02-25",-4,6,7,-5,2,1
"GB","United Kingdom","Dorset","","","GB_DOR",NA,"2020-02-26",-1,1,16,-3,1,0
"GB","United Kingdom","Dorset","","","GB_DOR",NA,"2020-02-27",5,3,29,0,2,0
"GB","United Kingdom","Dorset","","","GB_DOR",NA,"2020-02-28",-2,2,-18,-8,-1,1
"GB","United Kingdom","Dorset","","","GB_DOR",NA,"2020-02-29",10,3,-6,-3,0,0
"GB","United Kingdom","Dorset","","","GB_DOR",NA,"2020-03-01",5,5,26,5,1,-1
"GB","United Kingdom","Dorset","","","GB_DOR",NA,"2020-03-02",6,6,49,4,1,0
"GB","United Kingdom","Dorset","","","GB_DOR",NA,"2020-03-03",7,4,35,-2,1,0
"GB","United Kingdom","Dorset","","","GB_DOR",NA,"2020-03-04",-2,3,-16,-8,-1,2
"GB","United Kingdom","Dorset","","","GB_DOR",NA,"2020-03-05",-5,3,-6,-6,-1,2
"GB","United Kingdom","Dorset","","","GB_DOR",NA,"2020-03-06",7,8,47,4,0,0
"GB","United Kingdom","Dorset","","","GB_DOR",NA,"2020-03-07",5,6,24,1,1,0
"GB","United Kingdom","Dorset","","","GB_DOR",NA,"2020-03-08",2,4,12,-5,-1,0
"GB","United Kingdom","Dorset","","","GB_DOR",NA,"2020-03-09",0,9,32,-1,0,0
"GB","United Kingdom","Dorset","","","GB_DOR",NA,"2020-03-10",-3,7,16,-4,0,1
"GB","United Kingdom","Dorset","","","GB_DOR",NA,"2020-03-11",-1,6,21,-2,-1,1
"GB","United Kingdom","Dorset","","","GB_DOR",NA,"2020-03-12",1,13,30,-3,0,1
"GB","United Kingdom","Dorset","","","GB_DOR",NA,"2020-03-13",-2,9,42,-6,-3,2
"GB","United Kingdom","Dorset","","","GB_DOR",NA,"2020-03-14",-2,8,30,-5,-2,2
"GB","United Kingdom","Dorset","","","GB_DOR",NA,"2020-03-15",-12,9,-11,-17,-5,2
"GB","United Kingdom","Dorset","","","GB_DOR",NA,"2020-03-16",2,22,111,2,-5,2
"GB","United Kingdom","Dorset","","","GB_DOR",NA,"2020-03-17",-13,25,30,-17,-11,6
"GB","United Kingdom","Dorset","","","GB_DOR",NA,"2020-03-18",-17,23,17,-22,-19,9
"GB","United Kingdom","Dorset","","","GB_DOR",NA,"2020-03-19",-19,24,18,-25,-22,10
"GB","United Kingdom","Dorset","","","GB_DOR",NA,"2020-03-20",-27,10,22,-28,-25,11
"GB","United Kingdom","Dorset","","","GB_DOR",NA,"2020-03-21",-45,5,30,-28,-26,10
"GB","United Kingdom","Dorset","","","GB_DOR",NA,"2020-03-22",-55,-10,32,-26,-31,8
"GB","United Kingdom","Dorset","","","GB_DOR",NA,"2020-03-23",-43,-5,32,-38,-41,15
