"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-02-15",6,3,17,12,0,-1
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-02-16",-8,6,-34,5,1,1
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-02-17",-3,8,0,4,4,0
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-02-18",1,5,15,0,3,-1
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-02-19",3,3,26,0,3,-1
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-02-20",5,4,32,8,2,-2
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-02-21",8,6,39,16,1,-2
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-02-22",10,8,52,39,0,-2
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-02-23",9,8,56,52,-1,-4
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-02-24",28,28,129,66,-32,5
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-02-25",0,5,66,40,-72,20
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-02-26",-2,6,28,2,-12,3
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-02-27",1,3,32,9,1,0
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-02-28",2,10,16,6,1,-1
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-02-29",-1,10,-19,-4,1,1
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-03-01",-17,3,-57,-13,-1,4
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-03-02",-1,12,-11,0,4,0
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-03-03",-2,10,-12,-9,2,0
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-03-04",0,9,-4,-7,2,0
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-03-05",3,9,4,-2,2,0
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-03-06",3,7,4,4,2,0
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-03-07",6,5,23,4,2,-1
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-03-08",-8,7,-37,-12,0,1
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-03-09",-2,15,6,-3,3,0
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-03-10",0,23,25,-7,2,0
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-03-11",-2,33,16,-13,0,1
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-03-12",-8,32,13,-18,-4,4
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-03-13",-26,24,-17,-35,-10,10
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-03-14",-49,-11,-36,-44,-17,15
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-03-15",-68,-38,-74,-70,-27,18
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-03-16",-51,-11,-47,-62,-36,22
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-03-17",-52,-12,-28,-63,-42,23
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-03-18",-55,-12,-37,-66,-47,26
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-03-19",-65,-33,-45,-73,-53,30
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-03-20",-76,-39,-74,-79,-56,38
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-03-21",-79,-45,-73,-79,-56,28
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-03-22",-83,-59,-77,-81,-51,23
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-03-23",-71,-40,-56,-77,-56,33
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-03-24",-71,-35,-48,-78,-57,32
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-03-25",-71,-38,-56,-79,-58,33
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-03-26",-72,-38,-55,-77,-58,34
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-03-27",-73,-34,-60,-79,-58,38
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-03-28",-78,-45,-74,-78,-54,27
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-03-29",-83,-61,-84,-83,-53,24
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-03-30",-72,-40,-70,-81,-57,33
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-03-31",-70,-29,-65,-80,-58,33
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-04-01",-69,-28,-60,-79,-59,33
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-04-02",-67,-31,-45,-73,-59,33
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-04-03",-69,-28,-57,-77,-58,37
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-04-04",-75,-40,-76,-78,-53,26
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-04-05",-84,-61,-92,-87,-53,25
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-04-06",-69,-31,-67,-80,-58,33
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-04-07",-65,-22,-49,-75,-58,32
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-04-08",-62,-18,-53,-75,-58,31
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-04-09",-68,-20,-60,-79,-63,34
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-04-10",-80,-40,-69,-88,-85,50
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-04-11",-77,-38,-74,-80,-57,28
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-04-12",-85,-85,-84,-87,-54,24
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-04-13",-76,-44,-65,-84,-76,41
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-04-14",-62,-23,-40,-73,-56,30
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-04-15",-66,-29,-58,-77,-57,33
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-04-16",-65,-27,-58,-77,-57,33
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-04-17",-66,-24,-52,-76,-56,36
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-04-18",-70,-36,-62,-71,-45,23
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-04-19",-77,-51,-75,-79,-44,21
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-04-20",-66,-38,-65,-76,-52,31
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-04-21",-62,-28,-47,-73,-52,30
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-04-22",-63,-32,-50,-75,-52,30
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-04-23",-61,-30,-36,-69,-52,29
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-04-24",-64,-28,-53,-72,-52,33
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-04-25",-70,-36,-66,-71,-47,23
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-04-26",-75,-49,-75,-76,-41,20
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-04-27",-62,-31,-49,-73,-50,29
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-04-28",-59,-23,-41,-69,-50,26
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-04-29",-61,-24,-53,-72,-50,29
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-04-30",-55,-9,-35,-65,-50,26
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-05-01",-77,-39,-65,-84,-82,48
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-05-02",-70,-30,-54,-70,-43,23
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-05-03",-72,-46,-54,-70,-30,17
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-05-04",-55,-22,-39,-64,-44,25
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-05-05",-52,-16,-12,-59,-44,24
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-05-06",-51,-16,1,-57,-43,24
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-05-07",-49,-16,18,-52,-43,23
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-05-08",-53,-14,-14,-57,-42,27
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-05-09",-60,-19,-59,-60,-29,19
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-05-10",-64,-30,-35,-57,-25,15
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-05-11",-53,-18,-35,-59,-41,25
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-05-12",-49,-12,18,-57,-43,24
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-05-13",-52,-18,-34,-61,-40,24
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-05-14",-49,-13,3,-54,-40,22
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-05-15",-51,-13,-3,-55,-39,26
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-05-16",-51,-12,11,-40,-21,14
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-05-17",-58,-24,9,-43,-17,11
"PT","Portugal","Aveiro District","","","PT_01",NA,"2020-05-18",-41,-17,27,-49,-34,20
