"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"MY","Malaysia","Johor","","","MY_01",NA,"2020-02-15",-6,-3,-10,-6,0,3
"MY","Malaysia","Johor","","","MY_01",NA,"2020-02-16",-9,-5,-9,-9,-1,3
"MY","Malaysia","Johor","","","MY_01",NA,"2020-02-17",-6,-3,-7,-6,2,2
"MY","Malaysia","Johor","","","MY_01",NA,"2020-02-18",-10,-7,-14,-13,1,3
"MY","Malaysia","Johor","","","MY_01",NA,"2020-02-19",-7,-6,-9,-11,1,2
"MY","Malaysia","Johor","","","MY_01",NA,"2020-02-20",-3,-5,-6,-5,2,2
"MY","Malaysia","Johor","","","MY_01",NA,"2020-02-21",-7,-4,-10,-4,1,3
"MY","Malaysia","Johor","","","MY_01",NA,"2020-02-22",-5,-3,-8,-2,0,2
"MY","Malaysia","Johor","","","MY_01",NA,"2020-02-23",-9,-5,-5,-7,0,3
"MY","Malaysia","Johor","","","MY_01",NA,"2020-02-24",-6,-4,-11,-8,2,2
"MY","Malaysia","Johor","","","MY_01",NA,"2020-02-25",-7,-4,-5,-11,2,2
"MY","Malaysia","Johor","","","MY_01",NA,"2020-02-26",-4,-4,-6,-11,2,2
"MY","Malaysia","Johor","","","MY_01",NA,"2020-02-27",-4,-5,-5,-4,2,2
"MY","Malaysia","Johor","","","MY_01",NA,"2020-02-28",-2,-2,1,-4,2,2
"MY","Malaysia","Johor","","","MY_01",NA,"2020-02-29",1,1,-4,2,0,1
"MY","Malaysia","Johor","","","MY_01",NA,"2020-03-01",-2,1,1,-6,0,2
"MY","Malaysia","Johor","","","MY_01",NA,"2020-03-02",-3,0,-5,-6,2,2
"MY","Malaysia","Johor","","","MY_01",NA,"2020-03-03",-4,-3,-2,-12,2,2
"MY","Malaysia","Johor","","","MY_01",NA,"2020-03-04",-4,-1,-6,-9,2,2
"MY","Malaysia","Johor","","","MY_01",NA,"2020-03-05",-3,-2,-7,-5,2,2
"MY","Malaysia","Johor","","","MY_01",NA,"2020-03-06",-2,2,1,-2,2,2
"MY","Malaysia","Johor","","","MY_01",NA,"2020-03-07",-1,4,-10,0,0,2
"MY","Malaysia","Johor","","","MY_01",NA,"2020-03-08",-1,4,-1,-1,0,1
"MY","Malaysia","Johor","","","MY_01",NA,"2020-03-09",-3,2,-5,-4,1,2
"MY","Malaysia","Johor","","","MY_01",NA,"2020-03-10",-6,-2,-4,-11,1,2
"MY","Malaysia","Johor","","","MY_01",NA,"2020-03-11",-4,0,-5,-10,1,2
"MY","Malaysia","Johor","","","MY_01",NA,"2020-03-12",-4,-1,-2,-1,1,1
"MY","Malaysia","Johor","","","MY_01",NA,"2020-03-13",-7,-2,-5,0,1,2
"MY","Malaysia","Johor","","","MY_01",NA,"2020-03-14",-8,-3,-5,9,-4,2
"MY","Malaysia","Johor","","","MY_01",NA,"2020-03-15",-6,0,9,6,-13,1
"MY","Malaysia","Johor","","","MY_01",NA,"2020-03-16",-2,18,2,13,-9,2
"MY","Malaysia","Johor","","","MY_01",NA,"2020-03-17",-3,31,-3,38,-9,0
"MY","Malaysia","Johor","","","MY_01",NA,"2020-03-18",-55,-17,-35,-35,-46,24
"MY","Malaysia","Johor","","","MY_01",NA,"2020-03-19",-66,-26,-51,-61,-52,32
"MY","Malaysia","Johor","","","MY_01",NA,"2020-03-20",-73,-36,-61,-73,-55,35
"MY","Malaysia","Johor","","","MY_01",NA,"2020-03-21",-78,-43,-70,-78,-54,35
"MY","Malaysia","Johor","","","MY_01",NA,"2020-03-22",-84,-64,-71,-85,-55,32
"MY","Malaysia","Johor","","","MY_01",NA,"2020-03-23",-81,-57,-65,-84,-72,42
"MY","Malaysia","Johor","","","MY_01",NA,"2020-03-24",-78,-49,-59,-81,-64,38
"MY","Malaysia","Johor","","","MY_01",NA,"2020-03-25",-77,-46,-61,-81,-64,39
"MY","Malaysia","Johor","","","MY_01",NA,"2020-03-26",-77,-46,-62,-81,-63,40
"MY","Malaysia","Johor","","","MY_01",NA,"2020-03-27",-79,-51,-68,-83,-60,40
"MY","Malaysia","Johor","","","MY_01",NA,"2020-03-28",-82,-57,-74,-85,-55,38
"MY","Malaysia","Johor","","","MY_01",NA,"2020-03-29",-82,-60,-71,-86,-53,33
"MY","Malaysia","Johor","","","MY_01",NA,"2020-03-30",-78,-50,-64,-82,-64,39
"MY","Malaysia","Johor","","","MY_01",NA,"2020-03-31",-77,-49,-61,-80,-63,38
"MY","Malaysia","Johor","","","MY_01",NA,"2020-04-01",-77,-52,-63,-81,-62,38
"MY","Malaysia","Johor","","","MY_01",NA,"2020-04-02",-78,-53,-64,-82,-63,41
"MY","Malaysia","Johor","","","MY_01",NA,"2020-04-03",-80,-54,-68,-85,-60,41
"MY","Malaysia","Johor","","","MY_01",NA,"2020-04-04",-82,-59,-74,-86,-56,39
"MY","Malaysia","Johor","","","MY_01",NA,"2020-04-05",-83,-61,-71,-87,-54,33
"MY","Malaysia","Johor","","","MY_01",NA,"2020-04-06",-76,-47,-62,-83,-63,38
"MY","Malaysia","Johor","","","MY_01",NA,"2020-04-07",-76,-47,-60,-82,-64,38
"MY","Malaysia","Johor","","","MY_01",NA,"2020-04-08",-77,-47,-63,-82,-64,39
"MY","Malaysia","Johor","","","MY_01",NA,"2020-04-09",-76,-46,-62,-83,-64,41
"MY","Malaysia","Johor","","","MY_01",NA,"2020-04-10",-79,-51,-67,-85,-61,41
"MY","Malaysia","Johor","","","MY_01",NA,"2020-04-11",-81,-55,-75,-86,-56,39
"MY","Malaysia","Johor","","","MY_01",NA,"2020-04-12",-81,-58,-72,-87,-54,33
"MY","Malaysia","Johor","","","MY_01",NA,"2020-04-13",-75,-46,-63,-83,-62,38
"MY","Malaysia","Johor","","","MY_01",NA,"2020-04-14",-77,-48,-62,-82,-62,38
"MY","Malaysia","Johor","","","MY_01",NA,"2020-04-15",-77,-50,-63,-82,-62,40
"MY","Malaysia","Johor","","","MY_01",NA,"2020-04-16",-82,-49,-62,-83,-63,41
"MY","Malaysia","Johor","","","MY_01",NA,"2020-04-17",-84,-53,-67,-85,-60,41
"MY","Malaysia","Johor","","","MY_01",NA,"2020-04-18",-86,-58,-74,-87,-56,39
"MY","Malaysia","Johor","","","MY_01",NA,"2020-04-19",-86,-59,-71,-87,-54,33
"MY","Malaysia","Johor","","","MY_01",NA,"2020-04-20",-81,-46,-60,-83,-60,38
"MY","Malaysia","Johor","","","MY_01",NA,"2020-04-21",-80,-46,-60,-81,-60,37
"MY","Malaysia","Johor","","","MY_01",NA,"2020-04-22",-79,-44,-61,-81,-59,37
"MY","Malaysia","Johor","","","MY_01",NA,"2020-04-23",-78,-39,-61,-80,-59,38
"MY","Malaysia","Johor","","","MY_01",NA,"2020-04-24",-84,-51,-72,-87,-64,42
"MY","Malaysia","Johor","","","MY_01",NA,"2020-04-25",-85,-54,-76,-87,-54,38
"MY","Malaysia","Johor","","","MY_01",NA,"2020-04-26",-85,-56,-73,-88,-55,34
"MY","Malaysia","Johor","","","MY_01",NA,"2020-04-27",-80,-43,-62,-82,-58,37
"MY","Malaysia","Johor","","","MY_01",NA,"2020-04-28",-80,-44,-61,-81,-58,36
"MY","Malaysia","Johor","","","MY_01",NA,"2020-04-29",-80,-43,-61,-81,-56,35
"MY","Malaysia","Johor","","","MY_01",NA,"2020-04-30",-79,-37,-64,-78,-54,37
"MY","Malaysia","Johor","","","MY_01",NA,"2020-05-01",-81,-39,-71,-82,-68,42
"MY","Malaysia","Johor","","","MY_01",NA,"2020-05-02",-82,-44,-75,-82,-48,36
"MY","Malaysia","Johor","","","MY_01",NA,"2020-05-03",-82,-46,-72,-83,-51,31
"MY","Malaysia","Johor","","","MY_01",NA,"2020-05-04",-72,-29,-58,-72,-42,29
"MY","Malaysia","Johor","","","MY_01",NA,"2020-05-05",-69,-26,-57,-68,-40,27
"MY","Malaysia","Johor","","","MY_01",NA,"2020-05-06",-65,-18,-54,-65,-39,26
"MY","Malaysia","Johor","","","MY_01",NA,"2020-05-07",-64,-14,-53,-66,-52,31
"MY","Malaysia","Johor","","","MY_01",NA,"2020-05-08",-66,-22,-58,-66,-34,26
"MY","Malaysia","Johor","","","MY_01",NA,"2020-05-09",-68,-26,-65,-68,-31,25
"MY","Malaysia","Johor","","","MY_01",NA,"2020-05-10",-66,-25,-60,-66,-37,21
"MY","Malaysia","Johor","","","MY_01",NA,"2020-05-11",-62,-17,-51,-63,-36,23
"MY","Malaysia","Johor","","","MY_01",NA,"2020-05-12",-62,-17,-50,-61,-35,23
"MY","Malaysia","Johor","","","MY_01",NA,"2020-05-13",-60,-15,-50,-61,-34,23
"MY","Malaysia","Johor","","","MY_01",NA,"2020-05-14",-57,-14,-49,-61,-33,23
"MY","Malaysia","Johor","","","MY_01",NA,"2020-05-15",-59,-17,-54,-63,-28,21
"MY","Malaysia","Johor","","","MY_01",NA,"2020-05-16",-62,-22,-62,-65,-26,22
"MY","Malaysia","Johor","","","MY_01",NA,"2020-05-17",-61,-22,-59,-64,-33,20
"MY","Malaysia","Johor","","","MY_01",NA,"2020-05-18",-53,-9,-47,-58,-31,20
"MY","Malaysia","Johor","","","MY_01",NA,"2020-05-19",-53,-10,-44,-57,-31,20
"MY","Malaysia","Johor","","","MY_01",NA,"2020-05-20",-49,-4,-43,-55,-32,20
"MY","Malaysia","Johor","","","MY_01",NA,"2020-05-21",-49,-4,-46,-55,-32,21
"MY","Malaysia","Johor","","","MY_01",NA,"2020-05-22",-50,-1,-53,-58,-29,20
"MY","Malaysia","Johor","","","MY_01",NA,"2020-05-23",-57,-7,-60,-60,-37,21
"MY","Malaysia","Johor","","","MY_01",NA,"2020-05-24",-69,-50,-43,-67,-54,16
"MY","Malaysia","Johor","","","MY_01",NA,"2020-05-25",-56,-19,-39,-64,-70,29
"MY","Malaysia","Johor","","","MY_01",NA,"2020-05-26",-52,-10,-38,-59,-60,27
"MY","Malaysia","Johor","","","MY_01",NA,"2020-05-27",-48,-9,-42,-57,-40,22
"MY","Malaysia","Johor","","","MY_01",NA,"2020-05-28",-50,-12,-45,-59,-35,23
"MY","Malaysia","Johor","","","MY_01",NA,"2020-05-29",-53,-18,-50,-63,-28,22
"MY","Malaysia","Johor","","","MY_01",NA,"2020-05-30",-57,-23,-58,-62,-23,21
"MY","Malaysia","Johor","","","MY_01",NA,"2020-05-31",-55,-21,-53,-63,-28,18
"MY","Malaysia","Johor","","","MY_01",NA,"2020-06-01",-48,-12,-42,-56,-27,18
"MY","Malaysia","Johor","","","MY_01",NA,"2020-06-02",-47,-12,-38,-53,-27,17
"MY","Malaysia","Johor","","","MY_01",NA,"2020-06-03",-45,-10,-36,-53,-26,18
"MY","Malaysia","Johor","","","MY_01",NA,"2020-06-04",-48,-14,-42,-55,-27,19
"MY","Malaysia","Johor","","","MY_01",NA,"2020-06-05",-46,-11,-46,-57,-22,18
"MY","Malaysia","Johor","","","MY_01",NA,"2020-06-06",-50,-16,-52,-56,-19,17
"MY","Malaysia","Johor","","","MY_01",NA,"2020-06-07",-47,-13,-40,-55,-27,14
"MY","Malaysia","Johor","","","MY_01",NA,"2020-06-08",-38,4,-27,-49,-60,24
"MY","Malaysia","Johor","","","MY_01",NA,"2020-06-09",-40,-7,-31,-48,-25,15
"MY","Malaysia","Johor","","","MY_01",NA,"2020-06-10",-38,-6,-33,-39,-25,15
"MY","Malaysia","Johor","","","MY_01",NA,"2020-06-11",-36,-3,-28,-39,-25,15
"MY","Malaysia","Johor","","","MY_01",NA,"2020-06-12",-40,-7,-32,-40,-21,14
"MY","Malaysia","Johor","","","MY_01",NA,"2020-06-13",-44,-13,-42,-40,-19,13
"MY","Malaysia","Johor","","","MY_01",NA,"2020-06-14",-40,-10,-28,-37,-25,10
"MY","Malaysia","Johor","","","MY_01",NA,"2020-06-15",-35,-3,-23,-34,-24,12
"MY","Malaysia","Johor","","","MY_01",NA,"2020-06-16",-36,-5,-21,-34,-24,12
"MY","Malaysia","Johor","","","MY_01",NA,"2020-06-17",-37,-5,-28,-35,-24,13
"MY","Malaysia","Johor","","","MY_01",NA,"2020-06-18",-36,-6,-27,-34,-24,14
"MY","Malaysia","Johor","","","MY_01",NA,"2020-06-19",-38,-8,-30,-34,-21,13
"MY","Malaysia","Johor","","","MY_01",NA,"2020-06-20",-42,-11,-39,-34,-19,12
"MY","Malaysia","Johor","","","MY_01",NA,"2020-06-21",-37,-8,-21,-31,-23,9
"MY","Malaysia","Johor","","","MY_01",NA,"2020-06-22",-31,0,-20,-31,-25,11
