"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"MY","Malaysia","Negeri Sembilan","","","MY_05",NA,"2020-02-15",-2,-4,16,-3,3,1
"MY","Malaysia","Negeri Sembilan","","","MY_05",NA,"2020-02-16",-3,-5,15,-1,1,1
"MY","Malaysia","Negeri Sembilan","","","MY_05",NA,"2020-02-17",-6,-5,15,-4,2,2
"MY","Malaysia","Negeri Sembilan","","","MY_05",NA,"2020-02-18",-10,-12,-11,-8,1,2
"MY","Malaysia","Negeri Sembilan","","","MY_05",NA,"2020-02-19",-6,-5,10,-4,4,1
"MY","Malaysia","Negeri Sembilan","","","MY_05",NA,"2020-02-20",-1,-4,6,-4,3,1
"MY","Malaysia","Negeri Sembilan","","","MY_05",NA,"2020-02-21",-4,-6,16,1,5,1
"MY","Malaysia","Negeri Sembilan","","","MY_05",NA,"2020-02-22",-2,-4,25,7,3,0
"MY","Malaysia","Negeri Sembilan","","","MY_05",NA,"2020-02-23",-2,-6,26,6,2,0
"MY","Malaysia","Negeri Sembilan","","","MY_05",NA,"2020-02-24",-4,-3,18,-4,2,2
"MY","Malaysia","Negeri Sembilan","","","MY_05",NA,"2020-02-25",-3,-6,5,-5,3,0
"MY","Malaysia","Negeri Sembilan","","","MY_05",NA,"2020-02-26",-1,-2,19,-6,3,0
"MY","Malaysia","Negeri Sembilan","","","MY_05",NA,"2020-02-27",-1,-3,10,-4,3,1
"MY","Malaysia","Negeri Sembilan","","","MY_05",NA,"2020-02-28",3,1,23,6,6,0
"MY","Malaysia","Negeri Sembilan","","","MY_05",NA,"2020-02-29",6,2,28,7,2,-2
"MY","Malaysia","Negeri Sembilan","","","MY_05",NA,"2020-03-01",5,2,28,13,3,-2
"MY","Malaysia","Negeri Sembilan","","","MY_05",NA,"2020-03-02",-1,1,18,-3,3,1
"MY","Malaysia","Negeri Sembilan","","","MY_05",NA,"2020-03-03",-3,-5,5,-6,4,0
"MY","Malaysia","Negeri Sembilan","","","MY_05",NA,"2020-03-04",-2,-1,14,-6,4,1
"MY","Malaysia","Negeri Sembilan","","","MY_05",NA,"2020-03-05",-2,-4,0,-6,3,1
"MY","Malaysia","Negeri Sembilan","","","MY_05",NA,"2020-03-06",-2,0,12,-2,6,1
"MY","Malaysia","Negeri Sembilan","","","MY_05",NA,"2020-03-07",-3,-2,8,-3,3,1
"MY","Malaysia","Negeri Sembilan","","","MY_05",NA,"2020-03-08",0,0,20,4,2,0
"MY","Malaysia","Negeri Sembilan","","","MY_05",NA,"2020-03-09",-4,-2,16,-4,3,1
"MY","Malaysia","Negeri Sembilan","","","MY_05",NA,"2020-03-10",-6,-6,2,-7,3,0
"MY","Malaysia","Negeri Sembilan","","","MY_05",NA,"2020-03-11",-5,-3,10,-8,3,1
"MY","Malaysia","Negeri Sembilan","","","MY_05",NA,"2020-03-12",-6,-4,-13,-6,3,1
"MY","Malaysia","Negeri Sembilan","","","MY_05",NA,"2020-03-13",-4,0,1,6,4,1
"MY","Malaysia","Negeri Sembilan","","","MY_05",NA,"2020-03-14",-7,-1,-3,2,-2,1
