"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"MX","Mexico","Yucatan","","","MX_YUC",NA,"2020-02-15",5,7,5,-2,5,-2
"MX","Mexico","Yucatan","","","MX_YUC",NA,"2020-02-16",2,4,-1,-2,1,-1
"MX","Mexico","Yucatan","","","MX_YUC",NA,"2020-02-17",2,6,2,8,10,-3
"MX","Mexico","Yucatan","","","MX_YUC",NA,"2020-02-18",-1,4,5,2,10,-2
"MX","Mexico","Yucatan","","","MX_YUC",NA,"2020-02-19",0,3,7,4,10,-2
"MX","Mexico","Yucatan","","","MX_YUC",NA,"2020-02-20",1,3,4,5,10,-2
"MX","Mexico","Yucatan","","","MX_YUC",NA,"2020-02-21",-4,2,-2,12,11,-2
"MX","Mexico","Yucatan","","","MX_YUC",NA,"2020-02-22",-2,3,1,5,4,-1
"MX","Mexico","Yucatan","","","MX_YUC",NA,"2020-02-23",-2,-1,6,3,0,0
"MX","Mexico","Yucatan","","","MX_YUC",NA,"2020-02-24",2,1,10,3,-16,2
"MX","Mexico","Yucatan","","","MX_YUC",NA,"2020-02-25",-1,0,14,4,-32,6
"MX","Mexico","Yucatan","","","MX_YUC",NA,"2020-02-26",-7,-2,-11,7,8,-1
"MX","Mexico","Yucatan","","","MX_YUC",NA,"2020-02-27",-3,2,-9,-1,9,1
"MX","Mexico","Yucatan","","","MX_YUC",NA,"2020-02-28",-1,8,-4,3,12,-2
"MX","Mexico","Yucatan","","","MX_YUC",NA,"2020-02-29",3,9,-7,-5,7,0
"MX","Mexico","Yucatan","","","MX_YUC",NA,"2020-03-01",1,7,-8,-5,3,1
"MX","Mexico","Yucatan","","","MX_YUC",NA,"2020-03-02",2,8,0,2,12,-3
"MX","Mexico","Yucatan","","","MX_YUC",NA,"2020-03-03",0,6,2,-2,7,-1
"MX","Mexico","Yucatan","","","MX_YUC",NA,"2020-03-04",1,6,2,-1,10,-2
"MX","Mexico","Yucatan","","","MX_YUC",NA,"2020-03-05",1,4,-3,-2,11,-1
"MX","Mexico","Yucatan","","","MX_YUC",NA,"2020-03-06",-4,4,-2,2,13,-2
"MX","Mexico","Yucatan","","","MX_YUC",NA,"2020-03-07",0,5,-2,-4,7,0
"MX","Mexico","Yucatan","","","MX_YUC",NA,"2020-03-08",0,3,-5,-11,4,1
"MX","Mexico","Yucatan","","","MX_YUC",NA,"2020-03-09",-12,-6,-12,-7,-18,7
"MX","Mexico","Yucatan","","","MX_YUC",NA,"2020-03-10",-2,5,-1,0,11,-2
"MX","Mexico","Yucatan","","","MX_YUC",NA,"2020-03-11",0,4,-1,4,10,-2
"MX","Mexico","Yucatan","","","MX_YUC",NA,"2020-03-12",1,4,0,0,10,-1
"MX","Mexico","Yucatan","","","MX_YUC",NA,"2020-03-13",-1,12,-1,8,9,-2
"MX","Mexico","Yucatan","","","MX_YUC",NA,"2020-03-14",-1,17,-4,2,5,-1
"MX","Mexico","Yucatan","","","MX_YUC",NA,"2020-03-15",-12,6,-14,-15,1,2
"MX","Mexico","Yucatan","","","MX_YUC",NA,"2020-03-16",-22,0,-23,-21,-54,15
"MX","Mexico","Yucatan","","","MX_YUC",NA,"2020-03-17",-19,-1,-27,-14,-17,9
"MX","Mexico","Yucatan","","","MX_YUC",NA,"2020-03-18",-24,-6,-31,-25,-23,12
"MX","Mexico","Yucatan","","","MX_YUC",NA,"2020-03-19",-29,-7,-36,-34,-26,14
"MX","Mexico","Yucatan","","","MX_YUC",NA,"2020-03-20",-37,-12,-40,-39,-26,15
"MX","Mexico","Yucatan","","","MX_YUC",NA,"2020-03-21",-45,-17,-47,-46,-15,15
"MX","Mexico","Yucatan","","","MX_YUC",NA,"2020-03-22",-55,-28,-59,-56,-19,16
"MX","Mexico","Yucatan","","","MX_YUC",NA,"2020-03-23",-41,-22,-44,-48,-34,17
"MX","Mexico","Yucatan","","","MX_YUC",NA,"2020-03-24",-44,-23,-46,-54,-37,19
"MX","Mexico","Yucatan","","","MX_YUC",NA,"2020-03-25",-45,-25,-47,-55,-39,19
"MX","Mexico","Yucatan","","","MX_YUC",NA,"2020-03-26",-46,-26,-49,-60,-41,21
