"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"GB","United Kingdom","Causeway Coast and Glens","","","GB_CCG",NA,"2020-02-15",-10,-5,-27,-22,-4,1
"GB","United Kingdom","Causeway Coast and Glens","","","GB_CCG",NA,"2020-02-16",-2,-5,8,-5,-2,NA
"GB","United Kingdom","Causeway Coast and Glens","","","GB_CCG",NA,"2020-02-17",17,0,NA,-6,-15,3
"GB","United Kingdom","Causeway Coast and Glens","","","GB_CCG",NA,"2020-02-18",15,-1,NA,-5,-14,3
"GB","United Kingdom","Causeway Coast and Glens","","","GB_CCG",NA,"2020-02-19",8,-2,NA,-9,-13,3
"GB","United Kingdom","Causeway Coast and Glens","","","GB_CCG",NA,"2020-02-20",10,0,NA,-4,-10,2
"GB","United Kingdom","Causeway Coast and Glens","","","GB_CCG",NA,"2020-02-21",3,-2,15,-12,-11,3
"GB","United Kingdom","Causeway Coast and Glens","","","GB_CCG",NA,"2020-02-22",-7,-1,4,-11,-3,1
"GB","United Kingdom","Causeway Coast and Glens","","","GB_CCG",NA,"2020-02-23",-4,-3,-5,-9,-1,NA
"GB","United Kingdom","Causeway Coast and Glens","","","GB_CCG",NA,"2020-02-24",-6,1,NA,-6,-3,2
"GB","United Kingdom","Causeway Coast and Glens","","","GB_CCG",NA,"2020-02-25",-4,2,NA,-3,1,0
"GB","United Kingdom","Causeway Coast and Glens","","","GB_CCG",NA,"2020-02-26",-4,-2,-5,-4,1,1
"GB","United Kingdom","Causeway Coast and Glens","","","GB_CCG",NA,"2020-02-27",-2,4,NA,-2,1,1
"GB","United Kingdom","Causeway Coast and Glens","","","GB_CCG",NA,"2020-02-28",1,7,-4,-3,-2,0
"GB","United Kingdom","Causeway Coast and Glens","","","GB_CCG",NA,"2020-02-29",-3,3,-3,-12,0,1
"GB","United Kingdom","Causeway Coast and Glens","","","GB_CCG",NA,"2020-03-01",1,1,-7,0,3,NA
"GB","United Kingdom","Causeway Coast and Glens","","","GB_CCG",NA,"2020-03-02",3,2,NA,2,1,0
"GB","United Kingdom","Causeway Coast and Glens","","","GB_CCG",NA,"2020-03-03",6,3,NA,1,2,-1
"GB","United Kingdom","Causeway Coast and Glens","","","GB_CCG",NA,"2020-03-04",10,5,NA,5,1,-1
"GB","United Kingdom","Causeway Coast and Glens","","","GB_CCG",NA,"2020-03-05",7,6,NA,3,1,0
"GB","United Kingdom","Causeway Coast and Glens","","","GB_CCG",NA,"2020-03-06",5,7,21,7,2,0
"GB","United Kingdom","Causeway Coast and Glens","","","GB_CCG",NA,"2020-03-07",1,6,18,-6,1,0
"GB","United Kingdom","Causeway Coast and Glens","","","GB_CCG",NA,"2020-03-08",4,3,5,2,3,NA
"GB","United Kingdom","Causeway Coast and Glens","","","GB_CCG",NA,"2020-03-09",-2,4,NA,-6,3,1
"GB","United Kingdom","Causeway Coast and Glens","","","GB_CCG",NA,"2020-03-10",3,5,NA,-3,2,0
"GB","United Kingdom","Causeway Coast and Glens","","","GB_CCG",NA,"2020-03-11",0,6,NA,-15,2,1
"GB","United Kingdom","Causeway Coast and Glens","","","GB_CCG",NA,"2020-03-12",-2,25,-7,-15,0,1
"GB","United Kingdom","Causeway Coast and Glens","","","GB_CCG",NA,"2020-03-13",4,20,NA,-7,1,1
"GB","United Kingdom","Causeway Coast and Glens","","","GB_CCG",NA,"2020-03-14",-1,17,28,-13,1,3
