"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"RO","Romania","Satu Mare County","","","RO_SM",NA,"2020-02-15",10,3,7,11,6,-1
"RO","Romania","Satu Mare County","","","RO_SM",NA,"2020-02-16",15,8,14,17,2,-2
"RO","Romania","Satu Mare County","","","RO_SM",NA,"2020-02-17",8,3,13,13,2,-1
"RO","Romania","Satu Mare County","","","RO_SM",NA,"2020-02-18",9,6,10,7,0,-1
"RO","Romania","Satu Mare County","","","RO_SM",NA,"2020-02-19",6,2,15,7,1,-1
"RO","Romania","Satu Mare County","","","RO_SM",NA,"2020-02-20",1,-2,0,9,2,-1
"RO","Romania","Satu Mare County","","","RO_SM",NA,"2020-02-21",-3,-6,-4,10,28,-2
"RO","Romania","Satu Mare County","","","RO_SM",NA,"2020-02-22",8,-2,13,18,8,-1
"RO","Romania","Satu Mare County","","","RO_SM",NA,"2020-02-23",2,1,0,6,4,0
"RO","Romania","Satu Mare County","","","RO_SM",NA,"2020-02-24",0,0,1,7,2,0
"RO","Romania","Satu Mare County","","","RO_SM",NA,"2020-02-25",6,5,11,9,3,-1
"RO","Romania","Satu Mare County","","","RO_SM",NA,"2020-02-26",-1,1,-1,4,1,1
"RO","Romania","Satu Mare County","","","RO_SM",NA,"2020-02-27",3,4,5,11,3,0
"RO","Romania","Satu Mare County","","","RO_SM",NA,"2020-02-28",-7,-6,-4,8,29,-2
"RO","Romania","Satu Mare County","","","RO_SM",NA,"2020-02-29",5,3,6,6,9,0
"RO","Romania","Satu Mare County","","","RO_SM",NA,"2020-03-01",4,9,8,5,2,0
"RO","Romania","Satu Mare County","","","RO_SM",NA,"2020-03-02",-5,-4,-4,2,2,1
"RO","Romania","Satu Mare County","","","RO_SM",NA,"2020-03-03",-1,2,-3,4,2,-1
"RO","Romania","Satu Mare County","","","RO_SM",NA,"2020-03-04",-3,-2,-9,-3,1,1
"RO","Romania","Satu Mare County","","","RO_SM",NA,"2020-03-05",2,5,0,6,4,-1
"RO","Romania","Satu Mare County","","","RO_SM",NA,"2020-03-06",0,-1,1,12,30,-4
"RO","Romania","Satu Mare County","","","RO_SM",NA,"2020-03-07",8,6,-8,2,5,0
"RO","Romania","Satu Mare County","","","RO_SM",NA,"2020-03-08",19,29,13,15,8,-2
"RO","Romania","Satu Mare County","","","RO_SM",NA,"2020-03-09",0,2,10,4,3,-1
"RO","Romania","Satu Mare County","","","RO_SM",NA,"2020-03-10",5,17,15,7,2,-3
"RO","Romania","Satu Mare County","","","RO_SM",NA,"2020-03-11",-8,6,-11,-10,-20,5
"RO","Romania","Satu Mare County","","","RO_SM",NA,"2020-03-12",-5,11,9,-4,-19,3
"RO","Romania","Satu Mare County","","","RO_SM",NA,"2020-03-13",-19,-1,-13,-9,1,3
"RO","Romania","Satu Mare County","","","RO_SM",NA,"2020-03-14",-17,6,4,-5,1,2
"RO","Romania","Satu Mare County","","","RO_SM",NA,"2020-03-15",-27,8,9,-22,-9,NA
"RO","Romania","Satu Mare County","","","RO_SM",NA,"2020-03-16",-20,-5,-5,-22,-25,7
