"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CZ","Czechia","Karlovy Vary Region","Sokolov District","","CZ_413",NA,"2020-02-15",20,7,31,NA,10,-2
"CZ","Czechia","Karlovy Vary Region","Sokolov District","","CZ_413",NA,"2020-02-16",23,6,24,NA,2,NA
"CZ","Czechia","Karlovy Vary Region","Sokolov District","","CZ_413",NA,"2020-02-17",5,-2,4,5,3,0
"CZ","Czechia","Karlovy Vary Region","Sokolov District","","CZ_413",NA,"2020-02-18",14,5,22,3,2,1
"CZ","Czechia","Karlovy Vary Region","Sokolov District","","CZ_413",NA,"2020-02-19",13,3,9,1,3,0
"CZ","Czechia","Karlovy Vary Region","Sokolov District","","CZ_413",NA,"2020-02-20",5,2,15,-6,2,1
"CZ","Czechia","Karlovy Vary Region","Sokolov District","","CZ_413",NA,"2020-02-21",2,7,2,7,1,0
"CZ","Czechia","Karlovy Vary Region","Sokolov District","","CZ_413",NA,"2020-02-22",-1,6,15,NA,1,NA
"CZ","Czechia","Karlovy Vary Region","Sokolov District","","CZ_413",NA,"2020-02-23",-16,-5,-22,NA,-3,NA
"CZ","Czechia","Karlovy Vary Region","Sokolov District","","CZ_413",NA,"2020-02-24",-2,-4,-11,-22,-15,2
"CZ","Czechia","Karlovy Vary Region","Sokolov District","","CZ_413",NA,"2020-02-25",0,-2,4,-18,-17,3
"CZ","Czechia","Karlovy Vary Region","Sokolov District","","CZ_413",NA,"2020-02-26",-10,-6,-5,-21,-16,3
"CZ","Czechia","Karlovy Vary Region","Sokolov District","","CZ_413",NA,"2020-02-27",-5,3,-4,-22,-17,3
"CZ","Czechia","Karlovy Vary Region","Sokolov District","","CZ_413",NA,"2020-02-28",-10,-2,-10,-23,-16,2
"CZ","Czechia","Karlovy Vary Region","Sokolov District","","CZ_413",NA,"2020-02-29",6,5,-5,NA,4,-1
"CZ","Czechia","Karlovy Vary Region","Sokolov District","","CZ_413",NA,"2020-03-01",9,1,19,NA,7,NA
"CZ","Czechia","Karlovy Vary Region","Sokolov District","","CZ_413",NA,"2020-03-02",3,7,15,5,3,0
"CZ","Czechia","Karlovy Vary Region","Sokolov District","","CZ_413",NA,"2020-03-03",4,-2,1,0,1,1
"CZ","Czechia","Karlovy Vary Region","Sokolov District","","CZ_413",NA,"2020-03-04",3,-1,7,-4,2,0
"CZ","Czechia","Karlovy Vary Region","Sokolov District","","CZ_413",NA,"2020-03-05",0,0,20,-7,4,0
"CZ","Czechia","Karlovy Vary Region","Sokolov District","","CZ_413",NA,"2020-03-06",3,1,2,-11,2,0
"CZ","Czechia","Karlovy Vary Region","Sokolov District","","CZ_413",NA,"2020-03-07",-1,5,-12,NA,6,0
"CZ","Czechia","Karlovy Vary Region","Sokolov District","","CZ_413",NA,"2020-03-08",17,14,12,NA,5,NA
"CZ","Czechia","Karlovy Vary Region","Sokolov District","","CZ_413",NA,"2020-03-09",-3,0,-2,-6,1,1
"CZ","Czechia","Karlovy Vary Region","Sokolov District","","CZ_413",NA,"2020-03-10",0,11,-17,-4,2,1
"CZ","Czechia","Karlovy Vary Region","Sokolov District","","CZ_413",NA,"2020-03-11",-3,6,-18,-20,-10,4
"CZ","Czechia","Karlovy Vary Region","Sokolov District","","CZ_413",NA,"2020-03-12",2,17,-7,-21,-12,4
"CZ","Czechia","Karlovy Vary Region","Sokolov District","","CZ_413",NA,"2020-03-13",-10,11,-22,-22,-12,5
"CZ","Czechia","Karlovy Vary Region","Sokolov District","","CZ_413",NA,"2020-03-14",-55,21,16,NA,1,NA
"CZ","Czechia","Karlovy Vary Region","Sokolov District","","CZ_413",NA,"2020-03-15",-56,21,41,NA,-9,NA
"CZ","Czechia","Karlovy Vary Region","Sokolov District","","CZ_413",NA,"2020-03-16",-54,-14,-18,-49,-22,11
"CZ","Czechia","Karlovy Vary Region","Sokolov District","","CZ_413",NA,"2020-03-17",-64,-25,-31,-53,-31,14
"CZ","Czechia","Karlovy Vary Region","Sokolov District","","CZ_413",NA,"2020-03-18",-59,-19,1,-49,-31,14
"CZ","Czechia","Karlovy Vary Region","Sokolov District","","CZ_413",NA,"2020-03-19",-64,-17,-5,-50,-34,15
"CZ","Czechia","Karlovy Vary Region","Sokolov District","","CZ_413",NA,"2020-03-20",-69,-14,-38,-51,-36,17
"CZ","Czechia","Karlovy Vary Region","Sokolov District","","CZ_413",NA,"2020-03-21",-80,-20,-58,-58,-29,NA
"CZ","Czechia","Karlovy Vary Region","Sokolov District","","CZ_413",NA,"2020-03-22",-79,-23,-14,-50,-26,NA
"CZ","Czechia","Karlovy Vary Region","Sokolov District","","CZ_413",NA,"2020-03-23",-59,-18,-12,-52,-33,15
