"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"ZM","Zambia","","","","",NA,"2020-03-30",-11,-3,-8,-17,-12,10
"ZM","Zambia","","","","",NA,"2020-03-31",-8,1,-4,-14,-15,9
"ZM","Zambia","","","","",NA,"2020-04-01",-10,2,-3,-14,-15,10
"ZM","Zambia","","","","",NA,"2020-04-02",-13,1,-4,-15,-17,11
"ZM","Zambia","","","","",NA,"2020-04-03",-17,-5,-2,-20,-14,13
"ZM","Zambia","","","","",NA,"2020-04-04",-19,-8,-2,-23,-1,10
"ZM","Zambia","","","","",NA,"2020-04-05",-24,-12,-6,-28,-1,11
"ZM","Zambia","","","","",NA,"2020-04-06",-15,-9,-5,-22,-17,12
"ZM","Zambia","","","","",NA,"2020-04-07",-16,-9,-3,-20,-19,11
"ZM","Zambia","","","","",NA,"2020-04-08",-16,-9,-4,-21,-18,11
"ZM","Zambia","","","","",NA,"2020-04-09",-12,-4,-3,-18,-20,10
"ZM","Zambia","","","","",NA,"2020-04-10",-29,-17,-2,-27,-46,20
"ZM","Zambia","","","","",NA,"2020-04-11",-26,-16,-4,-28,-16,13
"ZM","Zambia","","","","",NA,"2020-04-12",-27,-17,-6,-28,-3,11
"ZM","Zambia","","","","",NA,"2020-04-13",-32,-23,-3,-32,-51,21
"ZM","Zambia","","","","",NA,"2020-04-14",-16,-10,-4,-20,-16,11
"ZM","Zambia","","","","",NA,"2020-04-15",-19,-12,-10,-25,-18,13
"ZM","Zambia","","","","",NA,"2020-04-16",-18,-10,-6,-23,-19,12
"ZM","Zambia","","","","",NA,"2020-04-17",-23,-14,-6,-26,-15,13
"ZM","Zambia","","","","",NA,"2020-04-18",-26,-18,-9,-29,-1,13
"ZM","Zambia","","","","",NA,"2020-04-19",-30,-22,-12,-33,-2,13
"ZM","Zambia","","","","",NA,"2020-04-20",-22,-18,-10,-29,-16,14
"ZM","Zambia","","","","",NA,"2020-04-21",-22,-16,-7,-27,-18,13
"ZM","Zambia","","","","",NA,"2020-04-22",-22,-17,-8,-26,-18,14
"ZM","Zambia","","","","",NA,"2020-04-23",-20,-12,-5,-24,-18,14
"ZM","Zambia","","","","",NA,"2020-04-24",-20,-10,-2,-24,-15,15
"ZM","Zambia","","","","",NA,"2020-04-25",-20,-9,-8,-25,0,12
"ZM","Zambia","","","","",NA,"2020-04-26",-24,-14,-4,-30,1,13
"ZM","Zambia","","","","",NA,"2020-04-27",-16,-10,-7,-23,-15,14
"ZM","Zambia","","","","",NA,"2020-04-28",-14,-6,-1,-19,-15,12
"ZM","Zambia","","","","",NA,"2020-04-29",-11,-1,0,-16,-14,13
"ZM","Zambia","","","","",NA,"2020-04-30",-7,5,0,-11,-14,12
"ZM","Zambia","","","","",NA,"2020-05-01",-23,-10,-1,-23,-44,20
"ZM","Zambia","","","","",NA,"2020-05-02",-17,-6,-1,-20,0,12
"ZM","Zambia","","","","",NA,"2020-05-03",-25,-13,-4,-26,2,12
"ZM","Zambia","","","","",NA,"2020-05-04",-13,-6,-5,-18,-12,12
"ZM","Zambia","","","","",NA,"2020-05-05",-12,-5,-2,-15,-12,12
"ZM","Zambia","","","","",NA,"2020-05-06",-12,-2,2,-13,-13,13
"ZM","Zambia","","","","",NA,"2020-05-07",-11,-1,1,-11,-13,13
"ZM","Zambia","","","","",NA,"2020-05-08",-15,-4,-2,-15,-9,14
"ZM","Zambia","","","","",NA,"2020-05-09",-14,-3,1,-15,7,11
"ZM","Zambia","","","","",NA,"2020-05-10",-18,-9,-5,-22,7,12
"ZM","Zambia","","","","",NA,"2020-05-11",-12,-5,0,-16,-10,13
"ZM","Zambia","","","","",NA,"2020-05-12",-12,-5,2,-14,-11,13
"ZM","Zambia","","","","",NA,"2020-05-13",-12,-5,0,-15,-11,13
"ZM","Zambia","","","","",NA,"2020-05-14",-11,-1,4,-14,-10,12
"ZM","Zambia","","","","",NA,"2020-05-15",-14,-4,3,-17,-7,14
"ZM","Zambia","","","","",NA,"2020-05-16",-14,-3,-1,-17,8,12
"ZM","Zambia","","","","",NA,"2020-05-17",-20,-10,-5,-25,6,12
"ZM","Zambia","","","","",NA,"2020-05-18",-12,-6,-3,-18,-8,14
"ZM","Zambia","","","","",NA,"2020-05-19",-14,-8,-3,-16,-10,13
"ZM","Zambia","","","","",NA,"2020-05-20",-12,-5,1,-14,-10,14
"ZM","Zambia","","","","",NA,"2020-05-21",-9,2,4,-12,-11,13
"ZM","Zambia","","","","",NA,"2020-05-22",-7,5,5,-12,-6,13
"ZM","Zambia","","","","",NA,"2020-05-23",-5,8,5,-10,8,10
"ZM","Zambia","","","","",NA,"2020-05-24",-10,1,3,-16,10,10
"ZM","Zambia","","","","",NA,"2020-05-25",-14,-4,2,-17,-46,19
"ZM","Zambia","","","","",NA,"2020-05-26",-1,8,4,-6,-6,11
"ZM","Zambia","","","","",NA,"2020-05-27",-2,9,1,-7,-6,12
"ZM","Zambia","","","","",NA,"2020-05-28",-2,12,3,-4,-7,11
"ZM","Zambia","","","","",NA,"2020-05-29",-4,9,9,-7,-3,12
"ZM","Zambia","","","","",NA,"2020-05-30",-1,9,1,-6,11,8
"ZM","Zambia","","","","",NA,"2020-05-31",-7,2,1,-12,13,9
"ZM","Zambia","","","","",NA,"2020-06-01",-1,7,-1,-8,-3,9
"ZM","Zambia","","","","",NA,"2020-06-02",-2,5,1,-6,-3,10
"ZM","Zambia","","","","",NA,"2020-06-03",-2,5,3,-8,-4,11
"ZM","Zambia","","","","",NA,"2020-06-04",-3,6,7,-6,-3,10
"ZM","Zambia","","","","",NA,"2020-06-05",-5,4,8,-8,0,10
"ZM","Zambia","","","","",NA,"2020-06-06",-3,4,9,-9,10,8
"ZM","Zambia","","","","",NA,"2020-06-07",-7,-1,4,-14,12,9
"ZM","Zambia","","","","",NA,"2020-06-08",-5,1,-1,-9,-1,10
"ZM","Zambia","","","","",NA,"2020-06-09",-7,0,2,-9,-1,10
"ZM","Zambia","","","","",NA,"2020-06-10",-4,2,7,-9,-2,10
"ZM","Zambia","","","","",NA,"2020-06-11",-4,5,5,-8,-3,10
"ZM","Zambia","","","","",NA,"2020-06-12",-5,2,6,-11,1,10
"ZM","Zambia","","","","",NA,"2020-06-13",-3,3,7,-10,10,9
"ZM","Zambia","","","","",NA,"2020-06-14",-9,-3,-2,-16,9,9
"ZM","Zambia","","","","",NA,"2020-06-15",-6,-1,0,-12,-1,10
"ZM","Zambia","","","","",NA,"2020-06-16",-5,0,1,-10,-2,9
"ZM","Zambia","","","","",NA,"2020-06-17",-5,2,3,-9,-3,9
"ZM","Zambia","","","","",NA,"2020-06-18",-6,1,1,-10,-4,8
"ZM","Zambia","","","","",NA,"2020-06-19",-7,-3,2,-12,0,9
"ZM","Zambia","","","","",NA,"2020-06-20",-3,1,4,-10,9,8
"ZM","Zambia","","","","",NA,"2020-06-21",-7,-3,1,-16,8,8
"ZM","Zambia","","","","",NA,"2020-06-22",-7,-3,-2,-13,-3,9
"ZM","Zambia","","","","",NA,"2020-06-23",-6,0,5,-10,-4,9
"ZM","Zambia","","","","",NA,"2020-06-24",-3,3,5,-9,-5,8
"ZM","Zambia","","","","",NA,"2020-06-25",2,12,7,-5,-5,7
"ZM","Zambia","","","","",NA,"2020-06-26",4,13,7,-3,-2,7
"ZM","Zambia","","","","",NA,"2020-06-27",10,17,10,-2,8,4
"ZM","Zambia","","","","",NA,"2020-06-28",2,10,3,-9,6,5
"ZM","Zambia","","","","",NA,"2020-06-29",3,11,0,-4,-3,6
"ZM","Zambia","","","","",NA,"2020-06-30",5,13,2,0,-4,6
"ZM","Zambia","","","","",NA,"2020-07-01",6,15,5,-3,-4,6
"ZM","Zambia","","","","",NA,"2020-07-02",7,18,6,3,-5,6
"ZM","Zambia","","","","",NA,"2020-07-03",5,14,11,1,-2,6
"ZM","Zambia","","","","",NA,"2020-07-04",8,14,11,0,3,4
"ZM","Zambia","","","","",NA,"2020-07-05",5,11,19,-6,3,4
"ZM","Zambia","","","","",NA,"2020-07-06",-2,3,18,-7,-48,14
"ZM","Zambia","","","","",NA,"2020-07-07",-2,4,13,-8,-47,14
"ZM","Zambia","","","","",NA,"2020-07-08",6,11,9,-2,-4,6
"ZM","Zambia","","","","",NA,"2020-07-09",5,12,5,-4,-6,7
"ZM","Zambia","","","","",NA,"2020-07-10",2,8,8,-7,-2,7
"ZM","Zambia","","","","",NA,"2020-07-11",4,9,11,-8,7,7
"ZM","Zambia","","","","",NA,"2020-07-12",-2,4,1,-13,6,7
"ZM","Zambia","","","","",NA,"2020-07-13",2,5,3,-10,-4,7
"ZM","Zambia","","","","",NA,"2020-07-14",2,7,8,-7,-6,7
"ZM","Zambia","","","","",NA,"2020-07-15",2,8,7,-6,-4,8
"ZM","Zambia","","","","",NA,"2020-07-16",1,8,3,-7,-6,9
"ZM","Zambia","","","","",NA,"2020-07-17",-2,5,4,-10,-3,9
"ZM","Zambia","","","","",NA,"2020-07-18",1,5,5,-11,5,8
"ZM","Zambia","","","","",NA,"2020-07-19",-6,2,2,-17,4,9
"ZM","Zambia","","","","",NA,"2020-07-20",-3,3,-1,-11,-5,9
"ZM","Zambia","","","","",NA,"2020-07-21",-1,6,6,-10,-7,9
"ZM","Zambia","","","","",NA,"2020-07-22",4,12,4,-7,-6,9
"ZM","Zambia","","","","",NA,"2020-07-23",4,15,4,-6,-7,9
"ZM","Zambia","","","","",NA,"2020-07-24",3,14,5,-7,-3,9
"ZM","Zambia","","","","",NA,"2020-07-25",6,17,6,-6,4,8
"ZM","Zambia","","","","",NA,"2020-07-26",1,11,5,-14,5,8
"ZM","Zambia","","","","",NA,"2020-07-27",4,14,3,-8,-6,8
"ZM","Zambia","","","","",NA,"2020-07-28",5,14,4,-5,-8,9
"ZM","Zambia","","","","",NA,"2020-07-29",5,15,5,-2,-7,9
"ZM","Zambia","","","","",NA,"2020-07-30",7,17,6,1,-8,8
"ZM","Zambia","","","","",NA,"2020-07-31",7,16,7,-1,-7,8
"ZM","Zambia","","","","",NA,"2020-08-01",10,19,8,1,3,6
"ZM","Zambia","","","","",NA,"2020-08-02",4,11,8,-9,2,6
"ZM","Zambia","","","","",NA,"2020-08-03",-4,4,7,-10,-49,17
"ZM","Zambia","","","","",NA,"2020-08-04",6,14,3,-1,-7,8
"ZM","Zambia","","","","",NA,"2020-08-05",6,15,5,-2,-7,8
"ZM","Zambia","","","","",NA,"2020-08-06",5,17,5,-1,-8,7
"ZM","Zambia","","","","",NA,"2020-08-07",2,12,13,-4,-3,6
"ZM","Zambia","","","","",NA,"2020-08-08",4,11,13,-7,5,5
"ZM","Zambia","","","","",NA,"2020-08-09",0,10,9,-10,7,5
"ZM","Zambia","","","","",NA,"2020-08-10",3,9,11,-5,-6,6
"ZM","Zambia","","","","",NA,"2020-08-11",1,9,9,-5,-8,6
"ZM","Zambia","","","","",NA,"2020-08-12",2,11,12,-4,-7,7
"ZM","Zambia","","","","",NA,"2020-08-13",3,15,11,-4,-8,7
"ZM","Zambia","","","","",NA,"2020-08-14",1,12,12,-4,-5,7
"ZM","Zambia","","","","",NA,"2020-08-15",4,11,11,-8,5,5
"ZM","Zambia","","","","",NA,"2020-08-16",-1,8,11,-11,8,6
"ZM","Zambia","","","","",NA,"2020-08-17",1,7,NA,-7,-6,6
"ZM","Zambia","","","","",NA,"2020-08-18",1,7,NA,-6,-5,7
"ZM","Zambia","","","","",NA,"2020-08-19",1,7,NA,-6,-6,7
"ZM","Zambia","","","","",NA,"2020-08-20",-1,8,NA,-5,-7,7
"ZM","Zambia","","","","",NA,"2020-08-21",-2,8,NA,-8,-4,8
"ZM","Zambia","","","","",NA,"2020-08-22",1,7,NA,-9,6,6
"ZM","Zambia","","","","",NA,"2020-08-23",-1,6,NA,-14,6,6
"ZM","Zambia","","","","",NA,"2020-08-24",0,5,NA,-9,-5,7
"ZM","Zambia","","","","",NA,"2020-08-25",2,8,NA,-7,-6,7
"ZM","Zambia","","","","",NA,"2020-08-26",6,14,NA,-5,-6,7
"ZM","Zambia","","","","",NA,"2020-08-27",10,20,NA,-1,-7,5
"ZM","Zambia","","","","",NA,"2020-08-28",10,19,NA,0,-6,5
"ZM","Zambia","","","","",NA,"2020-08-29",12,19,NA,0,4,3
"ZM","Zambia","","","","",NA,"2020-08-30",9,16,NA,-9,5,4
"ZM","Zambia","","","","",NA,"2020-08-31",9,15,NA,-4,-8,7
"ZM","Zambia","","","","",NA,"2020-09-01",9,16,NA,-2,-8,7
"ZM","Zambia","","","","",NA,"2020-09-02",9,17,NA,-4,-9,7
"ZM","Zambia","","","","",NA,"2020-09-03",8,17,NA,-2,-11,8
"ZM","Zambia","","","","",NA,"2020-09-04",6,17,NA,-2,-7,8
"ZM","Zambia","","","","",NA,"2020-09-05",10,18,NA,-3,3,5
"ZM","Zambia","","","","",NA,"2020-09-06",7,16,NA,-10,-1,6
"ZM","Zambia","","","","",NA,"2020-09-07",9,14,NA,-4,-9,8
"ZM","Zambia","","","","",NA,"2020-09-08",8,14,NA,-4,-8,8
"ZM","Zambia","","","","",NA,"2020-09-09",9,15,NA,-5,-7,8
"ZM","Zambia","","","","",NA,"2020-09-10",10,15,NA,-1,-9,9
"ZM","Zambia","","","","",NA,"2020-09-11",8,14,31,-2,-6,8
"ZM","Zambia","","","","",NA,"2020-09-12",11,15,34,-2,3,6
"ZM","Zambia","","","","",NA,"2020-09-13",10,14,29,-12,0,7
"ZM","Zambia","","","","",NA,"2020-09-14",8,10,30,-9,-3,9
"ZM","Zambia","","","","",NA,"2020-09-15",6,10,37,-6,-3,9
"ZM","Zambia","","","","",NA,"2020-09-16",8,14,34,-6,-5,9
"ZM","Zambia","","","","",NA,"2020-09-17",6,13,29,-4,-7,9
"ZM","Zambia","","","","",NA,"2020-09-18",4,12,25,-4,-3,9
"ZM","Zambia","","","","",NA,"2020-09-19",9,14,31,-4,2,7
"ZM","Zambia","","","","",NA,"2020-09-20",9,16,24,-11,0,7
"ZM","Zambia","","","","",NA,"2020-09-21",6,12,26,-8,-5,8
"ZM","Zambia","","","","",NA,"2020-09-22",0,9,26,-7,-7,9
"ZM","Zambia","","","","",NA,"2020-09-23",5,18,24,-5,-8,8
"ZM","Zambia","","","","",NA,"2020-09-24",5,18,26,0,-9,8
"ZM","Zambia","","","","",NA,"2020-09-25",5,20,21,0,-6,8
"ZM","Zambia","","","","",NA,"2020-09-26",11,24,31,4,-2,5
"ZM","Zambia","","","","",NA,"2020-09-27",9,21,28,-8,-10,7
"ZM","Zambia","","","","",NA,"2020-09-28",4,17,22,-6,-6,7
"ZM","Zambia","","","","",NA,"2020-09-29",3,16,24,-6,-7,6
"ZM","Zambia","","","","",NA,"2020-09-30",4,19,14,-4,-12,3
"ZM","Zambia","","","","",NA,"2020-10-01",3,16,7,-4,-13,-2
"ZM","Zambia","","","","",NA,"2020-10-02",2,14,5,-3,-10,-3
"ZM","Zambia","","","","",NA,"2020-10-03",4,15,4,-7,-11,-4
"ZM","Zambia","","","","",NA,"2020-10-04",4,13,3,-18,-21,-2
"ZM","Zambia","","","","",NA,"2020-10-05",2,11,4,-9,-16,-2
"ZM","Zambia","","","","",NA,"2020-10-06",0,9,3,-9,-13,-3
"ZM","Zambia","","","","",NA,"2020-10-07",2,11,5,-7,-10,-1
"ZM","Zambia","","","","",NA,"2020-10-08",1,8,5,-7,-10,2
"ZM","Zambia","","","","",NA,"2020-10-09",0,6,6,-10,-6,2
"ZM","Zambia","","","","",NA,"2020-10-10",2,7,6,-11,-4,4
"ZM","Zambia","","","","",NA,"2020-10-11",2,9,4,-19,-11,5
"ZM","Zambia","","","","",NA,"2020-10-12",-1,6,4,-14,-7,5
"ZM","Zambia","","","","",NA,"2020-10-13",-1,7,4,-10,-7,4
"ZM","Zambia","","","","",NA,"2020-10-14",2,12,6,-6,-5,4
"ZM","Zambia","","","","",NA,"2020-10-15",3,13,9,-1,-7,4
"ZM","Zambia","","","","",NA,"2020-10-16",2,12,12,-2,-4,4
"ZM","Zambia","","","","",NA,"2020-10-17",3,11,15,-4,-4,4
"ZM","Zambia","","","","",NA,"2020-10-18",1,9,15,-18,-13,5
"ZM","Zambia","","","","",NA,"2020-10-19",-8,0,8,-20,-53,17
"ZM","Zambia","","","","",NA,"2020-10-20",-3,7,9,-10,-3,5
"ZM","Zambia","","","","",NA,"2020-10-21",4,11,5,-10,-3,6
"ZM","Zambia","","","","",NA,"2020-10-22",10,19,4,-3,-5,4
"ZM","Zambia","","","","",NA,"2020-10-23",10,20,7,-3,-1,2
"ZM","Zambia","","","","",NA,"2020-10-24",10,19,16,-6,-17,3
"ZM","Zambia","","","","",NA,"2020-10-25",10,19,8,-16,-8,3
"ZM","Zambia","","","","",NA,"2020-10-26",12,18,6,-8,-1,4
"ZM","Zambia","","","","",NA,"2020-10-27",10,17,6,-7,-2,3
"ZM","Zambia","","","","",NA,"2020-10-28",10,20,0,-4,-2,3
"ZM","Zambia","","","","",NA,"2020-10-29",9,17,-2,0,-5,3
"ZM","Zambia","","","","",NA,"2020-10-30",9,17,-1,0,-2,2
"ZM","Zambia","","","","",NA,"2020-10-31",11,19,6,-2,-3,2
"ZM","Zambia","","","","",NA,"2020-11-01",10,19,4,-10,-11,3
"ZM","Zambia","","","","",NA,"2020-11-02",8,15,0,-6,-3,4
"ZM","Zambia","","","","",NA,"2020-11-03",5,11,1,-6,-4,3
"ZM","Zambia","","","","",NA,"2020-11-04",4,14,1,-8,-4,5
"ZM","Zambia","","","","",NA,"2020-11-05",7,14,4,-2,-4,3
"ZM","Zambia","","","","",NA,"2020-11-06",4,12,2,-6,0,3
"ZM","Zambia","","","","",NA,"2020-11-07",7,12,4,-7,-3,3
"ZM","Zambia","","","","",NA,"2020-11-08",7,13,0,-16,-9,4
"ZM","Zambia","","","","",NA,"2020-11-09",2,8,-1,-15,-4,5
"ZM","Zambia","","","","",NA,"2020-11-10",-1,4,0,-15,-6,3
"ZM","Zambia","","","","",NA,"2020-11-11",3,10,1,-10,-4,4
"ZM","Zambia","","","","",NA,"2020-11-12",2,7,2,-9,-6,4
"ZM","Zambia","","","","",NA,"2020-11-13",1,10,1,-7,-3,3
"ZM","Zambia","","","","",NA,"2020-11-14",4,7,6,-10,-4,2
"ZM","Zambia","","","","",NA,"2020-11-15",2,7,3,-19,-11,4
"ZM","Zambia","","","","",NA,"2020-11-16",3,7,3,-13,-2,4
"ZM","Zambia","","","","",NA,"2020-11-17",0,4,4,-14,-3,4
"ZM","Zambia","","","","",NA,"2020-11-18",1,7,2,-13,-3,4
"ZM","Zambia","","","","",NA,"2020-11-19",0,4,2,-13,-6,3
"ZM","Zambia","","","","",NA,"2020-11-20",1,7,0,-11,-1,3
"ZM","Zambia","","","","",NA,"2020-11-21",5,8,4,-10,-2,2
"ZM","Zambia","","","","",NA,"2020-11-22",4,8,1,-19,-10,4
"ZM","Zambia","","","","",NA,"2020-11-23",2,4,2,-15,-2,4
"ZM","Zambia","","","","",NA,"2020-11-24",4,7,0,-14,-4,4
"ZM","Zambia","","","","",NA,"2020-11-25",12,19,1,-7,-2,2
"ZM","Zambia","","","","",NA,"2020-11-26",15,21,3,-3,-6,3
"ZM","Zambia","","","","",NA,"2020-11-27",20,29,5,3,-2,0
"ZM","Zambia","","","","",NA,"2020-11-28",16,19,10,-2,-2,1
"ZM","Zambia","","","","",NA,"2020-11-29",12,16,4,-12,-9,2
"ZM","Zambia","","","","",NA,"2020-11-30",10,15,4,-7,-2,3
"ZM","Zambia","","","","",NA,"2020-12-01",7,12,4,-8,-3,4
"ZM","Zambia","","","","",NA,"2020-12-02",14,21,6,-2,-1,2
"ZM","Zambia","","","","",NA,"2020-12-03",12,18,4,1,-4,3
"ZM","Zambia","","","","",NA,"2020-12-04",11,17,7,0,-2,3
"ZM","Zambia","","","","",NA,"2020-12-05",10,14,3,-6,-3,2
"ZM","Zambia","","","","",NA,"2020-12-06",9,11,5,-17,-12,5
"ZM","Zambia","","","","",NA,"2020-12-07",8,12,2,-8,-6,3
"ZM","Zambia","","","","",NA,"2020-12-08",2,4,10,-13,-6,6
"ZM","Zambia","","","","",NA,"2020-12-09",9,16,19,0,-6,4
"ZM","Zambia","","","","",NA,"2020-12-10",8,14,26,4,-8,7
"ZM","Zambia","","","","",NA,"2020-12-11",5,13,24,3,-6,8
"ZM","Zambia","","","","",NA,"2020-12-12",9,14,26,4,-4,6
"ZM","Zambia","","","","",NA,"2020-12-13",4,10,29,-8,-13,8
"ZM","Zambia","","","","",NA,"2020-12-14",5,10,25,-3,-8,9
"ZM","Zambia","","","","",NA,"2020-12-15",5,11,25,0,-9,9
"ZM","Zambia","","","","",NA,"2020-12-16",10,18,24,4,-7,8
"ZM","Zambia","","","","",NA,"2020-12-17",11,16,24,7,-10,8
"ZM","Zambia","","","","",NA,"2020-12-18",9,17,21,5,-8,8
"ZM","Zambia","","","","",NA,"2020-12-19",12,17,24,8,-6,5
"ZM","Zambia","","","","",NA,"2020-12-20",10,15,29,-4,-13,8
"ZM","Zambia","","","","",NA,"2020-12-21",10,14,24,-1,-12,9
"ZM","Zambia","","","","",NA,"2020-12-22",14,20,21,5,-13,8
"ZM","Zambia","","","","",NA,"2020-12-23",27,38,21,17,-12,6
"ZM","Zambia","","","","",NA,"2020-12-24",46,56,24,26,-20,4
"ZM","Zambia","","","","",NA,"2020-12-25",-3,7,32,-16,-62,18
"ZM","Zambia","","","","",NA,"2020-12-26",7,15,29,-2,-18,9
"ZM","Zambia","","","","",NA,"2020-12-27",10,17,32,-3,-15,8
"ZM","Zambia","","","","",NA,"2020-12-28",17,27,22,6,-18,10
"ZM","Zambia","","","","",NA,"2020-12-29",13,22,26,5,-19,10
"ZM","Zambia","","","","",NA,"2020-12-30",16,29,26,7,-18,10
"ZM","Zambia","","","","",NA,"2020-12-31",38,47,28,17,-24,8
"ZM","Zambia","","","","",NA,"2021-01-01",-10,-2,38,-23,-64,21
"ZM","Zambia","","","","",NA,"2021-01-02",-7,3,26,-12,-18,15
"ZM","Zambia","","","","",NA,"2021-01-03",3,15,30,-4,-14,9
"ZM","Zambia","","","","",NA,"2021-01-04",14,24,20,5,-14,10
"ZM","Zambia","","","","",NA,"2021-01-05",7,17,22,1,-14,10
"ZM","Zambia","","","","",NA,"2021-01-06",6,20,21,3,-14,12
"ZM","Zambia","","","","",NA,"2021-01-07",4,19,20,3,-16,13
"ZM","Zambia","","","","",NA,"2021-01-08",-3,13,17,0,-12,13
"ZM","Zambia","","","","",NA,"2021-01-09",-4,11,18,-4,-5,10
"ZM","Zambia","","","","",NA,"2021-01-10",-2,10,20,-15,-13,11
"ZM","Zambia","","","","",NA,"2021-01-11",4,14,22,-6,-14,12
"ZM","Zambia","","","","",NA,"2021-01-12",0,10,20,-6,-17,11
"ZM","Zambia","","","","",NA,"2021-01-13",-6,5,14,-12,-20,11
"ZM","Zambia","","","","",NA,"2021-01-14",-11,-4,7,-17,-27,12
"ZM","Zambia","","","","",NA,"2021-01-15",-18,-9,0,-21,-28,14
"ZM","Zambia","","","","",NA,"2021-01-16",-21,-13,2,-26,-23,13
"ZM","Zambia","","","","",NA,"2021-01-17",-21,-15,-3,-34,-28,14
"ZM","Zambia","","","","",NA,"2021-01-18",-16,-12,2,-26,-29,16
"ZM","Zambia","","","","",NA,"2021-01-19",-18,-12,2,-25,-30,16
