"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"AE","United Arab Emirates","","","","",NA,"2020-02-15",0,4,5,0,2,1
"AE","United Arab Emirates","","","","",NA,"2020-02-16",1,4,4,1,2,1
"AE","United Arab Emirates","","","","",NA,"2020-02-17",-1,1,5,1,2,1
"AE","United Arab Emirates","","","","",NA,"2020-02-18",-2,1,5,0,2,1
"AE","United Arab Emirates","","","","",NA,"2020-02-19",-2,0,4,-1,2,1
"AE","United Arab Emirates","","","","",NA,"2020-02-20",-2,1,6,1,1,1
"AE","United Arab Emirates","","","","",NA,"2020-02-21",-3,2,6,0,-1,1
"AE","United Arab Emirates","","","","",NA,"2020-02-22",-2,2,4,-2,3,1
"AE","United Arab Emirates","","","","",NA,"2020-02-23",-1,3,3,-1,4,1
"AE","United Arab Emirates","","","","",NA,"2020-02-24",-3,0,5,-1,3,1
"AE","United Arab Emirates","","","","",NA,"2020-02-25",-3,2,3,-2,3,1
"AE","United Arab Emirates","","","","",NA,"2020-02-26",-2,1,-3,-2,3,1
"AE","United Arab Emirates","","","","",NA,"2020-02-27",1,5,-1,-1,3,1
"AE","United Arab Emirates","","","","",NA,"2020-02-28",1,5,-1,-1,1,1
"AE","United Arab Emirates","","","","",NA,"2020-02-29",2,7,-1,-1,5,0
"AE","United Arab Emirates","","","","",NA,"2020-03-01",3,10,2,-1,4,1
"AE","United Arab Emirates","","","","",NA,"2020-03-02",0,7,1,-2,4,1
"AE","United Arab Emirates","","","","",NA,"2020-03-03",0,6,0,-5,4,1
"AE","United Arab Emirates","","","","",NA,"2020-03-04",-1,7,-2,-5,3,2
"AE","United Arab Emirates","","","","",NA,"2020-03-05",-3,6,-2,-5,3,2
"AE","United Arab Emirates","","","","",NA,"2020-03-06",-7,5,-8,-9,0,3
"AE","United Arab Emirates","","","","",NA,"2020-03-07",-3,6,1,-8,4,2
"AE","United Arab Emirates","","","","",NA,"2020-03-08",1,8,6,-9,-1,3
"AE","United Arab Emirates","","","","",NA,"2020-03-09",-3,4,4,-10,-1,4
"AE","United Arab Emirates","","","","",NA,"2020-03-10",-4,6,3,-11,-2,4
"AE","United Arab Emirates","","","","",NA,"2020-03-11",-4,5,0,-12,-2,4
"AE","United Arab Emirates","","","","",NA,"2020-03-12",-8,6,-6,-15,-3,5
"AE","United Arab Emirates","","","","",NA,"2020-03-13",-16,3,-15,-20,-2,5
"AE","United Arab Emirates","","","","",NA,"2020-03-14",-12,4,-12,-17,2,4
"AE","United Arab Emirates","","","","",NA,"2020-03-15",-6,11,-11,-15,-4,5
"AE","United Arab Emirates","","","","",NA,"2020-03-16",-11,8,-14,-17,-6,6
"AE","United Arab Emirates","","","","",NA,"2020-03-17",-16,5,-18,-22,-9,7
"AE","United Arab Emirates","","","","",NA,"2020-03-18",-19,2,-19,-25,-11,9
"AE","United Arab Emirates","","","","",NA,"2020-03-19",-24,-1,-26,-31,-12,11
"AE","United Arab Emirates","","","","",NA,"2020-03-20",-37,-11,-45,-44,-12,11
"AE","United Arab Emirates","","","","",NA,"2020-03-21",-32,-12,-37,-42,-8,10
"AE","United Arab Emirates","","","","",NA,"2020-03-22",-30,-13,-36,-45,-17,13
"AE","United Arab Emirates","","","","",NA,"2020-03-23",-27,14,-38,-46,-20,14
"AE","United Arab Emirates","","","","",NA,"2020-03-24",-39,-6,-43,-53,-28,17
"AE","United Arab Emirates","","","","",NA,"2020-03-25",-50,-18,-47,-60,-35,21
"AE","United Arab Emirates","","","","",NA,"2020-03-26",-55,-13,-54,-67,-40,25
"AE","United Arab Emirates","","","","",NA,"2020-03-27",-80,-60,-80,-84,-52,25
"AE","United Arab Emirates","","","","",NA,"2020-03-28",-72,-47,-68,-80,-56,28
"AE","United Arab Emirates","","","","",NA,"2020-03-29",-55,-26,-53,-69,-45,26
"AE","United Arab Emirates","","","","",NA,"2020-03-30",-57,-27,-53,-69,-46,25
"AE","United Arab Emirates","","","","",NA,"2020-03-31",-56,-26,-53,-69,-46,25
"AE","United Arab Emirates","","","","",NA,"2020-04-01",-56,-24,-53,-70,-46,25
"AE","United Arab Emirates","","","","",NA,"2020-04-02",-58,-25,-56,-71,-47,28
"AE","United Arab Emirates","","","","",NA,"2020-04-03",-69,-39,-75,-79,-44,22
"AE","United Arab Emirates","","","","",NA,"2020-04-04",-58,-27,-58,-72,-37,21
"AE","United Arab Emirates","","","","",NA,"2020-04-05",-61,-30,-58,-79,-57,31
"AE","United Arab Emirates","","","","",NA,"2020-04-06",-63,-32,-58,-78,-56,30
"AE","United Arab Emirates","","","","",NA,"2020-04-07",-63,-30,-73,-78,-55,30
"AE","United Arab Emirates","","","","",NA,"2020-04-08",-63,-30,-74,-78,-55,30
"AE","United Arab Emirates","","","","",NA,"2020-04-09",-64,-31,-76,-79,-55,33
"AE","United Arab Emirates","","","","",NA,"2020-04-10",-74,-46,-86,-84,-49,23
"AE","United Arab Emirates","","","","",NA,"2020-04-11",-64,-32,-77,-79,-45,24
"AE","United Arab Emirates","","","","",NA,"2020-04-12",-60,-28,-74,-79,-55,30
"AE","United Arab Emirates","","","","",NA,"2020-04-13",-62,-30,-73,-78,-55,30
"AE","United Arab Emirates","","","","",NA,"2020-04-14",-62,-31,-74,-78,-55,30
"AE","United Arab Emirates","","","","",NA,"2020-04-15",-63,-32,-74,-78,-56,31
"AE","United Arab Emirates","","","","",NA,"2020-04-16",-63,-32,-74,-79,-55,34
"AE","United Arab Emirates","","","","",NA,"2020-04-17",-73,-45,-85,-84,-48,23
"AE","United Arab Emirates","","","","",NA,"2020-04-18",-66,-39,-78,-78,-45,24
"AE","United Arab Emirates","","","","",NA,"2020-04-19",-62,-35,-74,-78,-54,30
"AE","United Arab Emirates","","","","",NA,"2020-04-20",-63,-37,-74,-78,-55,30
"AE","United Arab Emirates","","","","",NA,"2020-04-21",-63,-35,-74,-78,-55,30
"AE","United Arab Emirates","","","","",NA,"2020-04-22",-62,-33,-75,-77,-55,30
"AE","United Arab Emirates","","","","",NA,"2020-04-23",-62,-29,-76,-77,-55,32
"AE","United Arab Emirates","","","","",NA,"2020-04-24",-72,-40,-86,-80,-47,24
"AE","United Arab Emirates","","","","",NA,"2020-04-25",-62,-32,-77,-74,-41,25
"AE","United Arab Emirates","","","","",NA,"2020-04-26",-56,-26,-73,-69,-49,30
"AE","United Arab Emirates","","","","",NA,"2020-04-27",-57,-28,-73,-68,-48,30
"AE","United Arab Emirates","","","","",NA,"2020-04-28",-56,-26,-72,-67,-48,28
"AE","United Arab Emirates","","","","",NA,"2020-04-29",-55,-24,-72,-67,-47,29
"AE","United Arab Emirates","","","","",NA,"2020-04-30",-57,-26,-71,-66,-47,31
"AE","United Arab Emirates","","","","",NA,"2020-05-01",-66,-36,-83,-73,-41,22
"AE","United Arab Emirates","","","","",NA,"2020-05-02",-56,-26,-72,-66,-34,22
"AE","United Arab Emirates","","","","",NA,"2020-05-03",-51,-22,-68,-65,-45,27
"AE","United Arab Emirates","","","","",NA,"2020-05-04",-52,-24,-68,-65,-45,28
"AE","United Arab Emirates","","","","",NA,"2020-05-05",-53,-23,-68,-64,-45,27
"AE","United Arab Emirates","","","","",NA,"2020-05-06",-51,-20,-67,-62,-44,28
"AE","United Arab Emirates","","","","",NA,"2020-05-07",-53,-23,-68,-63,-44,30
"AE","United Arab Emirates","","","","",NA,"2020-05-08",-63,-35,-81,-72,-38,21
"AE","United Arab Emirates","","","","",NA,"2020-05-09",-53,-25,-70,-63,-31,22
"AE","United Arab Emirates","","","","",NA,"2020-05-10",-48,-19,-66,-61,-42,27
"AE","United Arab Emirates","","","","",NA,"2020-05-11",-51,-22,-66,-61,-43,28
