"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"HN","Honduras","Cortés Department","","","HN_CR",NA,"2020-02-15",1,5,5,2,3,-1
"HN","Honduras","Cortés Department","","","HN_CR",NA,"2020-02-16",1,10,17,2,1,-1
"HN","Honduras","Cortés Department","","","HN_CR",NA,"2020-02-17",0,6,4,-1,10,-2
"HN","Honduras","Cortés Department","","","HN_CR",NA,"2020-02-18",2,3,1,-3,9,-2
"HN","Honduras","Cortés Department","","","HN_CR",NA,"2020-02-19",-5,0,0,-7,7,-1
"HN","Honduras","Cortés Department","","","HN_CR",NA,"2020-02-20",-3,0,-3,-14,6,-1
"HN","Honduras","Cortés Department","","","HN_CR",NA,"2020-02-21",-2,2,0,-19,8,-1
"HN","Honduras","Cortés Department","","","HN_CR",NA,"2020-02-22",-10,-4,-15,-27,2,2
"HN","Honduras","Cortés Department","","","HN_CR",NA,"2020-02-23",-10,-1,-6,-27,-1,1
"HN","Honduras","Cortés Department","","","HN_CR",NA,"2020-02-24",-4,1,-1,-21,10,-1
"HN","Honduras","Cortés Department","","","HN_CR",NA,"2020-02-25",-4,1,-3,-21,9,-2
"HN","Honduras","Cortés Department","","","HN_CR",NA,"2020-02-26",-5,-2,0,-15,6,-1
"HN","Honduras","Cortés Department","","","HN_CR",NA,"2020-02-27",-8,-4,-16,-10,4,1
"HN","Honduras","Cortés Department","","","HN_CR",NA,"2020-02-28",-3,4,-12,-6,8,1
"HN","Honduras","Cortés Department","","","HN_CR",NA,"2020-02-29",2,10,-8,0,4,1
"HN","Honduras","Cortés Department","","","HN_CR",NA,"2020-03-01",5,13,2,-2,5,0
"HN","Honduras","Cortés Department","","","HN_CR",NA,"2020-03-02",3,10,0,-1,12,-2
"HN","Honduras","Cortés Department","","","HN_CR",NA,"2020-03-03",3,8,2,-2,10,-2
"HN","Honduras","Cortés Department","","","HN_CR",NA,"2020-03-04",1,6,0,-4,8,-1
"HN","Honduras","Cortés Department","","","HN_CR",NA,"2020-03-05",-2,3,-2,-6,8,-1
"HN","Honduras","Cortés Department","","","HN_CR",NA,"2020-03-06",1,6,2,-1,10,-1
"HN","Honduras","Cortés Department","","","HN_CR",NA,"2020-03-07",-3,0,-13,-3,4,2
"HN","Honduras","Cortés Department","","","HN_CR",NA,"2020-03-08",-8,1,-12,-6,-1,2
"HN","Honduras","Cortés Department","","","HN_CR",NA,"2020-03-09",-3,4,-8,-7,11,-1
"HN","Honduras","Cortés Department","","","HN_CR",NA,"2020-03-10",-4,2,-7,-3,8,0
"HN","Honduras","Cortés Department","","","HN_CR",NA,"2020-03-11",-4,21,-4,-9,7,0
"HN","Honduras","Cortés Department","","","HN_CR",NA,"2020-03-12",-9,11,-8,-13,5,0
"HN","Honduras","Cortés Department","","","HN_CR",NA,"2020-03-13",-7,12,-5,-9,2,2
"HN","Honduras","Cortés Department","","","HN_CR",NA,"2020-03-14",-11,14,-7,-12,0,2
"HN","Honduras","Cortés Department","","","HN_CR",NA,"2020-03-15",-24,12,-5,-23,-4,3
"HN","Honduras","Cortés Department","","","HN_CR",NA,"2020-03-16",-47,15,-26,-57,-33,13
"HN","Honduras","Cortés Department","","","HN_CR",NA,"2020-03-17",-66,-9,-48,-74,-62,24
"HN","Honduras","Cortés Department","","","HN_CR",NA,"2020-03-18",-86,-62,-59,-81,-78,33
"HN","Honduras","Cortés Department","","","HN_CR",NA,"2020-03-19",-87,-67,-63,-82,-79,34
"HN","Honduras","Cortés Department","","","HN_CR",NA,"2020-03-20",-90,-72,-71,-86,-80,37
"HN","Honduras","Cortés Department","","","HN_CR",NA,"2020-03-21",-88,-71,-71,-87,-75,31
"HN","Honduras","Cortés Department","","","HN_CR",NA,"2020-03-22",-89,-75,-70,-87,-61,21
"HN","Honduras","Cortés Department","","","HN_CR",NA,"2020-03-23",-85,-64,-67,-82,-77,33
"HN","Honduras","Cortés Department","","","HN_CR",NA,"2020-03-24",-86,-69,-68,-83,-77,34
"HN","Honduras","Cortés Department","","","HN_CR",NA,"2020-03-25",-78,-55,-52,-78,-73,30
"HN","Honduras","Cortés Department","","","HN_CR",NA,"2020-03-26",-83,-61,-62,-81,-74,33
"HN","Honduras","Cortés Department","","","HN_CR",NA,"2020-03-27",-78,-53,-55,-78,-71,33
"HN","Honduras","Cortés Department","","","HN_CR",NA,"2020-03-28",-84,-64,-70,-84,-69,30
"HN","Honduras","Cortés Department","","","HN_CR",NA,"2020-03-29",-85,-65,-65,-83,-55,21
"HN","Honduras","Cortés Department","","","HN_CR",NA,"2020-03-30",-80,-51,-64,-77,-71,30
"HN","Honduras","Cortés Department","","","HN_CR",NA,"2020-03-31",-91,-83,-75,-84,-78,35
"HN","Honduras","Cortés Department","","","HN_CR",NA,"2020-04-01",-77,-45,-57,-74,-71,30
"HN","Honduras","Cortés Department","","","HN_CR",NA,"2020-04-02",-92,-84,-79,-86,-79,37
"HN","Honduras","Cortés Department","","","HN_CR",NA,"2020-04-03",-74,-35,-51,-74,-69,30
"HN","Honduras","Cortés Department","","","HN_CR",NA,"2020-04-04",-92,-85,-81,-88,-75,34
"HN","Honduras","Cortés Department","","","HN_CR",NA,"2020-04-05",-93,-86,-76,-89,-63,24
"HN","Honduras","Cortés Department","","","HN_CR",NA,"2020-04-06",-89,-78,-73,-84,-78,35
"HN","Honduras","Cortés Department","","","HN_CR",NA,"2020-04-07",-90,-80,-74,-85,-79,35
"HN","Honduras","Cortés Department","","","HN_CR",NA,"2020-04-08",-88,-75,-69,-82,-78,35
"HN","Honduras","Cortés Department","","","HN_CR",NA,"2020-04-09",-90,-78,-73,-85,-82,37
