"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"BO","Bolivia","Cochabamba Department","","","BO_C",NA,"2020-02-15",-3,-1,3,-9,8,1
"BO","Bolivia","Cochabamba Department","","","BO_C",NA,"2020-02-16",-5,0,3,-15,3,3
"BO","Bolivia","Cochabamba Department","","","BO_C",NA,"2020-02-17",-4,-2,-1,-12,17,0
"BO","Bolivia","Cochabamba Department","","","BO_C",NA,"2020-02-18",-4,-1,2,-7,17,-1
"BO","Bolivia","Cochabamba Department","","","BO_C",NA,"2020-02-19",-1,2,1,-7,21,-1
"BO","Bolivia","Cochabamba Department","","","BO_C",NA,"2020-02-20",2,-2,-3,-8,13,-1
"BO","Bolivia","Cochabamba Department","","","BO_C",NA,"2020-02-21",-5,-3,-7,6,15,0
"BO","Bolivia","Cochabamba Department","","","BO_C",NA,"2020-02-22",-7,1,-3,0,-1,2
"BO","Bolivia","Cochabamba Department","","","BO_C",NA,"2020-02-23",3,7,2,-22,-2,0
"BO","Bolivia","Cochabamba Department","","","BO_C",NA,"2020-02-24",-15,-8,-21,-19,-57,12
"BO","Bolivia","Cochabamba Department","","","BO_C",NA,"2020-02-25",-32,-25,-36,-28,-64,13
"BO","Bolivia","Cochabamba Department","","","BO_C",NA,"2020-02-26",-16,-13,-12,-15,9,2
"BO","Bolivia","Cochabamba Department","","","BO_C",NA,"2020-02-27",-6,-2,0,-12,13,0
"BO","Bolivia","Cochabamba Department","","","BO_C",NA,"2020-02-28",-6,-4,0,-21,19,0
"BO","Bolivia","Cochabamba Department","","","BO_C",NA,"2020-02-29",-9,1,-5,-18,8,3
"BO","Bolivia","Cochabamba Department","","","BO_C",NA,"2020-03-01",-11,1,-15,-19,-1,5
"BO","Bolivia","Cochabamba Department","","","BO_C",NA,"2020-03-02",-8,-2,-2,-17,18,0
"BO","Bolivia","Cochabamba Department","","","BO_C",NA,"2020-03-03",-9,-4,-3,-16,18,0
"BO","Bolivia","Cochabamba Department","","","BO_C",NA,"2020-03-04",0,1,2,-14,24,-1
"BO","Bolivia","Cochabamba Department","","","BO_C",NA,"2020-03-05",-4,-1,4,-13,20,-1
"BO","Bolivia","Cochabamba Department","","","BO_C",NA,"2020-03-06",-3,-3,1,-18,22,-1
"BO","Bolivia","Cochabamba Department","","","BO_C",NA,"2020-03-07",1,4,6,-13,10,0
"BO","Bolivia","Cochabamba Department","","","BO_C",NA,"2020-03-08",2,5,-4,-17,3,2
"BO","Bolivia","Cochabamba Department","","","BO_C",NA,"2020-03-09",-7,-2,1,-19,19,0
"BO","Bolivia","Cochabamba Department","","","BO_C",NA,"2020-03-10",-7,1,2,-17,20,-2
"BO","Bolivia","Cochabamba Department","","","BO_C",NA,"2020-03-11",-4,13,2,-15,24,-2
"BO","Bolivia","Cochabamba Department","","","BO_C",NA,"2020-03-12",-4,16,0,-10,16,0
"BO","Bolivia","Cochabamba Department","","","BO_C",NA,"2020-03-13",-11,4,-12,-19,-2,7
"BO","Bolivia","Cochabamba Department","","","BO_C",NA,"2020-03-14",-17,0,-15,-23,-1,6
"BO","Bolivia","Cochabamba Department","","","BO_C",NA,"2020-03-15",-23,0,-24,-31,-4,7
"BO","Bolivia","Cochabamba Department","","","BO_C",NA,"2020-03-16",-26,-7,-25,-28,-13,12
"BO","Bolivia","Cochabamba Department","","","BO_C",NA,"2020-03-17",-37,-19,-33,-41,-17,14
