"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"TR","Turkey","Sivas","","","TR_58",NA,"2020-02-15",11,10,-3,-25,5,2
"TR","Turkey","Sivas","","","TR_58",NA,"2020-02-16",8,8,3,-20,5,1
"TR","Turkey","Sivas","","","TR_58",NA,"2020-02-17",6,7,-2,-14,8,0
"TR","Turkey","Sivas","","","TR_58",NA,"2020-02-18",-1,7,-12,-13,10,-1
"TR","Turkey","Sivas","","","TR_58",NA,"2020-02-19",0,3,-9,-23,9,-1
"TR","Turkey","Sivas","","","TR_58",NA,"2020-02-20",3,3,1,-25,10,0
"TR","Turkey","Sivas","","","TR_58",NA,"2020-02-21",27,13,-7,-8,5,0
"TR","Turkey","Sivas","","","TR_58",NA,"2020-02-22",14,8,3,-24,8,1
"TR","Turkey","Sivas","","","TR_58",NA,"2020-02-23",17,10,20,-17,4,-1
"TR","Turkey","Sivas","","","TR_58",NA,"2020-02-24",10,4,1,-19,5,-1
"TR","Turkey","Sivas","","","TR_58",NA,"2020-02-25",1,3,-6,-13,7,-2
"TR","Turkey","Sivas","","","TR_58",NA,"2020-02-26",4,-2,-9,-19,7,-1
"TR","Turkey","Sivas","","","TR_58",NA,"2020-02-27",5,9,6,-16,9,-1
"TR","Turkey","Sivas","","","TR_58",NA,"2020-02-28",4,8,-9,-16,5,1
"TR","Turkey","Sivas","","","TR_58",NA,"2020-02-29",10,11,-2,-32,7,1
"TR","Turkey","Sivas","","","TR_58",NA,"2020-03-01",12,10,5,-28,4,0
"TR","Turkey","Sivas","","","TR_58",NA,"2020-03-02",12,9,-3,-19,7,-1
"TR","Turkey","Sivas","","","TR_58",NA,"2020-03-03",5,13,4,-11,12,-2
"TR","Turkey","Sivas","","","TR_58",NA,"2020-03-04",7,10,2,-15,11,-2
"TR","Turkey","Sivas","","","TR_58",NA,"2020-03-05",9,14,13,-17,14,-2
"TR","Turkey","Sivas","","","TR_58",NA,"2020-03-06",7,15,-8,-15,9,0
"TR","Turkey","Sivas","","","TR_58",NA,"2020-03-07",27,22,38,-25,12,-3
"TR","Turkey","Sivas","","","TR_58",NA,"2020-03-08",72,24,69,-17,9,-6
"TR","Turkey","Sivas","","","TR_58",NA,"2020-03-09",14,15,17,-12,10,-3
"TR","Turkey","Sivas","","","TR_58",NA,"2020-03-10",7,12,11,-6,12,-3
"TR","Turkey","Sivas","","","TR_58",NA,"2020-03-11",8,25,13,-12,11,-3
"TR","Turkey","Sivas","","","TR_58",NA,"2020-03-12",14,28,28,1,9,-3
"TR","Turkey","Sivas","","","TR_58",NA,"2020-03-13",5,26,-13,32,4,0
"TR","Turkey","Sivas","","","TR_58",NA,"2020-03-14",4,21,6,20,3,1
"TR","Turkey","Sivas","","","TR_58",NA,"2020-03-15",0,22,10,12,1,-1
"TR","Turkey","Sivas","","","TR_58",NA,"2020-03-16",-5,22,-18,17,-14,4
"TR","Turkey","Sivas","","","TR_58",NA,"2020-03-17",-33,19,-40,17,-23,8
"TR","Turkey","Sivas","","","TR_58",NA,"2020-03-18",-37,8,-42,-6,-26,11
