"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"FR","France","Nouvelle-Aquitaine","","","FR_NAQ",NA,"2020-02-15",5,3,38,17,1,-1
"FR","France","Nouvelle-Aquitaine","","","FR_NAQ",NA,"2020-02-16",17,15,46,19,1,-1
"FR","France","Nouvelle-Aquitaine","","","FR_NAQ",NA,"2020-02-17",0,4,10,6,0,2
"FR","France","Nouvelle-Aquitaine","","","FR_NAQ",NA,"2020-02-18",6,3,25,7,1,1
"FR","France","Nouvelle-Aquitaine","","","FR_NAQ",NA,"2020-02-19",0,2,21,7,1,1
"FR","France","Nouvelle-Aquitaine","","","FR_NAQ",NA,"2020-02-20",1,3,32,9,0,0
"FR","France","Nouvelle-Aquitaine","","","FR_NAQ",NA,"2020-02-21",3,2,34,13,1,0
"FR","France","Nouvelle-Aquitaine","","","FR_NAQ",NA,"2020-02-22",-3,2,43,20,-1,-1
"FR","France","Nouvelle-Aquitaine","","","FR_NAQ",NA,"2020-02-23",10,12,38,19,1,-2
"FR","France","Nouvelle-Aquitaine","","","FR_NAQ",NA,"2020-02-24",2,3,43,-1,-19,4
"FR","France","Nouvelle-Aquitaine","","","FR_NAQ",NA,"2020-02-25",1,0,8,-9,-19,5
"FR","France","Nouvelle-Aquitaine","","","FR_NAQ",NA,"2020-02-26",-6,-3,3,-10,-16,3
"FR","France","Nouvelle-Aquitaine","","","FR_NAQ",NA,"2020-02-27",-6,1,-6,-13,-20,5
"FR","France","Nouvelle-Aquitaine","","","FR_NAQ",NA,"2020-02-28",-4,0,12,-7,-20,5
"FR","France","Nouvelle-Aquitaine","","","FR_NAQ",NA,"2020-02-29",-10,-1,-14,-3,-6,1
"FR","France","Nouvelle-Aquitaine","","","FR_NAQ",NA,"2020-03-01",-2,0,-22,2,1,0
"FR","France","Nouvelle-Aquitaine","","","FR_NAQ",NA,"2020-03-02",-5,1,-9,-16,-23,6
"FR","France","Nouvelle-Aquitaine","","","FR_NAQ",NA,"2020-03-03",-4,0,-8,-18,-22,6
"FR","France","Nouvelle-Aquitaine","","","FR_NAQ",NA,"2020-03-04",-8,-1,-11,-17,-19,4
"FR","France","Nouvelle-Aquitaine","","","FR_NAQ",NA,"2020-03-05",-7,0,-15,-19,-22,6
"FR","France","Nouvelle-Aquitaine","","","FR_NAQ",NA,"2020-03-06",-6,-2,-9,-16,-22,7
"FR","France","Nouvelle-Aquitaine","","","FR_NAQ",NA,"2020-03-07",-7,-1,7,-3,-4,1
"FR","France","Nouvelle-Aquitaine","","","FR_NAQ",NA,"2020-03-08",-8,3,-21,0,-1,1
"FR","France","Nouvelle-Aquitaine","","","FR_NAQ",NA,"2020-03-09",-4,4,4,-1,0,2
"FR","France","Nouvelle-Aquitaine","","","FR_NAQ",NA,"2020-03-10",-2,2,9,-2,0,1
"FR","France","Nouvelle-Aquitaine","","","FR_NAQ",NA,"2020-03-11",-5,2,13,-2,0,1
"FR","France","Nouvelle-Aquitaine","","","FR_NAQ",NA,"2020-03-12",-6,7,3,-6,0,1
"FR","France","Nouvelle-Aquitaine","","","FR_NAQ",NA,"2020-03-13",-4,19,16,-5,0,2
"FR","France","Nouvelle-Aquitaine","","","FR_NAQ",NA,"2020-03-14",-21,3,3,-17,-4,5
"FR","France","Nouvelle-Aquitaine","","","FR_NAQ",NA,"2020-03-15",-30,23,23,-17,-2,3
"FR","France","Nouvelle-Aquitaine","","","FR_NAQ",NA,"2020-03-16",-39,47,-22,-35,-31,13
"FR","France","Nouvelle-Aquitaine","","","FR_NAQ",NA,"2020-03-17",-65,-14,-35,-56,-50,22
"FR","France","Nouvelle-Aquitaine","","","FR_NAQ",NA,"2020-03-18",-82,-48,-48,-73,-64,28
"FR","France","Nouvelle-Aquitaine","","","FR_NAQ",NA,"2020-03-19",-81,-42,-52,-78,-67,30
"FR","France","Nouvelle-Aquitaine","","","FR_NAQ",NA,"2020-03-20",-82,-41,-57,-80,-67,35
"FR","France","Nouvelle-Aquitaine","","","FR_NAQ",NA,"2020-03-21",-87,-53,-73,-80,-54,24
"FR","France","Nouvelle-Aquitaine","","","FR_NAQ",NA,"2020-03-22",-84,-66,-76,-83,-50,18
"FR","France","Nouvelle-Aquitaine","","","FR_NAQ",NA,"2020-03-23",-79,-41,-57,-80,-69,31
"FR","France","Nouvelle-Aquitaine","","","FR_NAQ",NA,"2020-03-24",-81,-45,-57,-80,-70,32
"FR","France","Nouvelle-Aquitaine","","","FR_NAQ",NA,"2020-03-25",-83,-49,-60,-80,-69,30
"FR","France","Nouvelle-Aquitaine","","","FR_NAQ",NA,"2020-03-26",-82,-46,-61,-82,-70,32
"FR","France","Nouvelle-Aquitaine","","","FR_NAQ",NA,"2020-03-27",-82,-46,-60,-83,-69,36
"FR","France","Nouvelle-Aquitaine","","","FR_NAQ",NA,"2020-03-28",-87,-55,-73,-82,-55,24
"FR","France","Nouvelle-Aquitaine","","","FR_NAQ",NA,"2020-03-29",-86,-76,-80,-86,-53,18
"FR","France","Nouvelle-Aquitaine","","","FR_NAQ",NA,"2020-03-30",-83,-50,-64,-83,-70,32
