"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"TZ","Tanzania","Mjini Magharibi Region","","","TZ_15",NA,"2020-02-15",6,-9,37,3,-2,NA
"TZ","Tanzania","Mjini Magharibi Region","","","TZ_15",NA,"2020-02-16",5,0,38,14,4,NA
"TZ","Tanzania","Mjini Magharibi Region","","","TZ_15",NA,"2020-02-17",-5,-2,14,12,1,-1
"TZ","Tanzania","Mjini Magharibi Region","","","TZ_15",NA,"2020-02-18",-2,3,10,6,1,1
"TZ","Tanzania","Mjini Magharibi Region","","","TZ_15",NA,"2020-02-19",0,-7,8,6,0,0
"TZ","Tanzania","Mjini Magharibi Region","","","TZ_15",NA,"2020-02-20",2,-1,-1,5,-2,1
"TZ","Tanzania","Mjini Magharibi Region","","","TZ_15",NA,"2020-02-21",-12,-7,-1,1,-2,0
"TZ","Tanzania","Mjini Magharibi Region","","","TZ_15",NA,"2020-02-22",-3,-8,2,0,0,NA
"TZ","Tanzania","Mjini Magharibi Region","","","TZ_15",NA,"2020-02-23",-7,-6,-3,4,4,NA
"TZ","Tanzania","Mjini Magharibi Region","","","TZ_15",NA,"2020-02-24",-5,1,1,3,-1,0
"TZ","Tanzania","Mjini Magharibi Region","","","TZ_15",NA,"2020-02-25",2,1,7,3,2,1
"TZ","Tanzania","Mjini Magharibi Region","","","TZ_15",NA,"2020-02-26",-4,-4,2,4,-2,0
"TZ","Tanzania","Mjini Magharibi Region","","","TZ_15",NA,"2020-02-27",5,8,4,10,2,0
"TZ","Tanzania","Mjini Magharibi Region","","","TZ_15",NA,"2020-02-28",-10,0,4,4,-1,-1
"TZ","Tanzania","Mjini Magharibi Region","","","TZ_15",NA,"2020-02-29",1,-2,0,9,1,NA
"TZ","Tanzania","Mjini Magharibi Region","","","TZ_15",NA,"2020-03-01",1,-3,8,10,2,NA
"TZ","Tanzania","Mjini Magharibi Region","","","TZ_15",NA,"2020-03-02",0,5,14,12,1,0
"TZ","Tanzania","Mjini Magharibi Region","","","TZ_15",NA,"2020-03-03",2,8,5,14,1,1
"TZ","Tanzania","Mjini Magharibi Region","","","TZ_15",NA,"2020-03-04",-10,1,-13,7,1,3
"TZ","Tanzania","Mjini Magharibi Region","","","TZ_15",NA,"2020-03-05",6,9,-4,7,2,2
"TZ","Tanzania","Mjini Magharibi Region","","","TZ_15",NA,"2020-03-06",-10,3,5,3,-1,2
"TZ","Tanzania","Mjini Magharibi Region","","","TZ_15",NA,"2020-03-07",-5,-1,4,7,-3,NA
"TZ","Tanzania","Mjini Magharibi Region","","","TZ_15",NA,"2020-03-08",0,3,-2,4,1,NA
"TZ","Tanzania","Mjini Magharibi Region","","","TZ_15",NA,"2020-03-09",-5,0,0,6,0,2
"TZ","Tanzania","Mjini Magharibi Region","","","TZ_15",NA,"2020-03-10",-10,-4,-12,0,-7,7
"TZ","Tanzania","Mjini Magharibi Region","","","TZ_15",NA,"2020-03-11",-5,9,4,11,0,0
"TZ","Tanzania","Mjini Magharibi Region","","","TZ_15",NA,"2020-03-12",1,5,-8,5,1,0
"TZ","Tanzania","Mjini Magharibi Region","","","TZ_15",NA,"2020-03-13",-8,1,-6,0,-2,0
"TZ","Tanzania","Mjini Magharibi Region","","","TZ_15",NA,"2020-03-14",-9,-2,-10,-4,-3,NA
"TZ","Tanzania","Mjini Magharibi Region","","","TZ_15",NA,"2020-03-15",-10,2,-12,-4,-1,NA
"TZ","Tanzania","Mjini Magharibi Region","","","TZ_15",NA,"2020-03-16",-11,9,-10,1,-1,1
"TZ","Tanzania","Mjini Magharibi Region","","","TZ_15",NA,"2020-03-17",-7,6,-16,-2,0,2
"TZ","Tanzania","Mjini Magharibi Region","","","TZ_15",NA,"2020-03-18",-12,5,-15,3,-2,2
"TZ","Tanzania","Mjini Magharibi Region","","","TZ_15",NA,"2020-03-19",-15,3,-20,-5,-8,4
"TZ","Tanzania","Mjini Magharibi Region","","","TZ_15",NA,"2020-03-20",-28,-8,-22,-11,-9,4
"TZ","Tanzania","Mjini Magharibi Region","","","TZ_15",NA,"2020-03-21",-27,-3,-34,-13,-7,NA
"TZ","Tanzania","Mjini Magharibi Region","","","TZ_15",NA,"2020-03-22",-26,-3,-35,-21,-4,NA
"TZ","Tanzania","Mjini Magharibi Region","","","TZ_15",NA,"2020-03-23",-24,-4,-31,-14,-11,6
"TZ","Tanzania","Mjini Magharibi Region","","","TZ_15",NA,"2020-03-24",-22,-5,-34,-21,-11,5
"TZ","Tanzania","Mjini Magharibi Region","","","TZ_15",NA,"2020-03-25",-26,0,-28,-18,-14,6
"TZ","Tanzania","Mjini Magharibi Region","","","TZ_15",NA,"2020-03-26",-21,9,-33,-14,-12,4
