"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"VN","Vietnam","Ninh Thuan Province","","","VN_36",NA,"2020-02-15",-18,-15,-13,-30,-8,6
"VN","Vietnam","Ninh Thuan Province","","","VN_36",NA,"2020-02-16",-19,-8,-19,-33,-3,5
"VN","Vietnam","Ninh Thuan Province","","","VN_36",NA,"2020-02-17",-21,-16,-20,-35,6,6
"VN","Vietnam","Ninh Thuan Province","","","VN_36",NA,"2020-02-18",-6,-4,-12,-19,4,5
"VN","Vietnam","Ninh Thuan Province","","","VN_36",NA,"2020-02-19",-10,-8,-9,-24,2,4
"VN","Vietnam","Ninh Thuan Province","","","VN_36",NA,"2020-02-20",-12,-14,-10,-21,5,4
"VN","Vietnam","Ninh Thuan Province","","","VN_36",NA,"2020-02-21",-13,-8,-2,-13,-12,7
"VN","Vietnam","Ninh Thuan Province","","","VN_36",NA,"2020-02-22",-18,-11,-15,-32,-7,7
"VN","Vietnam","Ninh Thuan Province","","","VN_36",NA,"2020-02-23",-18,-4,-24,-35,-3,6
"VN","Vietnam","Ninh Thuan Province","","","VN_36",NA,"2020-02-24",-14,-7,-14,-33,6,6
"VN","Vietnam","Ninh Thuan Province","","","VN_36",NA,"2020-02-25",-5,-1,-8,-20,4,5
"VN","Vietnam","Ninh Thuan Province","","","VN_36",NA,"2020-02-26",-9,-6,-4,-21,4,3
"VN","Vietnam","Ninh Thuan Province","","","VN_36",NA,"2020-02-27",-12,-10,-7,-16,5,3
"VN","Vietnam","Ninh Thuan Province","","","VN_36",NA,"2020-02-28",-8,-7,3,-12,-10,6
"VN","Vietnam","Ninh Thuan Province","","","VN_36",NA,"2020-02-29",-15,-13,-15,-29,-4,6
"VN","Vietnam","Ninh Thuan Province","","","VN_36",NA,"2020-03-01",-14,-4,-23,-25,2,4
"VN","Vietnam","Ninh Thuan Province","","","VN_36",NA,"2020-03-02",-16,-11,-19,-31,18,3
"VN","Vietnam","Ninh Thuan Province","","","VN_36",NA,"2020-03-03",-6,-1,-17,-13,18,3
"VN","Vietnam","Ninh Thuan Province","","","VN_36",NA,"2020-03-04",-6,-6,-7,-8,17,2
"VN","Vietnam","Ninh Thuan Province","","","VN_36",NA,"2020-03-05",-8,-10,-10,-6,17,1
"VN","Vietnam","Ninh Thuan Province","","","VN_36",NA,"2020-03-06",-6,-5,1,-9,1,4
"VN","Vietnam","Ninh Thuan Province","","","VN_36",NA,"2020-03-07",-14,-4,-10,-28,4,5
"VN","Vietnam","Ninh Thuan Province","","","VN_36",NA,"2020-03-08",-7,3,-13,-26,2,3
"VN","Vietnam","Ninh Thuan Province","","","VN_36",NA,"2020-03-09",-13,-6,-18,-29,18,3
"VN","Vietnam","Ninh Thuan Province","","","VN_36",NA,"2020-03-10",-8,2,-15,-16,17,3
"VN","Vietnam","Ninh Thuan Province","","","VN_36",NA,"2020-03-11",-8,-2,-9,-11,17,2
"VN","Vietnam","Ninh Thuan Province","","","VN_36",NA,"2020-03-12",-15,-9,-14,-14,16,1
"VN","Vietnam","Ninh Thuan Province","","","VN_36",NA,"2020-03-13",-14,-10,-7,-12,0,5
"VN","Vietnam","Ninh Thuan Province","","","VN_36",NA,"2020-03-14",-23,-14,-21,-28,4,5
"VN","Vietnam","Ninh Thuan Province","","","VN_36",NA,"2020-03-15",-24,-9,-28,-32,1,6
"VN","Vietnam","Ninh Thuan Province","","","VN_36",NA,"2020-03-16",-19,-9,-21,-34,10,6
"VN","Vietnam","Ninh Thuan Province","","","VN_36",NA,"2020-03-17",-26,-2,-29,-24,2,8
"VN","Vietnam","Ninh Thuan Province","","","VN_36",NA,"2020-03-18",-34,-13,-23,-33,-3,8
"VN","Vietnam","Ninh Thuan Province","","","VN_36",NA,"2020-03-19",-39,-20,-27,-33,-4,8
"VN","Vietnam","Ninh Thuan Province","","","VN_36",NA,"2020-03-20",-38,-22,-21,-28,-18,11
"VN","Vietnam","Ninh Thuan Province","","","VN_36",NA,"2020-03-21",-44,-27,-34,-44,-12,11
"VN","Vietnam","Ninh Thuan Province","","","VN_36",NA,"2020-03-22",-43,-23,-42,-46,-9,10
"VN","Vietnam","Ninh Thuan Province","","","VN_36",NA,"2020-03-23",-34,-18,-32,-42,-1,9
"VN","Vietnam","Ninh Thuan Province","","","VN_36",NA,"2020-03-24",-28,-11,-28,-27,-1,8
"VN","Vietnam","Ninh Thuan Province","","","VN_36",NA,"2020-03-25",-28,-15,-22,-32,-1,7
"VN","Vietnam","Ninh Thuan Province","","","VN_36",NA,"2020-03-26",-31,-21,-24,-25,-1,7
"VN","Vietnam","Ninh Thuan Province","","","VN_36",NA,"2020-03-27",-32,-18,-19,-27,-16,10
"VN","Vietnam","Ninh Thuan Province","","","VN_36",NA,"2020-03-28",-50,-24,-36,-44,-15,12
"VN","Vietnam","Ninh Thuan Province","","","VN_36",NA,"2020-03-29",-57,-26,-44,-50,-15,12
