"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-04-30",-12,3,27,-37,-36,13
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-05-01",-13,3,133,-41,-47,14
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-05-02",-18,4,116,-26,-10,7
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-05-03",-5,-2,156,-18,-4,3
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-05-04",-9,0,110,-29,-32,10
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-05-05",-11,3,96,-30,-30,10
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-05-06",-8,5,96,-27,-30,10
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-05-07",4,21,176,-20,-30,7
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-05-08",-48,-27,377,-46,-76,18
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-05-09",-4,18,299,-4,-2,3
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-05-10",0,7,150,-7,2,1
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-05-11",-7,3,75,-26,-29,10
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-05-12",-12,2,51,-28,-28,10
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-05-13",-11,2,92,-25,-27,9
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-05-14",-9,3,103,-26,-27,8
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-05-15",-16,-1,100,-31,-28,9
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-05-16",-18,4,103,-18,-3,5
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-05-17",-11,-4,66,-22,-2,4
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-05-18",-7,-1,51,-22,-22,8
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-05-19",-2,4,121,-18,-19,7
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-05-20",17,19,213,-3,-19,3
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-05-21",-32,-19,445,-33,-76,17
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-05-22",8,8,283,-33,-58,13
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-05-23",-5,5,218,-5,6,3
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-05-24",-4,-4,55,-10,1,2
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-05-25",0,0,132,-17,-21,7
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-05-26",1,1,183,-13,-17,5
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-05-27",2,2,114,-14,-17,6
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-05-28",6,7,167,-11,-16,5
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-05-29",13,13,262,-6,-16,3
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-05-30",13,20,320,19,15,-1
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-05-31",-11,-5,326,11,7,-1
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-06-01",-26,-15,NA,-27,-76,15
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-06-02",25,25,235,-1,-16,3
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-06-03",15,12,151,-6,-16,5
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-06-04",22,22,87,-4,-19,4
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-06-05",-32,-24,241,-37,-63,15
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-06-06",11,20,127,-10,7,3
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-06-07",9,-1,134,-2,14,1
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-06-08",9,5,147,-12,-17,5
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-06-09",10,7,166,-12,-16,4
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-06-10",8,6,129,-12,-16,5
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-06-11",9,8,111,-14,-17,5
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-06-12",4,4,147,-14,-16,4
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-06-13",1,5,189,2,13,1
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-06-14",13,2,206,9,16,-1
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-06-15",12,6,253,-4,-16,3
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-06-16",14,8,233,-5,-16,3
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-06-17",12,7,219,-3,-16,3
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-06-18",14,7,203,-4,-17,3
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-06-19",4,2,141,-12,-18,3
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-06-20",-3,4,96,0,7,1
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-06-21",10,1,159,9,14,-1
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-06-22",17,7,193,-4,-20,3
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-06-23",17,12,318,1,-18,0
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-06-24",14,5,263,0,-17,2
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-06-25",18,10,300,-1,-18,2
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-06-26",7,2,NA,-4,-18,1
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-06-27",4,7,342,30,8,-3
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-06-28",8,2,132,10,6,-1
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-06-29",18,6,249,-7,-29,4
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-06-30",31,15,145,-10,-28,4
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-07-01",28,9,214,-6,-30,3
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-07-02",27,10,257,-7,-31,4
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-07-03",15,1,232,-8,-32,3
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-07-04",4,1,104,19,-3,0
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-07-05",16,1,122,13,-1,0
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-07-06",28,8,239,-12,-41,6
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-07-07",28,8,261,-13,-41,6
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-07-08",29,6,306,-8,-39,5
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-07-09",24,5,348,-7,-40,5
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-07-10",7,-2,214,-16,-40,6
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-07-11",8,3,286,40,0,-2
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-07-12",17,1,223,24,-3,-1
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-07-13",32,7,NA,-6,-49,6
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-07-14",30,8,399,-10,-49,6
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-07-15",31,7,361,-9,-48,7
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-07-16",28,7,443,-8,-48,6
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-07-17",11,-2,NA,-9,-48,4
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-07-18",7,3,469,62,0,-4
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-07-19",20,2,357,43,-1,-3
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-07-20",37,13,NA,-2,-52,7
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-07-21",39,13,469,-3,-52,6
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-07-22",35,8,441,0,-51,6
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-07-23",30,8,443,-4,-51,7
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-07-24",11,0,NA,-12,-51,8
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-07-25",7,0,402,54,-1,-3
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-07-26",12,0,159,24,-7,0
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-07-27",28,6,NA,-7,-48,7
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-07-28",31,8,421,-9,-46,6
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-07-29",28,6,285,-12,-48,8
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-07-30",30,8,339,-11,-47,7
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-07-31",24,7,NA,-6,-46,3
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-08-01",13,6,421,49,1,-4
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-08-02",26,7,246,27,1,-3
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-08-03",32,10,367,-7,-37,4
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-08-04",32,12,368,-5,-36,4
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-08-05",33,7,305,-4,-36,4
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-08-06",29,8,438,-2,-36,3
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-08-07",16,0,NA,-9,-36,2
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-08-08",9,2,470,41,0,-4
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-08-09",25,5,337,28,3,-3
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-08-10",21,8,378,-2,-27,2
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-08-11",23,7,333,-2,-25,2
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-08-12",20,5,287,0,-25,2
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-08-13",20,5,314,-2,-25,2
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-08-14",10,1,NA,-2,-25,0
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-08-15",6,1,414,37,0,-4
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-08-16",18,1,331,23,1,-3
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-08-17",13,2,NA,0,-25,1
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-08-18",13,2,NA,-4,-21,2
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-08-19",13,0,NA,-2,-22,2
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-08-20",12,0,NA,-7,-23,2
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-08-21",6,-2,NA,-7,-23,2
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-08-22",3,-2,NA,16,0,-2
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-08-23",11,-4,NA,8,-1,-1
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-08-24",7,-4,NA,-6,-21,2
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-08-25",11,-2,NA,-6,-19,1
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-08-26",6,-4,NA,-10,-18,3
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-08-27",7,-5,NA,-11,-20,3
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-08-28",8,-2,NA,-7,-19,2
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-08-29",2,-5,NA,9,-1,-2
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-08-30",14,-4,NA,12,0,-2
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-08-31",19,3,NA,-2,-17,1
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-09-01",16,1,NA,0,-16,0
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-09-02",13,1,NA,-2,-15,1
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-09-03",13,1,NA,-3,-18,1
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-09-04",14,0,NA,-1,-18,0
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-09-05",7,-3,NA,11,-4,-2
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-09-06",16,-3,NA,10,-2,-2
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-09-07",9,-3,NA,-4,-18,1
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-09-08",9,-3,NA,-5,-17,2
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-09-09",5,-4,NA,-12,-18,3
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-09-10",10,-2,NA,-6,-20,1
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-09-11",7,-2,158,-4,-20,0
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-09-12",1,-6,149,6,-4,-2
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-09-13",7,-4,98,5,-5,-2
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-09-14",6,-5,193,-5,-16,0
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-09-15",8,-3,209,-5,-14,0
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-09-16",6,-5,140,-6,-15,1
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-09-17",8,-3,135,-9,-17,1
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-09-18",7,-2,172,-5,-18,1
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-09-19",-1,-4,218,7,-3,-1
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-09-20",8,-5,147,10,-1,-1
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-09-21",3,-5,137,-8,-18,2
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-09-22",1,-4,149,-9,-16,3
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-09-23",0,-4,114,-11,-15,4
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-09-24",2,-1,83,-12,-17,4
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-09-25",-8,-7,45,-16,-19,5
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-09-26",-5,-3,109,-7,-1,1
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-09-27",2,-5,103,-2,0,1
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-09-28",-3,-5,69,-15,-16,4
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-09-29",1,-3,107,-13,-14,3
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-09-30",14,8,78,-11,-14,3
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-10-01",10,8,64,-11,-15,3
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-10-02",7,6,74,-10,-17,3
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-10-03",5,3,104,-2,-3,1
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-10-04",15,1,75,4,-1,0
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-10-05",8,2,86,-12,-16,3
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-10-06",8,3,49,-15,-15,3
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-10-07",7,2,48,-15,-15,3
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-10-08",5,1,38,-16,-17,4
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-10-09",8,3,109,-12,-18,2
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-10-10",5,1,92,-5,-6,1
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-10-11",16,-1,106,-5,-4,0
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-10-12",19,4,167,-22,-40,6
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-10-13",20,6,191,-21,-38,5
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-10-14",17,4,109,-22,-39,6
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-10-15",21,7,152,-21,-42,7
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-10-16",10,0,181,-26,-44,7
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-10-17",2,-1,167,-2,-7,1
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-10-18",9,-2,91,-2,-4,0
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-10-19",1,-2,74,-14,-15,4
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-10-20",3,0,51,-15,-13,3
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-10-21",1,-2,18,-16,-13,4
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-10-22",4,1,52,-13,-15,4
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-10-23",1,1,72,-12,-15,3
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-10-24",-2,0,98,-10,-2,2
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-10-25",4,-3,26,-16,-6,2
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-10-26",-3,-4,33,-19,-16,5
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-10-27",0,0,50,-17,-14,4
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-10-28",0,0,33,-18,-14,5
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-10-29",-1,-5,28,-21,-17,6
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-10-30",3,2,20,-22,-17,5
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-10-31",-2,1,70,-20,-4,3
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-11-01",6,-3,54,-16,-7,2
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-11-02",-2,-5,25,-20,-17,5
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-11-03",1,0,43,-19,-15,4
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-11-04",-3,-4,25,-20,-15,6
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-11-05",-1,0,19,-21,-17,6
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-11-06",0,-1,53,-24,-18,6
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-11-07",-4,-2,82,-23,-6,4
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-11-08",4,-3,98,-16,-8,2
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-11-09",-2,-3,35,-22,-17,6
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-11-10",-3,-1,30,-22,-15,5
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-11-11",-2,-3,13,-24,-16,6
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-11-12",0,-1,25,-22,-17,6
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-11-13",-1,-2,67,-24,-17,6
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-11-14",-3,-3,100,-22,-5,3
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-11-15",4,-4,77,-18,-7,2
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-11-16",-2,-6,32,-23,-16,6
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-11-17",-3,-4,14,-22,-15,5
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-11-18",-3,-2,15,-22,-14,6
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-11-19",-1,-3,18,-23,-17,6
"DK","Denmark","Region Zealand","","","DK_85",NA,"2020-11-20",5,0,55,-19,-16,5
