"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-02-15",0,NA,-15,NA,2,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-02-16",-3,NA,-8,NA,0,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-02-17",-1,-2,-14,NA,9,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-02-18",-4,NA,-4,NA,6,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-02-19",2,NA,-12,NA,5,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-02-20",-1,NA,-11,NA,7,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-02-21",3,NA,-18,NA,12,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-02-22",-3,NA,-17,NA,5,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-02-23",-1,NA,-16,NA,0,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-02-24",-1,-3,-6,NA,8,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-02-25",-1,NA,-9,NA,6,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-02-26",7,NA,-12,NA,9,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-02-27",9,NA,-12,NA,7,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-02-28",7,NA,-20,NA,11,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-02-29",5,NA,-15,NA,5,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-03-01",3,NA,-9,NA,7,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-03-02",7,-3,-13,NA,11,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-03-03",9,NA,1,NA,8,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-03-04",13,NA,-3,NA,5,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-03-05",8,NA,0,NA,8,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-03-06",8,NA,-15,NA,12,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-03-07",9,NA,-12,NA,2,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-03-08",6,NA,-4,NA,3,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-03-09",7,NA,-13,NA,9,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-03-10",4,NA,7,NA,6,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-03-11",9,NA,-10,NA,6,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-03-12",7,NA,-12,NA,-5,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-03-13",6,NA,-24,NA,-1,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-03-14",2,NA,-27,NA,2,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-03-15",-15,NA,-32,NA,-6,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-03-16",-4,NA,-29,NA,-6,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-03-17",-13,NA,-31,NA,-11,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-03-18",-15,NA,-28,NA,-15,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-03-19",-19,NA,-38,NA,-26,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-03-20",-30,NA,-49,NA,-28,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-03-21",-38,NA,-59,NA,-28,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-03-22",-67,NA,-77,NA,-47,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-03-23",-60,NA,-60,NA,-54,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-03-24",-65,NA,-64,NA,-58,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-03-25",-63,NA,-67,NA,-56,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-03-26",-64,NA,-62,NA,-56,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-03-27",-61,NA,-64,NA,-52,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-03-28",-63,NA,-69,NA,-49,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-03-29",-67,NA,-74,NA,-37,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-03-30",-50,NA,-57,NA,-52,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-03-31",-49,NA,-56,NA,-50,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-04-01",-54,NA,-54,NA,-50,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-04-02",-55,NA,-60,NA,-50,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-04-03",-55,NA,-61,NA,-48,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-04-04",-57,NA,-65,NA,-45,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-04-05",-65,NA,-72,NA,-36,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-04-06",-51,NA,-53,NA,-51,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-04-07",-58,NA,-62,NA,-59,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-04-08",-64,NA,-62,NA,-58,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-04-09",-71,NA,-68,NA,-63,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-04-10",-81,NA,-75,NA,-70,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-04-11",-77,NA,-75,NA,-58,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-04-12",-72,NA,-75,NA,-45,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-04-13",-58,NA,-58,NA,-53,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-04-14",-61,NA,-61,NA,-52,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-04-15",-59,NA,-62,NA,-51,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-04-16",-61,NA,-58,NA,-51,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-04-17",-59,NA,-64,NA,-48,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-04-18",-65,NA,-70,NA,-49,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-04-19",-73,NA,-74,NA,-42,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-04-20",-58,NA,-56,NA,-49,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-04-21",-57,NA,-59,NA,-51,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-04-22",-58,NA,-64,NA,-50,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-04-23",-58,NA,-62,NA,-49,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-04-24",-58,NA,-65,NA,-47,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-04-25",-60,NA,-70,NA,-45,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-04-26",-71,NA,-77,NA,-41,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-04-27",-58,NA,-62,NA,-46,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-04-28",-54,NA,-56,NA,-50,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-04-29",-54,NA,-62,NA,-48,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-04-30",-54,NA,-61,NA,-49,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-05-01",-60,NA,-69,NA,-55,NA
"SV","El Salvador","La Unión Department","","","SV_UN",NA,"2020-05-02",-57,NA,-69,NA,-43,NA
